Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 19:01:56;6.533080101013184;6.549745559692383;6.7712016105651855;236.32757568359375;237.86737060546875;237.80169677734375;410.6734313964844;411.90826416015625;410.69769287109375;1549.4215087890625;1555.7958984375;1608.569091796875;-1549.0679931640625;-1549.236572265625;-1608.4515380859375;82.27946472167969;158.54205322265625;109.18224334716797;1.0;0.9952424168586731;0.9999525547027588;50.04277420043945;4711.2490234375;-4705.50830078125;344.32843017578125;0.9985963106155396;-6.724999904632568;-6.756999969482422;-6.758999824523926;-20.215999603271484;258.70001220703125;257.0;255.39999389648438;446.6000061035156;443.70001220703125;445.20001220703125;-5197.60009765625;-1735.5;-1734.0999755859375;-1727.9000244140625;-48.400001525878906;-70.19999694824219;14.899999618530273;7.800000190734863;5188.39990234375;1732.800048828125;1731.199951171875;1724.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.05419921875;7.120162487030029;7.111846923828125;7.1241254806518555;258.0383605957031;256.3983459472656;255.0348663330078;445.1015625;442.6351623535156;444.9451904296875;5480.4853515625;-27.252721786499023;5480.55322265625;99.99876403808594;156945.375;5636.859375;2016-05-07 10:45:00;5671.994711387912;616.7854223921789;9.196058313747583;350.3658739397971;116;-5208.188943220356
2026-04-10 19:02:33;7.276679039001465;7.268852233886719;7.513036251068115;236.1199188232422;237.48533630371094;237.34764099121094;410.0963439941406;411.4097595214844;410.1578063964844;1719.736328125;1728.0452880859375;1783.8067626953125;-1720.6441650390625;-1718.6695556640625;-1783.5860595703125;90.9234619140625;168.89027404785156;115.3459701538086;1.0;0.9960920214653015;1.0;50.048030853271484;5228.5625;-5214.3623046875;375.2850646972656;0.9985502362251282;-7.427000045776367;-7.4629998207092285;-7.4730000495910645;-22.363000869750977;259.20001220703125;257.6000061035156;256.0;447.5;444.70001220703125;446.1000061035156;-5753.7998046875;-1921.5;-1919.5999755859375;-1911.4000244140625;-51.29999923706055;-72.0;14.100000381469727;6.5;5753.60009765625;1922.300048828125;1919.699951171875;1911.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.06027603149414;7.737942218780518;7.72974157333374;7.741817474365234;258.613525390625;256.61029052734375;255.7652130126953;445.9676513671875;443.3587951660156;446.07061767578125;5964.62353515625;-19.755474090576172;5964.65625;99.99945068359375;156945.375;6133.50146484375;2016-05-07 11:00:00;6176.089906405483;620.3017500454158;9.956589524297321;277.36778646266424;92;-5775.200321814709
2026-04-10 19:03:08;7.785272121429443;7.791794776916504;8.046430587768555;236.2344512939453;237.55946350097656;237.5018768310547;410.10443115234375;411.24169921875;410.33660888671875;1846.0184326171875;1850.06494140625;1911.7105712890625;-1844.5601806640625;-1843.4202880859375;-1911.682373046875;90.91674041748047;169.08221435546875;113.99166870117188;1.0;0.9961633086204529;1.0;50.0262565612793;5609.08447265625;-5600.49609375;379.1466979980469;0.9989838004112244;-7.946000099182129;-7.986999988555908;-8.001999855041504;-23.934999465942383;259.6000061035156;257.8999938964844;256.29998779296875;448.1000061035156;445.29998779296875;446.70001220703125;-6176.2001953125;-2062.800048828125;-2057.89990234375;-2049.0;-68.30000305175781;-76.9000015258789;8.5;0.0;6167.7998046875;2060.800048828125;2057.89990234375;2049.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.03519821166992;8.218448638916016;8.209723472595215;8.221996307373047;259.04644775390625;257.4010314941406;256.0805969238281;446.87225341796875;444.45379638671875;446.73614501953125;6347.47998046875;-19.84821891784668;6347.51123046875;99.99950408935547;156945.375;6528.47998046875;2016-05-07 11:15:00;6569.646150099162;623.0470106955512;10.544382746921462;248.17063030101446;82;-6190.082596796165
2026-04-10 19:03:42;8.388036727905273;8.384956359863281;8.653217315673828;233.77517700195312;235.01686096191406;235.10430908203125;405.9694519042969;406.9549255371094;405.9524230957031;1965.43994140625;1970.010009765625;2034.1865234375;-1964.990234375;-1963.1322021484375;-2034.5313720703125;107.40816497802734;183.63027954101562;128.340087890625;1.0;0.9969457983970642;0.999703586101532;50.044273376464844;5968.130859375;-5960.337890625;428.3055114746094;0.9987967014312744;-8.548999786376953;-8.592000007629395;-8.607000350952148;-25.74799919128418;257.1000061035156;255.3000030517578;254.0;443.70001220703125;441.0;442.6000061035156;-6565.7001953125;-2192.39990234375;-2192.10009765625;-2184.10009765625;-42.29999923706055;-66.0999984741211;16.399999618530273;7.300000190734863;6570.60009765625;2194.199951171875;2192.199951171875;2184.10009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.05419921875;8.793864250183105;8.785740852355957;8.797820091247559;256.4709777832031;254.80322265625;253.6826629638672;442.2700500488281;440.1474914550781;442.52777099609375;6725.65625;-35.94759750366211;6725.75244140625;99.99857330322266;156945.375;6918.30712890625;2016-05-07 11:30:00;6963.20239379284;625.7922713456867;11.127018840963565;233.57724929319807;77;-6590.361096623785
2026-04-10 19:04:16;8.928149223327637;8.916029930114746;9.1914701461792;233.25137329101562;234.6447296142578;234.63406372070312;405.2881164550781;406.4245300292969;405.33941650390625;2084.673583984375;2088.983642578125;2156.552001953125;-2084.425048828125;-2079.538818359375;-2153.955322265625;119.3613052368164;193.50799560546875;136.13111877441406;1.0;0.9967994689941406;1.0;50.03751754760742;6331.166015625;-6325.0361328125;440.531982421875;0.9989379048347473;-9.067999839782715;-9.112000465393066;-9.125;-27.30500030517578;257.29998779296875;255.5;254.1999969482422;444.0;441.3999938964844;442.8999938964844;-6972.5;-2329.0;-2325.699951171875;-2317.699951171875;-53.400001525878906;-69.69999694824219;12.600000381469727;3.5999999046325684;6973.5;2330.0;2325.699951171875;2317.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04397201538086;9.27796745300293;9.26974105834961;9.282079696655273;257.00701904296875;255.20733642578125;254.19349670410156;443.0494079589844;440.912109375;443.4986267089844;7109.5224609375;-12.703697204589844;7109.53369140625;99.99983978271484;156945.375;7313.45263671875;2016-05-07 11:45:00;7356.727323336;628.5373135632433;11.704519627689164;218.9734741393647;72;-6990.619302729915
2026-04-10 19:04:49;9.313196182250977;9.29956340789795;9.589300155639648;233.9187469482422;235.1947021484375;235.1199493408203;406.3194885253906;407.22528076171875;406.1986389160156;2181.96875;2184.985107421875;2256.136962890625;-2182.22021484375;-2178.731201171875;-2256.0771484375;127.87926483154297;204.36241149902344;144.16661071777344;1.0;0.996672511100769;1.0;50.03001022338867;6615.265625;-6609.4658203125;463.817138671875;0.9990101456642151;-9.451000213623047;-9.498000144958496;-9.506999969482422;-28.45599937438965;258.0;256.20001220703125;254.8000030517578;445.1000061035156;442.3999938964844;444.0;-7287.0;-2433.800048828125;-2431.0;-2422.10009765625;-52.20000076293945;-70.5;14.800000190734863;3.0999999046325684;7288.5;2435.199951171875;2430.89990234375;2422.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.04203414916992;9.757264137268066;9.749164581298828;9.761458396911621;257.3440856933594;255.55352783203125;254.5341339111328;443.7156677246094;441.44573974609375;444.07403564453125;7486.8349609375;-17.730430603027344;7486.85595703125;99.99971771240234;156945.375;7702.84619140625;2016-05-07 12:00:00;7750.283567029679;631.2825742133788;12.277043409105758;277.36778646266424;92;-7317.910109226421
2026-04-10 19:05:25;9.757039070129395;9.741700172424316;10.031494140625;233.83705139160156;235.07403564453125;235.11280822753906;406.1297912597656;407.28558349609375;406.2374267578125;2287.418212890625;2288.23876953125;2360.34716796875;-2286.86328125;-2282.54052734375;-2361.090576171875;127.59446716308594;206.32107543945312;146.15438842773438;1.0;0.9974123239517212;1.0;50.01199722290039;6935.84423828125;-6930.75830078125;473.7422180175781;0.9990454912185669;-9.904999732971191;-9.956000328063965;-9.968000411987305;-29.82900047302246;258.20001220703125;256.20001220703125;255.0;445.3999938964844;442.70001220703125;444.3999938964844;-7649.10009765625;-2557.800048828125;-2548.39990234375;-2539.699951171875;-57.70000076293945;-71.5;13.800000190734863;0.0;7643.7998046875;2555.60009765625;2548.39990234375;2539.699951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.02257537841797;10.137497901916504;10.129679679870605;10.141565322875977;257.8135070800781;255.79083251953125;254.90731811523438;444.3281555175781;441.9371643066406;444.8403015136719;7789.78125;-10.818506240844727;7789.78857421875;99.99990844726562;156945.375;8013.7568359375;2016-05-07 12:15:00;8062.704846734629;633.4618760518894;12.7280032967196;233.57724929319807;77;-7667.873500506738
2026-04-10 19:05:58;10.162740707397461;10.14162826538086;10.442997932434082;233.8531036376953;234.58291625976562;234.9640350341797;405.8760986328125;406.71392822265625;406.0721435546875;2379.271484375;2378.416748046875;2456.152587890625;-2379.878173828125;-2372.6083984375;-2455.146484375;133.11181640625;208.87677001953125;144.9580535888672;1.0;0.9969210624694824;1.0;49.9947509765625;7212.7890625;-7205.19921875;502.2430419921875;0.9988626837730408;-10.29800033569336;-10.347999572753906;-10.359000205993652;-31.0049991607666;258.1000061035156;256.0;254.8000030517578;445.20001220703125;442.29998779296875;444.1000061035156;-7943.60009765625;-2656.10009765625;-2646.5;-2637.89990234375;-56.599998474121094;-71.80000305175781;15.100000381469727;0.0;7940.0;2655.5;2646.5;2637.89990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.003116607666016;10.530773162841797;10.522706031799316;10.534653663635254;257.7506103515625;255.6562957763672;254.80648803710938;444.20819091796875;441.6770935058594;444.7025451660156;8088.56591796875;-19.846927642822266;8088.59033203125;99.99969482421875;156945.375;8320.9169921875;2016-05-07 12:30:00;8375.12612643958;635.6411778904;13.175870943785293;233.57724929319807;77;-7974.04635461759
2026-04-10 19:06:32;10.51296615600586;10.503350257873535;10.81374454498291;233.55606079101562;234.35147094726562;234.52633666992188;405.38427734375;406.2297668457031;405.5164489746094;2460.494384765625;2459.053466796875;2540.298095703125;-2461.482666015625;-2453.20361328125;-2536.02392578125;139.63661193847656;216.3555908203125;153.08885192871094;1.0;0.9969667196273804;0.9998619556427002;49.9790153503418;7456.66015625;-7449.8134765625;541.4764404296875;0.9987960457801819;-10.659000396728516;-10.713000297546387;-10.723999977111816;-32.09600067138672;258.29998779296875;256.0;254.8000030517578;445.29998779296875;442.29998779296875;444.29998779296875;-8221.2001953125;-2750.300048828125;-2740.10009765625;-2730.5;-35.599998474121094;-64.5;23.0;5.900000095367432;8222.0;2751.199951171875;2740.199951171875;2730.5;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.9889030456543;10.909146308898926;10.901039123535156;10.913675308227539;258.0048828125;255.6761016845703;254.8296356201172;444.4796142578125;441.59124755859375;445.03582763671875;8382.603515625;-22.249170303344727;8382.6328125;99.99964904785156;156945.375;8630.953125;2016-05-07 12:45:00;8687.578720295049;637.8206981614894;13.620722477863906;262.7744054548478;87;-8251.0527404343
2026-04-10 19:07:05;10.995462417602539;10.9878511428833;11.306044578552246;233.98399353027344;234.66024780273438;234.8450469970703;405.9739685058594;406.7084655761719;406.0460510253906;2580.386474609375;2578.5439453125;2654.9169921875;-2579.832275390625;-2570.65185546875;-2653.624267578125;145.4054718017578;225.69137573242188;156.1160888671875;1.0;0.9975016713142395;1.0;50.00225067138672;7811.03125;-7803.21875;541.3975219726562;0.9988747239112854;-11.12600040435791;-11.182000160217285;-11.192999839782715;-33.500999450683594;259.1000061035156;256.6000061035156;255.60000610351562;446.6000061035156;443.5;445.70001220703125;-8615.599609375;-2882.5;-2868.0;-2859.699951171875;-54.599998474121094;-71.5;16.799999237060547;0.0;8607.599609375;2879.699951171875;2868.10009765625;2859.699951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.01637268066406;11.278558731079102;11.269908905029297;11.282994270324707;258.6609191894531;256.3099365234375;255.61550903320312;445.5819396972656;442.8581848144531;446.25775146484375;8689.8203125;-25.2756404876709;8689.857421875;99.99957275390625;156945.375;8944.8818359375;2016-05-07 13:00:00;9000.0;640.0;14.0625;175.18293696989855;58;-8644.817063030101
2026-04-10 19:07:40;10.845340728759766;10.825992584228516;11.135063171386719;233.8773193359375;234.8049774169922;234.84454345703125;406.09735107421875;406.8196716308594;406.11627197265625;2540.781982421875;2541.490234375;2615.9580078125;-2541.919677734375;-2531.103759765625;-2616.162109375;141.93954467773438;225.45681762695312;159.3541717529297;1.0;0.9973583221435547;1.0;50.00299835205078;7691.40625;-7687.064453125;532.475341796875;0.9989336729049683;-10.95300006866455;-11.005000114440918;-11.017999649047852;-32.97600173950195;258.8999938964844;256.70001220703125;255.39999389648438;446.5;443.3999938964844;445.3999938964844;-8479.599609375;-2836.60009765625;-2822.89990234375;-2812.199951171875;-56.70000076293945;-73.0999984741211;16.299999237060547;0.0;8468.2998046875;2833.10009765625;2822.89990234375;2812.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.011627197265625;11.153892517089844;11.14565372467041;11.15794849395752;258.4439392089844;256.0195617675781;255.47311401367188;445.31817626953125;442.4465026855469;445.8125;8586.4892578125;-22.214139938354492;8586.517578125;99.99967193603516;156945.375;8840.9296875;2016-05-07 13:15:00;8901.172540969346;639.3106267813632;13.923079279602595;204.3800931315483;68;-8518.768997018411
2026-04-10 19:08:13;10.544825553894043;10.525947570800781;10.833365440368652;233.81077575683594;234.55667114257812;234.5371551513672;405.60125732421875;405.986572265625;405.6151123046875;2470.682373046875;2467.60205078125;2543.601806640625;-2471.715087890625;-2460.9453125;-2542.72412109375;131.37112426757812;211.7435760498047;144.63583374023438;1.0;0.9971638321876526;1.0;49.963287353515625;7478.8876953125;-7471.4130859375;494.3474426269531;0.9992340207099915;-10.67300033569336;-10.720999717712402;-10.736000061035156;-32.130001068115234;258.5;256.3999938964844;255.0;445.8999938964844;442.79998779296875;444.79998779296875;-8240.2998046875;-2755.89990234375;-2748.10009765625;-2736.199951171875;-84.0;-82.19999694824219;6.5;-8.300000190734863;8241.5;2757.39990234375;2747.10009765625;2737.39990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.976802825927734;11.050971984863281;11.042859077453613;11.055118560791016;258.01287841796875;255.91351318359375;254.8939971923828;444.8194885253906;441.91357421875;444.909423828125;8495.0263671875;-0.6947751045227051;8495.0263671875;100.0;156945.375;8746.3037109375;2016-05-07 13:30:00;8802.345081938694;638.6212535627263;13.783357557914591;350.3658739397971;116;-8275.932306360122
2026-04-10 19:08:47;10.030928611755371;10.01583194732666;10.31597900390625;233.65577697753906;234.60934448242188;234.75167846679688;405.53875732421875;406.3522033691406;405.52117919921875;2349.61279296875;2348.236328125;2419.91162109375;-2349.28173828125;-2341.624267578125;-2421.26708984375;132.16380310058594;211.4430389404297;147.6263885498047;1.0;0.9975563287734985;1.0;49.97602081298828;7117.4501953125;-7110.0029296875;490.5528564453125;0.99915611743927;-10.17199993133545;-10.217000007629395;-10.229999542236328;-30.618999481201172;258.29998779296875;256.1000061035156;254.8000030517578;445.3999938964844;442.3999938964844;444.29998779296875;-7842.39990234375;-2623.60009765625;-2614.10009765625;-2604.60009765625;-59.5;-74.19999694824219;14.5;0.0;7845.2001953125;2624.60009765625;2615.10009765625;2605.39990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.9873046875;10.93704891204834;10.928853988647461;10.941040992736816;257.921630859375;255.83224487304688;254.8814239501953;444.6275634765625;441.8401184082031;444.8533020019531;8405.3388671875;-22.316253662109375;8405.3681640625;99.99964904785156;156945.375;8648.880859375;2016-05-07 13:45:00;8703.517622908043;637.9318803440896;13.643333859115982;656.930816564111;218;-7872.516453885772
2026-04-10 19:09:20;10.045294761657715;10.023905754089355;10.319403648376465;233.75384521484375;234.4565887451172;234.8319549560547;405.55853271484375;406.4195251464844;405.8966064453125;2349.578369140625;2349.5400390625;2424.239013671875;-2350.66845703125;-2341.8212890625;-2424.827392578125;126.39755249023438;205.69497680664062;141.52264404296875;1.0;0.9975422620773315;1.0;49.97602081298828;7117.3955078125;-7110.8330078125;474.89593505859375;0.9992304444313049;-10.178999900817871;-10.225000381469727;-10.236000061035156;-30.639999389648438;258.1000061035156;255.8000030517578;254.89999389648438;445.0;442.20001220703125;444.20001220703125;-7855.2998046875;-2627.60009765625;-2613.10009765625;-2607.0;-80.69999694824219;-81.0;8.0;-7.599999904632568;7844.7998046875;2624.60009765625;2613.10009765625;2607.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97392654418945;10.822473526000977;10.81428050994873;10.827150344848633;257.6734924316406;255.35922241210938;254.83665466308594;444.0335998535156;441.3457946777344;444.6148986816406;8309.2353515625;6.152409553527832;8309.2373046875;-99.9999771118164;156945.375;8549.5546875;2016-05-07 14:00:00;8604.690163877387;637.2425071254528;13.503007203164175;554.7459670713454;184;-7877.850393528493
2026-04-10 19:09:56;9.676736831665039;9.657364845275879;9.946541786193848;236.33168029785156;236.912109375;237.44686889648438;409.7232971191406;410.74932861328125;410.1429138183594;2289.20751953125;2288.530517578125;2362.550048828125;-2288.090087890625;-2280.0908203125;-2364.513427734375;134.54136657714844;218.64549255371094;154.0103302001953;1.0;0.9965613484382629;1.0;49.957298278808594;6937.5068359375;-6930.369140625;494.2142333984375;0.9990147352218628;-9.82699966430664;-9.87399959564209;-9.890999794006348;-29.591999053955078;260.29998779296875;257.8999938964844;257.1000061035156;448.70001220703125;446.0;448.0;-7639.7001953125;-2555.0;-2545.0;-2541.300048828125;-50.400001525878906;-71.69999694824219;17.899999618530273;3.4000000953674316;7642.10009765625;2555.699951171875;2545.10009765625;2541.300048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.96541213989258;10.409933090209961;10.401774406433105;10.41442584991455;259.9204406738281;257.6144714355469;257.024658203125;447.87176513671875;445.21514892578125;448.490478515625;8061.96875;-20.889270782470703;8061.99560546875;99.99966430664062;156945.375;8293.4921875;2016-05-07 14:15:00;8346.8181343725;635.4437148391809;13.135416936942914;510.94503575586225;170;-7668.936735929186
2026-04-10 19:10:29;9.608254432678223;9.589471817016602;9.87816333770752;235.7200927734375;236.55770874023438;237.13021850585938;408.9387512207031;410.4355773925781;409.761474609375;2271.77783203125;2270.541015625;2346.11767578125;-2270.27880859375;-2259.4619140625;-2345.18115234375;131.8577117919922;209.46424865722656;146.34176635742188;1.0;0.9960421919822693;0.9999820590019226;49.946075439453125;6883.6513671875;-6873.8681640625;499.26702880859375;0.9987472295761108;-9.737000465393066;-9.78499984741211;-9.795000076293945;-29.316999435424805;260.29998779296875;257.79998779296875;257.1000061035156;448.6000061035156;445.8999938964844;448.0;-7578.5;-2534.199951171875;-2520.0;-2516.199951171875;-35.20000076293945;-65.5999984741211;22.5;7.800000190734863;7567.39990234375;2531.0;2520.10009765625;2516.199951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.97027587890625;10.089722633361816;10.08193302154541;10.09472370147705;259.9905090332031;257.5138854980469;257.1529846191406;447.82391357421875;445.199951171875;448.729736328125;7815.111328125;-34.36752700805664;7815.18701171875;99.99903106689453;156945.375;8039.85986328125;2016-05-07 14:30:00;8088.94610486761;633.644922552909;12.765739638972942;321.1687177781473;107;-7605.99846499211
2026-04-10 19:11:03;9.392324447631836;9.374832153320312;9.659160614013672;236.21644592285156;236.77403259277344;237.4060821533203;409.6639099121094;410.4005126953125;410.1111755371094;2222.452392578125;2220.54443359375;2294.17041015625;-2221.75634765625;-2213.7138671875;-2294.36669921875;123.94945526123047;204.244140625;141.72337341308594;1.0;0.9965978264808655;1.0;49.96628189086914;6738.0771484375;-6728.31787109375;469.65667724609375;0.9989205598831177;-9.538999557495117;-9.583999633789062;-9.597000122070312;-28.719999313354492;260.3999938964844;257.8999938964844;257.1000061035156;448.79998779296875;446.0;448.1000061035156;-7416.2998046875;-2480.0;-2470.699951171875;-2465.699951171875;-56.099998474121094;-73.30000305175781;17.200000762939453;0.0;7418.2001953125;2481.60009765625;2470.800048828125;2465.699951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.971492767333984;9.764178276062012;9.756242752075195;9.768667221069336;259.87457275390625;257.42730712890625;256.8946533203125;447.6874694824219;444.8893127441406;448.37640380859375;7558.2890625;-17.05592155456543;7558.30810546875;99.99974822998047;156945.375;7784.0576171875;2016-05-07 14:45:00;7831.074075362722;631.846130266637;12.393957484645881;233.57724929319807;77;-7440.87534456227
2026-04-10 19:11:38;9.091559410095215;9.081345558166504;9.358760833740234;236.18890380859375;236.5938720703125;237.51553344726562;409.6812744140625;410.68560791015625;410.1975402832031;2154.87255859375;2154.407470703125;2225.0771484375;-2153.629150390625;-2147.55419921875;-2226.2001953125;118.07230377197266;203.3421630859375;141.29603576660156;1.0;0.9967207908630371;1.0;49.95804977416992;6530.8017578125;-6523.673828125;457.47509765625;0.9991108179092407;-9.255000114440918;-9.302000045776367;-9.310999870300293;-27.868000030517578;260.29998779296875;257.79998779296875;257.0;448.6000061035156;445.79998779296875;447.8999938964844;-7192.60009765625;-2405.10009765625;-2396.199951171875;-2391.199951171875;-55.0;-72.4000015258789;17.299999237060547;0.0;7193.7001953125;2406.199951171875;2396.199951171875;2391.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.961761474609375;9.457066535949707;9.448990821838379;9.461458206176758;259.9407043457031;257.40643310546875;256.92694091796875;447.8124084472656;444.8585510253906;448.4189453125;7321.32080078125;-1.476067066192627;7321.32080078125;100.0;156945.375;7528.6923828125;2016-05-07 15:00:00;7573.170731707317;630.0471195477863;12.020006911773406;204.3800931315483;68;-7217.327223941622
2026-04-10 19:12:10;7.957089900970459;7.949010848999023;8.202622413635254;236.1472930908203;236.68798828125;237.39642333984375;409.6479187011719;410.639892578125;410.2679138183594;1881.19873046875;1880.6328125;1945.166015625;-1881.2786865234375;-1873.9222412109375;-1946.1827392578125;93.74702453613281;176.62557983398438;118.58574676513672;1.0;0.9965237975120544;1.0;49.94682312011719;5708.0625;-5691.81298828125;417.01434326171875;0.998443067073822;-8.104000091552734;-8.145999908447266;-8.157999992370605;-24.408000946044922;259.29998779296875;257.0;256.1000061035156;447.20001220703125;444.29998779296875;446.3999938964844;-6274.2998046875;-2097.39990234375;-2090.10009765625;-2086.699951171875;-36.0;-66.4000015258789;21.700000762939453;9.100000381469727;6287.10009765625;2102.300048828125;2094.10009765625;2090.5;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.961158752441406;8.391337394714355;8.383550643920898;8.395938873291016;258.7638244628906;256.318359375;255.7472381591797;445.7014465332031;442.9587097167969;446.460693359375;6467.203125;-32.302154541015625;6467.28369140625;99.9987564086914;156945.375;6651.58203125;2016-05-07 15:15:00;6698.190737970147;623.9436764314524;10.735249015230659;262.7744054548478;87;-6301.452517755896
2026-04-10 19:12:44;6.8124189376831055;6.81527853012085;7.042044639587402;236.20176696777344;236.8889617919922;237.24661254882812;409.6737976074219;410.6407470703125;410.0443115234375;1612.0054931640625;1612.7579345703125;1672.37451171875;-1613.1942138671875;-1608.9366455078125;-1671.50927734375;79.34964752197266;160.1836700439453;108.46357727050781;1.0;0.9968512058258057;1.0;49.95206069946289;4897.591796875;-4890.5947265625;354.009033203125;0.9987154603004456;-7.060999870300293;-7.093999862670898;-7.10699987411499;-21.261999130249023;256.20001220703125;253.89999389648438;253.0;441.70001220703125;438.8999938964844;440.8999938964844;-5394.39990234375;-1802.5999755859375;-1799.0;-1796.199951171875;-45.70000076293945;-69.0;16.799999237060547;6.400000095367432;5401.0;1805.5;1799.0999755859375;1796.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96176528930664;7.381624698638916;7.3740034103393555;7.386049270629883;255.57809448242188;253.31419372558594;252.6049041748047;440.36474609375;437.6819763183594;440.90936279296875;5620.13330078125;-22.404956817626953;5620.177734375;99.99920654296875;156945.375;5782.28955078125;2016-05-07 15:30:00;5823.210744232977;617.8402333151184;9.425107706223061;291.9715616164976;97;-5414.77496773182
2026-04-10 19:13:22;5.690749168395996;5.695245265960693;5.895847797393799;233.8477325439453;234.3740692138672;234.92257690429688;405.5834045410156;406.49774169921875;405.9363708496094;1332.0260009765625;1335.23193359375;1385.1585693359375;-1331.8189697265625;-1327.9295654296875;-1384.391845703125;58.90253829956055;136.2209014892578;87.5962905883789;1.0;0.995428740978241;1.0;49.950565338134766;4051.76318359375;-4045.98681640625;286.77294921875;0.9984546899795532;-5.86899995803833;-5.895999908447266;-5.9070000648498535;-17.672000885009766;255.10000610351562;252.60000610351562;252.0;439.6000061035156;436.8999938964844;439.1000061035156;-4465.7001953125;-1491.5999755859375;-1486.9000244140625;-1486.0;-54.70000076293945;-72.5;13.5;4.300000190734863;4466.2001953125;1493.0999755859375;1487.0;1486.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.961761474609375;6.3037614822387695;6.296200275421143;6.30789041519165;254.3707733154297;252.25320434570312;251.39047241210938;438.3968200683594;435.7215881347656;438.80780029296875;4777.3681640625;-9.630986213684082;4777.3779296875;99.99979400634766;156945.375;4913.39501953125;2016-05-07 15:45:00;4948.262064646324;611.7370086313633;8.08887151640057;364.95925494761343;121;-4484.337568405784
