Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 21:25:18;5.42805290222168;5.457167625427246;5.652416229248047;234.46046447753906;235.7093963623047;236.14886474609375;407.11474609375;408.580322265625;407.5114440917969;1281.354248046875;1287.54345703125;1336.5277099609375;-1282.2459716796875;-1280.205810546875;-1334.826904296875;60.8863410949707;136.85079956054688;90.16371154785156;1.0;0.994459867477417;0.9999359250068665;49.97526931762695;3903.00341796875;-3895.03515625;281.4456481933594;0.9979978203773499;-5.625999927520752;-5.646999835968018;-5.664999961853027;-16.937999725341797;256.20001220703125;254.39999389648438;253.5;442.1000061035156;439.79998779296875;441.3999938964844;-4302.2998046875;-1435.0999755859375;-1434.5999755859375;-1434.4000244140625;-60.599998474121094;-71.5999984741211;11.0;0.0;4307.2001953125;1438.0;1434.699951171875;1434.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98487091064453;6.064905643463135;6.056706428527832;6.069092273712158;255.49391174316406;253.70188903808594;252.95960998535156;440.4396667480469;438.22576904296875;441.4283447265625;4621.451171875;1.2987122535705566;4621.451171875;-100.0;156945.375;4754.5126953125;2016-03-04 08:45:00;4786.038240917782;608.7260477204404;7.8623844976579464;366.3367499917756;122;-4323.98072610765
2026-04-10 21:25:52;5.622265815734863;5.629157066345215;5.8292670249938965;234.2624969482422;235.5788116455078;236.11427307128906;407.03143310546875;408.5699157714844;407.44647216796875;1318.6156005859375;1326.459716796875;1375.769775390625;-1318.9503173828125;-1314.615478515625;-1371.352783203125;66.8148422241211;143.9129180908203;94.17162322998047;1.0;0.9937105774879456;0.9996836185455322;50.0;4021.8232421875;-4004.75244140625;316.1060791015625;0.9978771209716797;-5.7829999923706055;-5.807000160217285;-5.823999881744385;-17.413999557495117;256.29998779296875;254.5;253.6999969482422;442.29998779296875;440.1000061035156;441.6000061035156;-4428.2998046875;-1477.199951171875;-1475.5;-1475.5;-25.799999237060547;-61.20000076293945;23.0;12.300000190734863;4429.7998046875;1478.5;1475.699951171875;1475.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01335144042969;6.244537830352783;6.2367119789123535;6.247819900512695;255.66653442382812;253.9451141357422;253.207763671875;440.84100341796875;438.67547607421875;441.728271484375;4762.001953125;-18.12303924560547;4762.03662109375;99.99927520751953;156945.375;4899.8115234375;2016-03-04 09:00:00;4936.640535372849;609.8437439026208;8.094926913214554;389.4379667357518;129;-4448.46975792964
2026-04-10 21:26:27;5.540439128875732;5.544525623321533;5.747807025909424;234.45291137695312;235.92849731445312;236.3013153076172;407.3230895996094;408.9080505371094;407.64178466796875;1301.4879150390625;1306.885498046875;1357.7098388671875;-1301.3173828125;-1299.42333984375;-1357.724365234375;68.43543243408203;147.2945098876953;97.33561706542969;1.0;0.9946412444114685;0.999052882194519;50.0052490234375;3966.927001953125;-3959.1845703125;302.54876708984375;0.9979520440101624;-5.708000183105469;-5.7270002365112305;-5.75;-17.184999465942383;256.29998779296875;254.5;253.6999969482422;442.29998779296875;440.1000061035156;441.6000061035156;-4370.7001953125;-1457.9000244140625;-1455.800048828125;-1457.0;-39.29999923706055;-65.80000305175781;18.200000762939453;8.300000190734863;4374.60009765625;1460.0999755859375;1456.4000244140625;1458.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.011627197265625;6.866980075836182;6.858525276184082;6.870805740356445;255.62615966796875;253.87295532226562;253.27349853515625;440.6656494140625;438.7239990234375;441.7706604003906;5236.74951171875;-4.440425395965576;5236.75146484375;99.99996185302734;156945.375;5385.26513671875;2016-03-04 09:15:00;5419.141491395793;613.4246287649432;8.834241791541013;920.7918000197386;306;-4389.966861548139
2026-04-10 21:27:06;6.224318027496338;6.226882457733154;6.444089889526367;234.54981994628906;235.78408813476562;236.33062744140625;407.2789611816406;408.99835205078125;407.8150634765625;1462.133544921875;1468.9051513671875;1524.315185546875;-1462.8505859375;-1460.4923095703125;-1522.4808349609375;76.79399108886719;153.6981201171875;100.87993621826172;1.0;0.994953453540802;0.999922513961792;50.0052490234375;4455.38818359375;-4447.3896484375;351.7964782714844;0.9979993104934692;-6.39300012588501;-6.421000003814697;-6.442999839782715;-19.256999969482422;256.6000061035156;254.8000030517578;254.10000610351562;442.79998779296875;440.70001220703125;442.20001220703125;-4904.60009765625;-1636.199951171875;-1632.9000244140625;-1634.300048828125;-21.0;-58.900001525878906;24.5;13.300000190734863;4904.2998046875;1636.800048828125;1633.0999755859375;1634.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.020145416259766;7.464198112487793;7.455871105194092;7.4681077003479;255.88917541503906;254.15380859375;253.6552734375;441.07305908203125;439.3223571777344;442.37066650390625;5699.16455078125;-31.024755477905273;5699.2490234375;99.99851989746094;156945.375;5862.3388671875;2016-03-04 09:30:00;5901.625239005736;617.0053859148853;9.564949307946323;858.0864832856317;286;-4925.5062509399895
2026-04-10 21:27:43;6.452663421630859;6.436438083648682;6.6630330085754395;234.593994140625;235.9854736328125;236.3897247314453;407.5629577636719;409.1262512207031;407.73651123046875;1530.106201171875;1537.669677734375;1587.4844970703125;-1522.657470703125;-1518.8143310546875;-1576.739013671875;80.05894470214844;157.60682678222656;103.98168182373047;1.0;0.9947850108146667;0.9997962117195129;50.010498046875;4554.61279296875;-4545.6083984375;339.0511169433594;0.9983001351356506;-6.506999969482422;-6.533999919891357;-6.558000087738037;-19.599000930786133;257.0;255.1999969482422;254.39999389648438;443.5;441.29998779296875;442.79998779296875;-5005.10009765625;-1669.800048828125;-1665.0;-1665.5999755859375;-40.29999923706055;-66.0999984741211;18.700000762939453;7.099999904632568;4999.7998046875;1669.0;1665.0999755859375;1665.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.020145416259766;7.4707560539245605;7.462613105773926;7.475039482116699;256.28802490234375;254.58909606933594;253.95468139648438;441.8536071777344;439.95404052734375;442.92034912109375;5712.6640625;-15.447361946105957;5712.68505859375;99.9996337890625;156945.375;5842.8896484375;2016-03-04 09:45:00;6384.149139579348;620.5864410603817;10.287284280125263;762.3754000592157;254;-4926.928233036428
2026-04-10 21:28:17;6.232033729553223;6.244611740112305;6.4680328369140625;234.71815490722656;236.0705108642578;236.57916259765625;407.7345275878906;409.3673095703125;408.19000244140625;1469.33837890625;1474.9263916015625;1543.747802734375;-1487.137451171875;-1483.7652587890625;-1544.1199951171875;77.7762680053711;158.94869995117188;105.3067855834961;1.0;0.9945975542068481;0.9998699426651001;50.03001022338867;4531.69970703125;-4540.6552734375;358.7389831542969;0.9981487393379211;-6.591000080108643;-6.613999843597412;-6.64300012588501;-19.847999572753906;256.8999938964844;255.10000610351562;254.3000030517578;443.3999938964844;441.1000061035156;442.70001220703125;-5051.10009765625;-1684.5;-1685.5999755859375;-1686.699951171875;-22.899999618530273;-60.20000076293945;24.700000762939453;12.5;5061.7001953125;1689.0999755859375;1685.800048828125;1686.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.03838348388672;7.642910003662109;7.634374141693115;7.647336483001709;256.18756103515625;254.4952392578125;253.9387664794922;441.7416687011719;439.782470703125;442.8410949707031;5842.82373046875;-25.719470977783203;5842.88037109375;99.99903106689453;156945.375;5980.18994140625;2016-03-04 10:00:00;6866.673040152963;624.167496205878;11.001330703526463;838.2844332905663;279;-4886.744668979671
2026-04-10 21:28:53;6.744126319885254;6.735580921173096;6.955837726593018;234.3950958251953;235.9650115966797;236.4228515625;407.4677429199219;409.17132568359375;407.82928466796875;1568.5338134765625;1577.76806640625;1629.0338134765625;-1561.0509033203125;-1559.93798828125;-1628.0611572265625;88.8028564453125;166.64007568359375;112.28108978271484;1.0;0.9951829314231873;1.0;49.99550247192383;4812.24609375;-4826.99951171875;353.576416015625;0.9984659552574158;-6.942999839782715;-6.9720001220703125;-6.986999988555908;-20.902000427246094;256.8999938964844;255.3000030517578;254.39999389648438;443.5;441.3999938964844;442.79998779296875;-5317.89990234375;-1774.4000244140625;-1777.300048828125;-1776.0;-46.099998474121094;-66.5999984741211;17.100000381469727;3.299999952316284;5333.0;1779.5999755859375;1777.4000244140625;1776.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.004329681396484;7.416127681732178;7.407227516174316;7.42078971862793;256.2987365722656;254.61634826660156;253.99203491210938;441.9344482421875;439.8893737792969;443.03411865234375;5671.55126953125;-14.248272895812988;5671.5693359375;99.99967956542969;156945.375;5801.68994140625;2016-03-04 10:15:00;6526.8068833652005;621.6451766936258;10.49924800845338;389.4379667357518;129;-5224.279375032859
2026-04-10 21:29:27;6.705184459686279;6.755394458770752;7.030893325805664;234.45640563964844;235.87063598632812;236.28125;407.451416015625;408.9716796875;407.79827880859375;1579.1365966796875;1584.1676025390625;1640.40576171875;-1576.002685546875;-1574.0433349609375;-1636.7108154296875;80.9549789428711;161.3005828857422;104.57135772705078;1.0;0.9951678514480591;1.0;50.0;4717.0087890625;-4710.2294921875;330.0994873046875;0.998541533946991;-6.741000175476074;-6.767000198364258;-6.788000106811523;-20.29599952697754;257.1000061035156;255.39999389648438;254.5;443.79998779296875;441.5;443.0;-5206.7001953125;-1736.800048828125;-1726.199951171875;-1724.5;-59.599998474121094;-72.5;12.800000190734863;0.0;5179.7998046875;1729.0;1726.199951171875;1724.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.004329681396484;7.2346110343933105;7.225399017333984;7.2388787269592285;256.3756408691406;254.7617950439453;254.02890014648438;442.1895446777344;440.05517578125;443.06494140625;5534.40869140625;-3.456940174102783;5534.40966796875;99.99998474121094;156945.375;5666.82763671875;2016-03-04 10:30:00;6186.940726577437;619.1228571813735;9.993074322508752;422.441383394194;140;-5287.273644345883
2026-04-10 21:30:01;6.694716930389404;6.679436683654785;6.906403064727783;234.52871704101562;236.11343383789062;236.3991241455078;407.531982421875;409.06060791015625;407.7394104003906;1570.594970703125;1577.3956298828125;1632.9405517578125;-1565.8197021484375;-1562.771484375;-1626.0635986328125;75.65998840332031;155.00372314453125;99.19783020019531;1.0;0.9959967136383057;1.0;49.991004943847656;4772.1259765625;-4780.7998046875;358.798828125;0.9980801343917847;-6.867000102996826;-6.896999835968018;-6.916999816894531;-20.680999755859375;257.0;255.3000030517578;254.5;443.6000061035156;441.5;442.8999938964844;-5277.60009765625;-1760.4000244140625;-1759.300048828125;-1757.800048828125;-30.600000381469727;-62.099998474121094;22.299999237060547;9.100000381469727;5278.89990234375;1761.5;1759.4000244140625;1757.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00311279296875;7.202110767364502;7.1928911209106445;7.206516265869141;256.39886474609375;254.73837280273438;254.03904724121094;442.1739501953125;440.0294189453125;443.1260681152344;5509.73046875;-14.586244583129883;5509.74951171875;99.99970245361328;156945.375;5669.56884765625;2016-03-04 10:45:00;5847.074569789675;616.6005376691213;9.482759440808852;303.6290834238019;101;-5189.013084261929
2026-04-10 21:30:35;6.51548957824707;6.522115707397461;6.7434611320495605;234.6009979248047;236.04055786132812;236.43038940429688;407.5093688964844;409.15460205078125;407.7970275878906;1532.8984375;1539.66748046875;1594.5565185546875;-1532.3238525390625;-1531.7987060546875;-1594.66064453125;77.21542358398438;154.98936462402344;97.42538452148438;1.0;0.9954860210418701;1.0;49.96778106689453;4664.30224609375;-4657.357421875;317.39990234375;0.9985523819923401;-6.691999912261963;-6.71999979019165;-6.723999977111816;-20.110000610351562;257.0;255.39999389648438;254.39999389648438;443.70001220703125;441.5;442.79998779296875;-5139.39990234375;-1714.699951171875;-1713.699951171875;-1711.0;-71.9000015258789;-75.30000305175781;8.199999809265137;-4.699999809265137;5132.60009765625;1713.199951171875;1710.800048828125;1708.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96763610839844;6.9553985595703125;6.947017669677734;6.959425449371338;256.3525085449219;254.8309783935547;254.02708435058594;442.15838623046875;440.1239929199219;443.1005554199219;5321.197265625;13.696534156799316;5322.7470703125;-99.99967193603516;156945.375;5473.7197265625;2016-03-04 11:00:00;5507.185468451243;614.0780478736953;8.968217456267011;244.22528327247264;81;-5152.8164758097455
2026-04-10 21:31:09;6.470358848571777;6.491964817047119;6.723185062408447;234.7113037109375;236.25621032714844;236.58193969726562;407.8772888183594;409.538330078125;408.179443359375;1519.6185302734375;1527.353515625;1579.76416015625;-1518.020751953125;-1518.304443359375;-1579.8270263671875;78.65560913085938;156.40200805664062;101.67024230957031;1.0;0.9947280287742615;0.9998979568481445;49.95655059814453;4628.4775390625;-4619.7724609375;351.01922607421875;0.998053789138794;-6.6579999923706055;-6.684000015258789;-6.706999778747559;-20.048999786376953;257.0;255.5;254.5;443.79998779296875;441.6000061035156;442.8999938964844;-5096.89990234375;-1699.5;-1706.199951171875;-1704.199951171875;-31.799999237060547;-61.099998474121094;20.700000762939453;8.5;5117.89990234375;1707.300048828125;1706.300048828125;1704.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97060012817383;7.025112152099609;7.016750812530518;7.029750347137451;256.34136962890625;254.66348266601562;254.10629272460938;442.07891845703125;440.1556091308594;443.1205749511719;5406.560546875;-35.234954833984375;5406.67529296875;99.99787902832031;156945.375;5557.94384765625;2016-03-04 11:15:00;5606.7476099426385;614.8169491357064;9.1193771053717;300.32991667489114;100;-5024.244429452889
2026-04-10 21:31:40;6.52962589263916;6.519433975219727;6.744198322296143;234.54910278320312;236.22755432128906;236.4412078857422;407.8780212402344;409.44915771484375;407.9651184082031;1533.8267822265625;1536.6910400390625;1591.5928955078125;-1534.3585205078125;-1533.5478515625;-1602.4088134765625;75.97757720947266;154.28399658203125;98.48088836669922;1.0;0.9947453737258911;0.9997458457946777;49.95206069946289;4706.1083984375;-4705.3349609375;343.48944091796875;0.9984478950500488;-6.757999897003174;-6.7829999923706055;-6.809000015258789;-20.350000381469727;256.8999938964844;255.5;254.5;443.70001220703125;441.6000061035156;442.79998779296875;-5185.7001953125;-1729.300048828125;-1731.4000244140625;-1729.5999755859375;-48.400001525878906;-67.0;15.300000190734863;3.0999999046325684;5193.60009765625;1732.5;1731.4000244140625;1729.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.95905303955078;7.177685260772705;7.169003009796143;7.1820268630981445;256.21063232421875;254.9170379638672;254.06109619140625;441.9837341308594;440.354248046875;443.0054626464844;5491.11572265625;-1.359468936920166;5491.11572265625;100.0;156945.375;5648.31640625;2016-03-04 11:30:00;5706.304015296367;615.5558078269241;9.270165178753066;343.23318341393264;114;-5054.9814055806955
2026-04-10 21:32:11;6.435825347900391;6.433030128479004;6.625668525695801;234.71038818359375;236.2560272216797;236.53579711914062;407.7631530761719;409.4094543457031;408.10113525390625;1506.2652587890625;1515.15185546875;1571.3511962890625;-1508.9195556640625;-1507.549072265625;-1568.6260986328125;79.58270263671875;155.7413787841797;101.21778106689453;1.0;0.9953068494796753;1.0;49.94532775878906;4581.48828125;-4572.8720703125;351.3582763671875;0.9979261755943298;-6.566999912261963;-6.60099983215332;-6.61899995803833;-19.78700065612793;257.0;255.39999389648438;254.5;443.70001220703125;441.5;442.8999938964844;-5047.39990234375;-1683.300048828125;-1682.300048828125;-1681.5999755859375;-35.099998474121094;-62.599998474121094;20.0;8.399999618530273;5062.7001953125;1689.0;1687.0999755859375;1686.5;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.965415954589844;7.198249816894531;7.189910411834717;7.20281457901001;256.3385009765625;254.80055236816406;254.140625;442.0440979003906;440.222900390625;443.23663330078125;5507.56103515625;-28.50411033630371;5507.634765625;99.99866485595703;156945.375;5666.0146484375;2016-03-04 11:45:00;5805.889101338432;616.2948793721092;9.420634984430768;514.8509500378324;171;-4949.9605132491215
2026-04-10 21:32:39;6.421654224395752;6.4037885665893555;6.623695373535156;234.74522399902344;236.29013061523438;236.73992919921875;407.9358215332031;409.77386474609375;408.4053649902344;1506.5009765625;1512.9688720703125;1568.2608642578125;-1505.8255615234375;-1512.9676513671875;-1576.435302734375;76.13774108886719;153.6745147705078;99.15023803710938;1.0;0.9961200952529907;1.0;49.96029281616211;4645.01171875;-4638.31640625;324.16632080078125;0.9985254406929016;-6.650000095367432;-6.677999973297119;-6.695000171661377;-20.023000717163086;257.1000061035156;255.5;254.8000030517578;443.8999938964844;441.8999938964844;443.29998779296875;-5115.39990234375;-1705.5999755859375;-1704.699951171875;-1703.800048828125;-58.900001525878906;-70.19999694824219;11.300000190734863;0.0;5115.10009765625;1706.5;1704.800048828125;1703.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96663284301758;6.790937423706055;6.782428741455078;6.795269012451172;256.4161071777344;254.933349609375;254.3324737548828;442.20806884765625;440.49969482421875;443.48980712890625;5198.5556640625;-12.615752220153809;5198.57080078125;99.99971008300781;156945.375;5326.84716796875;2016-03-04 12:00:00;5905.4110898661565;617.0334826385662;9.570649334317102;158.41639996052282;52;-5009.091932665218
2026-04-10 21:33:11;6.505807876586914;6.540245056152344;6.760802745819092;234.5360107421875;236.2266082763672;236.65451049804688;407.6616516113281;409.48614501953125;408.0954284667969;1528.9610595703125;1536.17333984375;1591.4888916015625;-1527.5482177734375;-1525.6162109375;-1587.9801025390625;83.13761138916016;159.5533447265625;107.00997161865234;1.0;0.9944558143615723;0.9992931485176086;49.95954513549805;4636.45947265625;-4627.41455078125;352.6122131347656;0.998355507850647;-6.685999870300293;-6.718999862670898;-6.734000205993652;-20.138999938964844;257.0;255.10000610351562;254.6999969482422;443.3999938964844;441.3999938964844;443.0;-5138.10009765625;-1713.5999755859375;-1711.699951171875;-1712.800048828125;-40.20000076293945;-65.19999694824219;18.899999618530273;6.0;5139.5;1714.800048828125;1711.800048828125;1712.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96541213989258;7.079948425292969;7.071300506591797;7.084409236907959;256.3443298339844;254.88780212402344;254.21498107910156;442.0881652832031;440.40899658203125;443.29144287109375;5411.20849609375;-14.275680541992188;5411.2275390625;99.99964904785156;156945.375;5541.552734375;2016-03-04 12:15:00;6606.309751434034;622.2352078909223;10.617061952868664;333.33333333333337;111;-5054.233274598116
2026-04-10 21:33:44;6.460803031921387;6.441254138946533;6.662585258483887;234.76446533203125;236.14633178710938;236.6836700439453;407.8584899902344;409.572265625;408.26409912109375;1496.48681640625;1503.9586181640625;1554.6080322265625;-1492.970703125;-1489.820068359375;-1551.2296142578125;82.7563247680664;159.3164825439453;103.44429016113281;1.0;0.9948601722717285;1.0;49.9730224609375;4506.54052734375;-4484.33154296875;337.4129638671875;0.9983484148979187;-6.434999942779541;-6.4670000076293945;-6.486000061035156;-19.392000198364258;257.1000061035156;255.39999389648438;254.6999969482422;443.79998779296875;441.70001220703125;443.20001220703125;-4945.7998046875;-1649.0999755859375;-1648.4000244140625;-1648.300048828125;-40.5;-64.69999694824219;18.100000381469727;6.0;4950.7001953125;1651.699951171875;1649.4000244140625;1649.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98609161376953;6.942753791809082;6.934210777282715;6.947359085083008;256.35528564453125;254.8337860107422;254.20382690429688;442.0313415527344;440.3420104980469;443.32611083984375;5312.7138671875;-15.399073600769043;5312.736328125;99.99958038330078;156945.375;5433.08447265625;2016-03-04 12:30:00;7307.208413001911;627.4369331432783;11.646124139353578;402.63933339912865;134;-4964.261566736803
2026-04-10 21:34:17;6.242603302001953;6.23245906829834;6.447438716888428;235.0581817626953;236.29779052734375;236.89523315429688;408.06201171875;409.7596740722656;408.5703430175781;1476.7366943359375;1482.3603515625;1543.4364013671875;-1486.3673095703125;-1485.277099609375;-1549.4375;77.88341522216797;150.989013671875;95.75492858886719;1.0;0.9954928159713745;1.0;49.98426055908203;4587.42822265625;-4580.1806640625;325.5035400390625;0.9984744787216187;-6.605000019073486;-6.636000156402588;-6.651000022888184;-19.892000198364258;257.1000061035156;255.3000030517578;254.60000610351562;443.70001220703125;441.5;443.1000061035156;-5050.7001953125;-1684.699951171875;-1683.199951171875;-1691.300048828125;-59.70000076293945;-71.0999984741211;11.300000190734863;0.0;5077.5;1694.800048828125;1691.300048828125;1691.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.991756439208984;6.955905914306641;6.9479498863220215;6.960618019104004;256.52276611328125;254.81700134277344;254.2374267578125;442.2331848144531;440.22119140625;443.5609436035156;5324.26171875;-0.3783125877380371;5324.26171875;100.0;156945.375;5454.158203125;2016-03-04 12:45:00;8008.049713193116;632.6382326876999;12.65818172128441;310.2297667554904;103;-4904.8019538344515
2026-04-10 21:34:51;6.378100872039795;6.359528541564941;6.580941677093506;234.75634765625;236.013427734375;236.6599884033203;407.76129150390625;409.3538818359375;408.06195068359375;1498.3372802734375;1514.48583984375;1571.3651123046875;-1516.7841796875;-1519.1607666015625;-1583.484130859375;80.78557586669922;156.388671875;99.98675537109375;1.0;0.9952521920204163;1.0;49.988006591796875;4680.32958984375;-4679.7685546875;343.70098876953125;0.9985114932060242;-6.723999977111816;-6.751999855041504;-6.771999835968018;-20.24799919128418;256.8999938964844;255.10000610351562;254.5;443.3999938964844;441.29998779296875;442.79998779296875;-5157.5;-1720.0;-1720.9000244140625;-1721.9000244140625;-52.0;-67.4000015258789;15.300000190734863;0.0;5167.2998046875;1724.300048828125;1720.9000244140625;1721.9000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.9897346496582;7.485494136810303;7.477231502532959;7.489767551422119;256.263916015625;254.586181640625;254.12416076660156;441.76080322265625;440.0111083984375;443.20233154296875;5725.0166015625;-8.792839050292969;5725.0234375;99.9998779296875;156945.375;5858.72216796875;2016-03-04 13:00:00;8708.948374760994;637.839957940056;13.653814356327073;617.1603667620699;205;-5033.819380180927
2026-04-10 21:35:23;6.550781726837158;6.525052547454834;6.752858638763428;234.39385986328125;235.70458984375;236.34051513671875;407.1624450683594;408.90496826171875;407.6667175292969;1530.13037109375;1538.903564453125;1597.7711181640625;-1538.8060302734375;-1538.06689453125;-1605.4423828125;85.65850067138672;164.59423828125;104.7810287475586;1.0;0.9952017068862915;1.0;49.98725891113281;4610.373046875;-4601.0849609375;341.5591735839844;0.9980304837226868;-6.603000164031982;-6.63100004196167;-6.6529998779296875;-19.886999130249023;256.8999938964844;255.0;254.5;443.29998779296875;441.20001220703125;442.79998779296875;-5084.10009765625;-1695.800048828125;-1688.0;-1690.0999755859375;-42.900001525878906;-66.0;18.5;4.5;5070.60009765625;1692.199951171875;1688.0999755859375;1690.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.994606018066406;7.700047016143799;7.691834926605225;7.704806327819824;256.1695251464844;254.47523498535156;253.9539794921875;441.6116638183594;439.722412109375;442.9938049316406;5886.36669921875;-14.03166389465332;5886.38330078125;99.99971771240234;156945.375;6020.11669921875;2016-03-04 13:15:00;8781.739961759082;638.3801813090093;13.75628539055203;871.2878499490085;290;-5111.260960484683
2026-04-10 21:35:58;6.630763053894043;6.604645252227783;6.820963382720947;234.61183166503906;235.86537170410156;236.38868713378906;407.3387451171875;408.8923034667969;407.87139892578125;1567.9754638671875;1573.458984375;1631.670166015625;-1568.93310546875;-1565.588134765625;-1635.68310546875;85.33158111572266;161.54774475097656;105.95038604736328;1.0;0.9950031042098999;1.0;49.99625015258789;4808.29931640625;-4809.67236328125;352.4234619140625;0.9982419610023499;-6.906000137329102;-6.933000087738037;-6.953999996185303;-20.792999267578125;257.0;255.10000610351562;254.39999389648438;443.3999938964844;441.20001220703125;442.79998779296875;-5304.0;-1769.9000244140625;-1767.0;-1767.0;-48.400001525878906;-65.5;17.100000381469727;0.0;5305.2998046875;1771.0999755859375;1767.0999755859375;1764.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.010414123535156;7.45359992980957;7.444828987121582;7.458494186401367;256.38970947265625;254.54013061523438;253.9680633544922;441.8914794921875;439.7982177734375;443.1518859863281;5700.17919921875;-25.61701774597168;5700.23681640625;99.99899291992188;156945.375;5823.93994140625;2016-03-04 13:30:00;8854.474187380496;638.9199789700281;13.858502596294398;432.34358330866013;144;-5013.726106455874
