Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 17:21:57;5.115569114685059;5.126297473907471;5.31284236907959;233.8001251220703;235.06698608398438;235.25628662109375;406.06005859375;407.31890869140625;406.05194091796875;1197.23046875;1204.4417724609375;1247.90771484375;-1195.318359375;-1196.322509765625;-1249.3057861328125;60.29269790649414;137.97027587890625;91.02093505859375;1.0;0.9941450953483582;0.9998190402984619;49.97077560424805;3651.391357421875;-3644.325439453125;282.96429443359375;0.9983140230178833;-5.289000034332275;-5.316999912261963;-5.335999965667725;-15.942000389099121;254.89999389648438;253.3000030517578;252.0;440.1000061035156;437.6000061035156;438.8999938964844;-4031.199951171875;-1343.699951171875;-1344.0;-1342.4000244140625;-43.20000076293945;-66.80000305175781;16.600000381469727;6.900000095367432;4031.5;1344.800048828125;1344.0999755859375;1342.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.97620391845703;6.197065353393555;6.188986301422119;6.201229095458984;253.97552490234375;252.36122131347656;251.33023071289062;438.1026916503906;435.7332458496094;438.484619140625;4694.2841796875;-12.170269012451172;4694.2998046875;99.99966430664062;156945.375;4827.14208984375;2016-04-20 14:00:00;4859.978759747206;611.4538209627956;7.9482351620514535;712.8737998223526;237;-4049.905384729909
2026-04-10 17:22:38;4.5733113288879395;4.596028804779053;4.774717807769775;232.9746551513672;234.2122039794922;234.37794494628906;404.9626770019531;406.07073974609375;405.1408996582031;1071.3973388671875;1077.7757568359375;1119.7213134765625;-1070.968505859375;-1071.75390625;-1120.25341796875;45.59246826171875;123.37097930908203;78.08733367919922;1.0;0.9945732355117798;1.0;49.95355987548828;3269.8681640625;-3262.24755859375;265.20135498046875;0.9977885484695435;-4.765999794006348;-4.788000106811523;-4.802999973297119;-14.357000350952148;254.10000610351562;252.3000030517578;251.1999969482422;438.5;436.0;437.6000061035156;-3612.5;-1203.699951171875;-1205.199951171875;-1205.5;-27.700000762939453;-62.29999923706055;22.299999237060547;12.199999809265137;3618.39990234375;1207.300048828125;1205.4000244140625;1205.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97027587890625;6.120858192443848;6.113150119781494;6.125060081481934;253.4971923828125;251.809814453125;250.7296600341797;437.2765808105469;434.69049072265625;437.5301208496094;4626.57568359375;-19.605365753173828;4626.6171875;99.99909973144531;156945.375;4758.4306640625;2016-04-20 14:15:00;4791.087218513453;610.9788015954824;7.841658672939592;1059.406149985196;353;-3635.8593241579883
2026-04-10 17:23:16;3.277090549468994;3.2926836013793945;3.4372594356536865;232.97145080566406;234.42776489257812;234.4486083984375;404.83734130859375;406.2647399902344;405.04608154296875;763.2891235351562;771.2439575195312;804.7855224609375;-761.8163452148438;-760.5105590820312;-799.8600463867188;20.352005004882812;97.43714904785156;62.705467224121094;0.9994997978210449;0.991782546043396;0.999183177947998;49.96628189086914;2340.1142578125;-2331.880859375;166.33753967285156;0.9976756572723389;-3.440999984741211;-3.447000026702881;-3.4700000286102295;-10.357999801635742;253.1999969482422;251.6999969482422;250.3000030517578;437.20001220703125;434.70001220703125;436.0;-2603.10009765625;-865.7999877929688;-864.5;-866.5;-68.30000305175781;-75.69999694824219;7.400000095367432;0.0;2597.39990234375;866.4000244140625;864.5;866.5;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;49.97149658203125;6.061257839202881;6.05354642868042;6.0652899742126465;252.3834686279297;250.86668395996094;249.6482696533203;435.5182800292969;433.0141906738281;435.5299377441406;4562.49609375;-9.996820449829102;4562.5068359375;99.99976348876953;156945.375;4691.6318359375;2016-04-20 14:30:00;4722.2130873229735;610.5039022734985;7.73494333080852;2000.0;666;-2627.7688255765142
2026-04-10 17:23:54;5.297277450561523;5.317592144012451;5.501883029937744;233.1153564453125;234.4920654296875;234.46449279785156;404.97906494140625;406.1719970703125;404.95367431640625;1237.82666015625;1245.5040283203125;1290.190673828125;-1236.781982421875;-1238.83203125;-1291.4688720703125;58.29277420043945;137.3411865234375;92.99386596679688;1.0;0.9939516186714172;0.9996772408485413;49.9730224609375;3774.13330078125;-3767.50244140625;301.750732421875;0.9979888796806335;-5.4770002365112305;-5.508999824523926;-5.520999908447266;-16.506999969482422;254.3000030517578;252.8000030517578;251.39999389648438;439.1000061035156;436.6000061035156;437.8999938964844;-4166.89990234375;-1388.9000244140625;-1390.0;-1386.5999755859375;-27.399999618530273;-61.79999923706055;21.5;12.800000190734863;4166.5;1389.5999755859375;1390.0999755859375;1386.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.988525390625;5.938834190368652;5.930808067321777;5.943339824676514;253.6969451904297;252.19325256347656;250.9388885498047;437.78448486328125;435.3316650390625;437.7537536621094;4493.66357421875;-33.48362731933594;4493.78857421875;99.9972152709961;156945.375;4621.759765625;2016-04-20 14:45:00;4653.338956132494;610.0290029515145;7.62806183577856;376.2389499062416;125;-4184.033227103602
2026-04-10 17:24:32;5.333630084991455;5.344972133636475;5.5391130447387695;232.85238647460938;234.0367889404297;233.9827423095703;404.3601989746094;405.5978698730469;404.44683837890625;1244.850341796875;1251.0574951171875;1297.3277587890625;-1243.5125732421875;-1245.349365234375;-1296.4732666015625;53.41450881958008;130.15867614746094;81.77259826660156;1.0;0.9946361780166626;1.0;49.96778106689453;3796.00927734375;-3790.02685546875;270.48870849609375;0.9979879856109619;-5.510000228881836;-5.539000034332275;-5.552000045776367;-16.60099983215332;254.5;252.5;251.60000610351562;439.0;436.5;438.20001220703125;-4188.89990234375;-1396.5999755859375;-1396.699951171875;-1394.699951171875;-62.400001525878906;-74.30000305175781;11.899999618530273;0.0;4190.0;1398.5999755859375;1396.699951171875;1394.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.977577209472656;5.83888053894043;5.8309478759765625;5.843324184417725;253.70375061035156;252.1454315185547;250.9033203125;437.7781982421875;435.257080078125;437.7036437988281;4417.7080078125;-10.790162086486816;4417.72119140625;99.99970245361328;156945.375;4541.2001953125;2016-04-20 15:00:00;4584.447414898741;609.5539835842014;7.520986718751323;287.12620017764743;95;-4205.632266423118
2026-04-10 17:25:06;4.509347915649414;4.520419597625732;4.689568519592285;232.78578186035156;234.06051635742188;234.127685546875;404.2232666015625;405.1694641113281;404.2466125488281;1050.4727783203125;1059.282470703125;1098.5810546875;-1050.1737060546875;-1052.0865478515625;-1096.977783203125;45.233123779296875;121.75993347167969;78.29927825927734;1.0;0.9942241311073303;0.99985671043396;49.96104431152344;3207.22412109375;-3199.6748046875;239.83984375;0.9981094598770142;-4.689000129699707;-4.716000080108643;-4.73199987411499;-14.13700008392334;253.39999389648438;251.6999969482422;250.39999389648438;437.3999938964844;434.79998779296875;436.29998779296875;-3549.699951171875;-1183.0;-1184.5;-1182.199951171875;-52.900001525878906;-70.19999694824219;12.399999618530273;4.800000190734863;3551.89990234375;1185.0999755859375;1182.199951171875;1181.0;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.972293853759766;5.071352481842041;5.063637733459473;5.0758056640625;252.7281951904297;251.1649932861328;249.97232055664062;435.9994812011719;433.61334228515625;436.12274169921875;3822.209716796875;-9.740777969360352;3822.22216796875;99.99967193603516;156945.375;3930.404541015625;2016-04-20 15:15:00;3960.4714639718495;605.2515589886741;6.543513032150588;316.8327999210456;105;-3564.4292347713667
2026-04-10 17:25:38;3.7680106163024902;3.783520460128784;3.93026065826416;232.3860321044922;233.68756103515625;233.81500244140625;403.6717224121094;404.7499084472656;403.7287902832031;875.855224609375;883.623291015625;918.5244140625;-875.304443359375;-877.69189453125;-918.0332641601562;31.986387252807617;107.55938720703125;69.06725311279297;1.0;0.9928246736526489;0.998638391494751;49.96253967285156;2678.4345703125;-2671.87548828125;207.92019653320312;0.997722864151001;-3.943000078201294;-3.9590001106262207;-3.9730000495910645;-11.875;253.0;251.39999389648438;250.0;436.79998779296875;434.20001220703125;435.6000061035156;-2974.10009765625;-990.2999877929688;-992.7000122070312;-991.0;-45.70000076293945;-67.80000305175781;14.100000381469727;7.900000095367432;2976.5;992.5999755859375;992.7999877929688;991.0999755859375;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.977577209472656;4.284396171569824;4.276638984680176;4.288606643676758;252.0348358154297;250.4742431640625;249.14401245117188;434.87750244140625;432.31866455078125;434.7096252441406;3219.327880859375;-24.0979061126709;3219.418212890625;99.9971923828125;156945.375;3312.800537109375;2016-04-20 15:30:00;3336.4955130449584;600.9491343931469;5.552043129930178;277.22869993091484;92;-2992.5369028531445
2026-04-10 17:26:15;2.826538562774658;2.850878953933716;2.9607200622558594;232.01072692871094;233.3066864013672;233.1728515625;402.9209899902344;404.02972412109375;402.9706726074219;657.1795043945312;664.6629638671875;691.6788330078125;-656.1160278320312;-659.1397705078125;-688.4918212890625;9.615078926086426;85.51150512695312;56.215824127197266;0.9976288676261902;0.9904187321662903;0.9975101947784424;49.96029281616211;2014.4805908203125;-2000.5810546875;164.1997528076172;0.9957398772239685;-2.993000030517578;-2.997999906539917;-3.015000104904175;-9.005999565124512;252.0;250.3000030517578;249.0;435.0;432.3999938964844;433.79998779296875;-2242.699951171875;-745.7999877929688;-748.2000122070312;-748.5999755859375;-44.599998474121094;-67.0;13.199999809265137;9.0;2245.89990234375;748.9000244140625;748.2999877929688;748.7000122070312;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.96784591674805;3.4890239238739014;3.481687545776367;3.4930531978607178;251.01214599609375;249.47637939453125;248.1942596435547;433.1180114746094;430.6025390625;433.0412902832031;2611.26806640625;0.051370978355407715;2611.26806640625;-100.0;156945.375;2690.64990234375;2016-04-20 15:45:00;2712.519562118067;596.6467097976196;4.546274231593674;386.13645015297413;128;-2272.1327207227314
2026-04-10 17:26:51;2.2153728008270264;2.2326838970184326;2.3292601108551025;232.23648071289062;233.5914306640625;233.63050842285156;403.1890563964844;404.38653564453125;403.1790466308594;514.0405883789062;521.7095947265625;545.4762573242188;-511.83929443359375;-515.479736328125;-542.2929077148438;0.0;71.21353912353516;46.50034713745117;0.994458019733429;0.9881754517555237;0.9970451593399048;49.93410873413086;1581.367431640625;-1568.9769287109375;118.33944702148438;0.993761420249939;-2.388000011444092;-2.385999917984009;-2.3989999294281006;-7.172999858856201;251.6999969482422;250.0;248.6999969482422;434.3999938964844;431.79998779296875;433.29998779296875;-1779.300048828125;-591.0;-593.2999877929688;-593.9000244140625;-51.599998474121094;-70.30000305175781;8.800000190734863;9.800000190734863;1782.4000244140625;594.9000244140625;593.4000244140625;594.0;1.0;-0.9940000176429749;1.0;1.0;49.900001525878906;MPPT;49.948387145996094;2.6788949966430664;2.6717112064361572;2.6829745769500732;250.70169067382812;249.15065002441406;247.83506774902344;432.5510559082031;429.99249267578125;432.4909362792969;2002.09423828125;-4.954254150390625;2002.100341796875;99.99969482421875;156945.375;2068.402099609375;2016-04-20 16:00:00;2088.543611191176;592.3442852020924;3.525894759799395;237.62459994078418;79;-1809.148139026568
2026-04-10 17:27:25;2.0362305641174316;2.0543951988220215;2.144158124923706;232.10952758789062;233.2442169189453;233.43931579589844;403.2799377441406;404.47503662109375;403.3233337402344;471.58966064453125;478.2562561035156;499.9544372558594;-469.2745361328125;-473.1724853515625;-498.0254211425781;0.0;73.37189483642578;50.73537826538086;0.9916879534721375;0.9846003651618958;0.9922776222229004;49.944580078125;1454.27978515625;-1440.259765625;125.9573974609375;0.99151611328125;-2.2019999027252197;-2.2019999027252197;-2.2160000801086426;-6.619999885559082;251.39999389648438;249.5;248.6999969482422;433.70001220703125;431.3999938964844;433.1000061035156;-1644.199951171875;-545.7999877929688;-546.2000122070312;-547.7999877929688;-42.5;-66.4000015258789;13.300000190734863;10.600000381469727;1642.199951171875;547.7999877929688;546.4000244140625;547.9000244140625;1.0;-0.9929999709129333;1.0;1.0;49.900001525878906;MPPT;49.9568977355957;2.374500036239624;2.3674004077911377;2.3785276412963867;250.46632385253906;248.97315979003906;247.7399139404297;432.0989074707031;429.83502197265625;432.2228088378906;1773.3380126953125;-2.0202183723449707;1773.339111328125;99.99993896484375;156945.375;1835.009521484375;2016-04-20 16:15:00;1864.6852747788441;590.8007423603152;3.156199952168674;158.4163999605228;52;-1668.9751693227445
2026-04-10 17:27:58;1.7563053369522095;1.7773220539093018;1.858119010925293;232.10531616210938;233.17581176757812;233.68931579589844;403.32598876953125;404.5339660644531;403.4249267578125;408.81011962890625;416.01678466796875;433.7604064941406;-402.8949279785156;-406.86669921875;-431.0070495605469;0.0;73.58180236816406;53.95823669433594;0.9887037873268127;0.979987621307373;0.9915043115615845;49.94682312011719;1257.5543212890625;-1242.823974609375;118.92514038085938;0.9876527190208435;-1.9299999475479126;-1.9270000457763672;-1.937999963760376;-5.795000076293945;251.5;249.6999969482422;248.5;434.0;431.3999938964844;433.0;-1427.0999755859375;-473.6000061035156;-477.20001220703125;-478.79998779296875;-34.70000076293945;-63.5;15.5;13.199999809265137;1435.300048828125;478.79998779296875;477.5;479.0;1.0;-0.9909999966621399;1.0;1.0;49.900001525878906;MPPT;49.95690155029297;2.0964887142181396;2.0892558097839355;2.100695848464966;250.54904174804688;248.85072326660156;247.65000915527344;432.07708740234375;429.5603942871094;432.29541015625;1565.385986328125;-4.03438138961792;1565.39111328125;99.99967193603516;156945.375;1623.3798828125;2016-04-20 16:30:00;1640.8077873189113;589.2570674686762;2.7845364576915044;148.51185021218998;49;-1459.4797813603432
2026-04-10 17:28:32;1.4885122776031494;1.5052229166030884;1.5756386518478394;232.181396484375;233.3608856201172;233.55894470214844;403.00592041015625;403.93902587890625;403.1657409667969;345.04315185546875;351.45947265625;368.33563232421875;-339.44561767578125;-343.6043395996094;-364.80584716796875;-7.022272109985352;57.162841796875;39.1690673828125;0.9786980748176575;0.9788188338279724;0.9898130893707275;49.94383239746094;1065.62109375;-1047.299072265625;76.41423034667969;0.9850479960441589;-1.6619999408721924;-1.6410000324249268;-1.652999997138977;-4.955999851226807;251.10000610351562;249.3000030517578;248.10000610351562;433.29998779296875;430.70001220703125;432.29998779296875;-1218.9000244140625;-403.79998779296875;-404.6000061035156;-406.79998779296875;-69.30000305175781;-73.5;4.099999904632568;0.0;1220.300048828125;408.8999938964844;404.6000061035156;406.79998779296875;-0.9990000128746033;-0.984000027179718;1.0;1.0;49.900001525878906;MPPT;49.951602935791016;1.811914324760437;1.8048213720321655;1.8160650730133057;249.9597930908203;248.01431274414062;247.18948364257812;430.9471740722656;428.3764953613281;431.343017578125;1349.344482421875;16.041915893554688;1349.4398193359375;-99.99293518066406;156945.375;1403.371337890625;2016-04-20 16:45:00;1416.9355228719608;587.7134285906358;2.4109292963916755;138.61434996545742;46;-1249.982462449064
2026-04-10 17:29:07;1.154449462890625;1.1686840057373047;1.2317837476730347;232.2146759033203;233.39813232421875;233.42018127441406;402.88861083984375;404.0215759277344;403.0854187011719;267.659912109375;272.2088928222656;285.6589660644531;-258.7351379394531;-261.7432861328125;-279.8323059082031;-14.547454833984375;55.64994812011719;44.804405212402344;0.9645221829414368;0.961060643196106;0.9817829728126526;49.97227478027344;827.4143676757812;-802.5482177734375;97.14844512939453;0.9701958298683167;-1.3279999494552612;-1.3040000200271606;-1.3179999589920044;-3.950000047683716;250.89999389648438;249.39999389648438;248.10000610351562;433.29998779296875;430.79998779296875;432.20001220703125;-955.0;-315.70001220703125;-318.29998779296875;-320.8999938964844;-38.099998474121094;-64.19999694824219;13.199999809265137;12.800000190734863;962.0;322.1000061035156;318.6000061035156;321.1000061035156;-0.9990000128746033;-0.9800000190734863;0.9990000128746033;0.9990000128746033;50.0;MPPT;49.97757339477539;1.5183368921279907;1.5112298727035522;1.5222724676132202;249.99586486816406;248.3407745361328;247.17703247070312;431.1225280761719;428.7457580566406;431.40350341796875;1131.103759765625;-2.974510431289673;1131.107666015625;99.9996566772461;156945.375;1178.7481689453125;2016-04-20 17:00:00;1193.0649994293376;586.1698017171284;2.035357324676856;178.21844995558814;59;-990.9852494851627
2026-04-10 17:29:41;0.7965676188468933;0.7790382504463196;0.8266845345497131;232.0865020751953;233.25233459472656;233.22767639160156;402.97552490234375;403.92181396484375;402.92999267578125;184.4552764892578;180.66685485839844;191.95680236816406;-167.1874237060547;-170.50100708007812;-185.26219177246094;-25.644058227539062;44.784507751464844;35.84165954589844;0.9119347929954529;0.9373432397842407;0.9566198587417603;49.96253967285156;560.759765625;-519.8060913085938;73.50045776367188;0.9313158392906189;-0.9459999799728394;-0.902999997138977;-0.9150000214576721;-2.7660000324249268;250.5;249.0;247.6999969482422;432.5;430.1000061035156;431.3999938964844;-653.7999877929688;-214.89999389648438;-217.89999389648438;-220.89999389648438;-27.100000381469727;-58.900001525878906;18.5;18.5;662.4000244140625;222.60000610351562;218.5;221.3000030517578;-0.9990000128746033;-0.9639999866485596;0.9959999918937683;0.996999979019165;49.900001525878906;MPPT;49.97514724731445;1.1262701749801636;1.1193886995315552;1.1302937269210815;249.46153259277344;247.9707489013672;246.71728515625;430.3927917480469;428.0625;430.4527587890625;837.1800537109375;-18.74554443359375;837.389892578125;99.97494506835938;156945.375;879.04052734375;2016-04-20 17:15:00;894.7978790698394;584.1131971432413;1.5318912215065212;188.1159502023207;62;-688.7859712861218
2026-04-10 17:30:09;0.3727039396762848;0.2055606245994568;0.19960381090641022;232.08929443359375;233.4066925048828;233.44525146484375;403.1315612792969;404.26544189453125;403.16192626953125;83.56685638427734;51.265769958496094;48.171932220458984;-2.2720470428466797;0.0;-12.977086067199707;-40.3300666809082;21.385913848876953;23.516630172729492;0.028600633144378662;0.0499642938375473;0.2782607972621918;49.9617919921875;179.38771057128906;-15.652334213256836;-1.8613471984863281;0.07918912917375565;-0.42399999499320984;-0.2540000081062317;-0.2370000034570694;-0.9179999828338623;250.39999389648438;248.6999969482422;247.39999389648438;432.20001220703125;429.6000061035156;431.1000061035156;-104.9000015258789;-31.299999237060547;-34.5;-38.099998474121094;-49.0;-68.0;9.0;9.899999618530273;149.1999969482422;74.69999694824219;35.0;39.400001525878906;-0.8999999761581421;-0.4090000092983246;0.968999981880188;0.9679999947547913;49.900001525878906;MPPT;49.97028732299805;0.7327395081520081;0.7258337736129761;0.7368350625038147;249.33441162109375;247.6931610107422;246.36705017089844;430.0303039550781;427.5395202636719;430.033935546875;543.7720947265625;9.459054946899414;543.8543701171875;-99.98487091064453;156945.375;582.3203125;2016-04-20 17:30:00;596.5324997146688;582.0566045738871;1.0248702532142544;435.6450998914376;145;-148.9567498289378
2026-04-10 17:30:43;0.3508971035480499;0.23316603899002075;0.23415562510490417;231.98965454101562;233.14273071289062;233.19140625;402.8265075683594;403.8262634277344;403.0312194824219;83.28799438476562;53.69503402709961;54.33713150024414;0.5400599837303162;0.5414748787879944;0.0;-41.97506332397461;18.538434982299805;22.650297164916992;0.0;0.011226440779864788;0.0;50.00075149536133;184.62501525878906;0.5861981511116028;-2.2896900177001953;0.0;-0.4009999930858612;-0.24899999797344208;-0.23600000143051147;-0.8859999775886536;250.1999969482422;248.60000610351562;247.10000610351562;431.8999938964844;429.20001220703125;430.6000061035156;-60.29999923706055;-16.5;-20.700000762939453;-24.799999237060547;-33.400001525878906;-64.19999694824219;14.300000190734863;16.399999618530273;121.69999694824219;66.5999984741211;25.200000762939453;29.799999237060547;-0.902999997138977;-0.28600001335144043;0.8330000042915344;0.7519999742507935;50.0;MPPT;50.01450729370117;0.3493231236934662;0.34335288405418396;0.35382410883903503;248.98748779296875;247.4396209716797;246.0;429.54296875;427.03485107421875;429.3486328125;258.3426818847656;-10.309906005859375;258.5483093261719;99.92047119140625;156945.375;292.3246154785156;2016-04-20 17:45:00;298.26537935517064;580.0;0.5142506540606391;188.1159502023207;62;-104.1841215657465
