Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 14:23:16;4.777780532836914;4.76715612411499;4.908873081207275;236.05435180664062;237.8974151611328;238.0222930908203;410.37335205078125;412.115478515625;410.5267333984375;1099.339111328125;1106.6214599609375;1149.060791015625;-1094.4906005859375;-1093.352294921875;-1143.37109375;48.23261260986328;126.66314697265625;78.6229019165039;1.0;0.9937615394592285;0.9997552037239075;50.03001022338867;3295.58056640625;-3305.91650390625;264.1694030761719;0.9979462027549744;-4.76800012588501;-4.796999931335449;-4.813000202178955;-14.378000259399414;257.5;256.3999938964844;255.0;445.0;442.79998779296875;443.79998779296875;-3674.60009765625;-1222.5;-1227.199951171875;-1224.800048828125;-40.0;-66.9000015258789;17.100000381469727;9.699999809265137;3676.60009765625;1224.300048828125;1227.300048828125;1224.800048828125;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.038387298583984;5.814167022705078;5.806272029876709;5.818784713745117;256.568115234375;255.57949829101562;254.38699340820312;443.0859680175781;441.33837890625;443.2541809082031;4455.853515625;-11.598591804504395;4479.70166015625;99.99966430664062;156945.375;4571.64208984375;2016-06-14 13:45:00;5190.322770948402;611.3361413565898;8.490129111998481;861.7853235544391;287;-3840.827511873613
2026-04-10 14:23:48;4.656315803527832;4.657490253448486;4.8420329093933105;235.88973999023438;237.86404418945312;238.02542114257812;410.3929748535156;412.17279052734375;410.4966735839844;1097.3192138671875;1107.8045654296875;1157.40673828125;-1107.5673828125;-1111.3441162109375;-1172.305419921875;61.418968200683594;136.50668334960938;89.60648345947266;1.0;0.9937244057655334;0.9996790289878845;50.0202522277832;3473.29833984375;-3465.3388671875;279.74005126953125;0.9978018999099731;-4.998000144958496;-5.025000095367432;-5.040999889373779;-15.064000129699707;257.20001220703125;256.20001220703125;254.89999389648438;444.70001220703125;442.70001220703125;443.3999938964844;-3846.699951171875;-1279.800048828125;-1284.9000244140625;-1282.0;-36.79999923706055;-65.5999984741211;18.299999237060547;10.399999618530273;3848.60009765625;1280.4000244140625;1284.5;1281.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.029876708984375;6.095935344696045;6.087929725646973;6.10042142868042;256.3985595703125;255.5497283935547;254.3223114013672;442.8510437011719;441.2917785644531;443.0786437988281;4670.13525390625;-19.859525680541992;4672.9990234375;99.99909210205078;156945.375;4781.81396484375;2016-06-14 14:00:00;5148.563864697249;611.021949021145;8.426152076771105;845.5309025024168;281;-3737.33361006558
2026-04-10 14:24:23;4.474339962005615;4.487239837646484;4.667017936706543;236.2278594970703;237.98809814453125;238.03817749023438;410.5263366699219;412.28289794921875;410.49566650390625;1066.579345703125;1077.2569580078125;1116.9417724609375;-1068.364013671875;-1082.525390625;-1132.4539794921875;53.83447265625;131.76528930664062;85.18341827392578;1.0;0.993735134601593;0.9998661875724792;50.021751403808594;3351.36181640625;-3342.83837890625;269.7534484863281;0.9977596402168274;-4.809000015258789;-4.835999965667725;-4.848999977111816;-14.494000434875488;257.1000061035156;255.89999389648438;254.8000030517578;444.20001220703125;442.20001220703125;443.29998779296875;-3702.199951171875;-1231.5999755859375;-1236.5;-1234.0999755859375;-36.70000076293945;-65.4000015258789;18.700000762939453;10.199999809265137;3738.60009765625;1244.800048828125;1247.5;1246.199951171875;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.02987289428711;6.164996147155762;6.1575846672058105;6.169869899749756;256.44903564453125;255.5957489013672;254.35594177246094;442.9754638671875;441.35699462890625;443.11309814453125;4719.35595703125;-6.6153717041015625;4719.3603515625;99.99990844726562;156945.375;4852.4775390625;2016-06-14 14:15:00;4944.786773544138;609.4887383619754;8.1130076116475;1024.3874201895194;341;-3676.6000224905692
2026-04-10 14:25:00;4.278651237487793;4.302516937255859;4.4827961921691895;235.5155487060547;237.54742431640625;237.6749267578125;410.0054931640625;411.88641357421875;409.76251220703125;1013.2179565429688;1025.0308837890625;1065.9437255859375;-1012.136474609375;-1016.7254638671875;-1064.416015625;50.546661376953125;130.80238342285156;82.02140808105469;1.0;0.9922981262207031;0.9978821873664856;50.0202522277832;3104.6630859375;-3096.10498046875;253.69998168945312;0.9973183274269104;-4.4730000495910645;-4.492000102996826;-4.510000228881836;-13.475000381469727;256.79998779296875;256.3999938964844;254.8000030517578;444.3999938964844;442.70001220703125;443.0;-3439.10009765625;-1142.699951171875;-1149.199951171875;-1147.300048828125;-37.20000076293945;-64.19999694824219;18.100000381469727;8.699999809265137;3441.10009765625;1144.300048828125;1149.300048828125;1147.300048828125;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.02865982055664;5.974463939666748;5.966490268707275;5.9786376953125;256.0677185058594;255.47686767578125;254.20159912109375;442.44622802734375;441.0556945800781;442.80780029296875;4573.84521484375;-11.792872428894043;4573.8603515625;99.99967193603516;156945.375;4705.9599609375;2016-06-14 14:30:00;4741.009682391026;607.9555277028056;7.798283700627247;1186.9895168245991;395;-3459.199971918606
2026-04-10 14:25:35;4.101362705230713;4.111819267272949;4.280973434448242;235.76690673828125;238.16796875;238.14495849609375;410.47589111328125;412.5072937011719;410.60992431640625;966.823486328125;978.4534912109375;1019.614990234375;-967.2501831054688;-970.49951171875;-1017.672119140625;46.712928771972656;126.80341339111328;83.40925598144531;1.0;0.9919373989105225;0.9980360865592957;50.02700424194336;2968.01025390625;-2961.07666015625;230.74490356445312;0.997326672077179;-4.283999919891357;-4.297999858856201;-4.318999767303467;-12.901000022888184;256.79998779296875;256.29998779296875;254.8000030517578;444.29998779296875;442.6000061035156;443.0;-3291.699951171875;-1093.800048828125;-1099.0999755859375;-1098.0;-50.900001525878906;-68.5999984741211;12.699999809265137;5.0;3293.0;1095.699951171875;1099.199951171875;1098.0;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.035953521728516;5.721779823303223;5.714062213897705;5.726315975189209;255.96229553222656;255.37554931640625;254.20712280273438;442.2070007324219;441.0177917480469;442.7368469238281;4379.3720703125;6.828197479248047;4379.37744140625;-99.9998779296875;156945.375;4503.45947265625;2016-06-14 14:45:00;4537.239228063448;606.4223669788449;7.481978691959641;1138.214676445561;379;-3308.279767056618
2026-04-10 14:26:11;4.052305698394775;4.062173366546631;4.228824615478516;235.90318298339844;238.245361328125;238.270751953125;410.54290771484375;412.67236328125;410.5096130371094;956.5809936523438;968.0261840820312;1007.5489501953125;-956.6470336914062;-960.9750366210938;-1005.3640747070312;45.486785888671875;122.07078552246094;77.48572540283203;1.0;0.9921591877937317;0.9994693994522095;50.019500732421875;2928.7587890625;-2919.715576171875;234.58120727539062;0.9979133009910583;-4.234000205993652;-4.25;-4.264999866485596;-12.74899959564209;256.79998779296875;256.29998779296875;254.6999969482422;444.29998779296875;442.5;442.8999938964844;-3248.800048828125;-1079.5999755859375;-1087.0999755859375;-1085.300048828125;-61.0;-71.69999694824219;10.600000381469727;0.0;3255.800048828125;1083.300048828125;1087.0999755859375;1085.300048828125;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.021339416503906;5.466176509857178;5.458227634429932;5.470309734344482;256.0802307128906;255.61863708496094;254.2245635986328;442.5752258300781;441.21185302734375;442.62371826171875;4186.90234375;11.724874496459961;4186.91845703125;-99.99961853027344;156945.375;4305.61328125;2016-06-14 15:00:00;4333.462136910336;604.8891563196752;7.164059880452154;975.6125798104808;325;-3271.1803143616485
2026-04-10 14:26:46;4.337396144866943;4.335378170013428;4.536139488220215;235.94187927246094;238.35659790039062;238.16552734375;410.5547790527344;412.52239990234375;410.4425964355469;1039.476806640625;1055.53515625;1095.6500244140625;-1041.947021484375;-1047.0174560546875;-1096.1004638671875;48.897220611572266;126.45063018798828;80.71949005126953;1.0;0.9928964376449585;0.999393105506897;50.00374984741211;3189.0771484375;-3181.7353515625;237.61502075195312;0.9976027011871338;-4.539999961853027;-4.557000160217285;-4.577000141143799;-13.673999786376953;257.1000061035156;256.5;254.89999389648438;444.70001220703125;442.79998779296875;443.3999938964844;-3535.199951171875;-1175.0999755859375;-1167.199951171875;-1165.5999755859375;-62.29999923706055;-72.9000015258789;10.600000381469727;0.0;3496.5;1163.5;1167.199951171875;1165.5999755859375;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.004329681396484;5.938862323760986;5.930282115936279;5.943399429321289;256.37603759765625;255.80552673339844;254.4849395751953;442.9912109375;441.6129455566406;443.1470031738281;4556.09375;8.23922061920166;4556.10107421875;-99.99983978271484;156945.375;4657.078125;2016-06-14 15:15:00;5320.902313302411;612.318616594968;8.689760802784871;1170.735095772577;390;-3538.1139404027576
2026-04-10 14:27:20;4.59187126159668;4.611844539642334;4.7960991859436035;235.9435272216797;238.27850341796875;238.05291748046875;410.46527099609375;412.4278259277344;410.3658142089844;1082.17138671875;1098.800048828125;1142.0980224609375;-1088.242431640625;-1091.0093994140625;-1140.8359375;55.19978332519531;132.26658630371094;83.31390380859375;1.0;0.9935950040817261;1.0;50.018001556396484;3289.613525390625;-3282.322998046875;266.2792053222656;0.9976034760475159;-4.736000061035156;-4.757999897003174;-4.77400016784668;-14.267999649047852;257.20001220703125;256.5;254.8000030517578;444.79998779296875;442.70001220703125;443.3999938964844;-3636.699951171875;-1209.4000244140625;-1217.5999755859375;-1215.0;-36.29999923706055;-63.900001525878906;18.299999237060547;9.199999809265137;3646.800048828125;1213.9000244140625;1217.800048828125;1215.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02340316772461;5.885335922241211;5.877837181091309;5.890478610992432;256.4346618652344;255.9077911376953;254.5096435546875;443.1009216308594;441.56329345703125;443.4300842285156;4488.4140625;-8.294897079467773;4488.421875;99.99982452392578;156945.375;4604.130859375;2016-06-14 15:30:00;6308.342489694485;619.7480768702609;10.178881912069384;861.7853235544391;287;-3760.276585554526
2026-04-10 14:27:54;4.715044975280762;4.710690498352051;4.897850036621094;235.6055908203125;237.99893188476562;237.92446899414062;410.2604675292969;412.2642517089844;410.2682800292969;1090.311767578125;1097.295654296875;1141.996337890625;-1087.406005859375;-1090.861328125;-1140.7742919921875;47.831886291503906;124.77169799804688;79.13636779785156;1.0;0.9923657774925232;0.999585747718811;50.00299835205078;3246.54638671875;-3241.32763671875;270.1799621582031;0.9971675872802734;-4.671999931335449;-4.696000099182129;-4.710000038146973;-14.07800006866455;257.1000061035156;256.5;254.89999389648438;444.70001220703125;442.79998779296875;443.3999938964844;-3596.0;-1195.4000244140625;-1201.4000244140625;-1199.4000244140625;-38.900001525878906;-64.9000015258789;17.100000381469727;8.800000190734863;3598.300048828125;1197.199951171875;1201.5;1199.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.0158576965332;6.013478755950928;6.005781173706055;6.018611907958984;256.2451477050781;255.82052612304688;254.43235778808594;442.8448181152344;441.58990478515625;443.178955078125;4608.544921875;-10.158929824829102;4598.16943359375;99.999755859375;156945.375;4708.37353515625;2016-06-14 15:45:00;7295.795939737624;627.1776370159718;11.632742478590366;1008.132999137497;336;-3608.26767808743
2026-04-10 14:28:31;4.608229160308838;4.645784378051758;4.862476825714111;235.8260040283203;238.0829315185547;238.21018981933594;410.3495788574219;412.36309814453125;410.5341796875;1088.7633056640625;1099.7457275390625;1139.5294189453125;-1084.2745361328125;-1087.26318359375;-1137.98046875;46.90461730957031;124.55303192138672;76.64625549316406;1.0;0.9932780265808105;0.9998990893363953;50.017250061035156;3245.7158203125;-3251.961181640625;262.47705078125;0.9977803230285645;-4.695000171661377;-4.7179999351501465;-4.736000061035156;-14.14900016784668;257.20001220703125;256.29998779296875;255.10000610351562;444.70001220703125;442.79998779296875;443.5;-3615.300048828125;-1202.0;-1207.199951171875;-1206.0;-34.29999923706055;-63.20000076293945;19.200000762939453;9.5;3617.199951171875;1203.699951171875;1207.4000244140625;1206.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02865982055664;5.802742004394531;5.794905662536621;5.807811260223389;256.4981384277344;255.8493194580078;254.6280517578125;443.05987548828125;441.6899719238281;443.68756103515625;4449.72265625;-12.562760353088379;4449.740234375;99.99960327148438;156945.375;4563.1328125;2016-06-14 16:00:00;8283.222842478634;634.6069974208465;13.05252365029553;926.8261622084711;308;-3676.3834024428807
2026-04-10 14:29:08;4.271060466766357;4.324943542480469;4.4987030029296875;235.87132263183594;238.01902770996094;238.3472900390625;410.5189514160156;412.63702392578125;410.6477966308594;1026.4324951171875;1048.184814453125;1095.9560546875;-1044.411865234375;-1058.3101806640625;-1108.03271484375;43.26577377319336;122.50727081298828;74.51519775390625;1.0;0.9929430484771729;0.9992884993553162;49.986507415771484;3197.48876953125;-3194.41455078125;256.611572265625;0.9974842667579651;-4.611000061035156;-4.632999897003174;-4.6529998779296875;-13.897000312805176;257.0;256.29998779296875;254.89999389648438;444.5;442.70001220703125;443.20001220703125;-3547.0;-1179.0;-1184.5999755859375;-1183.4000244140625;-41.599998474121094;-65.19999694824219;16.799999237060547;6.699999809265137;3549.0;1180.800048828125;1188.300048828125;1186.800048828125;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.99850845336914;6.261908531188965;6.253568649291992;6.266469478607178;256.1851806640625;255.56964111328125;254.41696166992188;442.54736328125;441.2818908691406;443.2176513671875;4796.603515625;-13.592708587646484;4796.62255859375;99.99960327148438;156945.375;4909.0615234375;2016-06-14 16:15:00;7613.102568451482;629.5650393614285;12.092638714775992;1284.5507748056475;428;-3513.1862362054894
2026-04-10 14:29:43;4.464369773864746;4.471450328826904;4.686563014984131;235.58966064453125;238.09527587890625;238.12472534179688;410.35205078125;412.3323059082031;410.40350341796875;1054.7855224609375;1062.2572021484375;1104.4697265625;-1050.1766357421875;-1063.66552734375;-1121.8634033203125;45.643341064453125;124.27050018310547;77.32386779785156;1.0;0.9929594993591309;0.9995792508125305;49.978267669677734;3284.294189453125;-3277.26318359375;261.21209716796875;0.9977934956550598;-4.696000099182129;-4.7179999351501465;-4.734000205993652;-14.14799976348877;256.79998779296875;256.20001220703125;254.89999389648438;444.20001220703125;442.6000061035156;443.1000061035156;-3612.300048828125;-1200.5999755859375;-1206.4000244140625;-1205.199951171875;-42.20000076293945;-65.69999694824219;16.700000762939453;7.0;3640.0;1211.0999755859375;1215.0999755859375;1213.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99216842651367;6.217617988586426;6.209383964538574;6.221855640411377;256.1773986816406;255.54405212402344;254.528564453125;442.5570068359375;441.3260192871094;443.3003845214844;4763.15478515625;-12.296404838562012;4763.17041015625;99.99967193603516;156945.375;4873.55517578125;2016-06-14 16:30:00;6942.982294424329;624.5230813020106;11.1172549138609;1154.4690974975833;384;-3361.8206549651154
2026-04-10 14:30:17;4.717553615570068;4.7079081535339355;4.896886348724365;235.7008514404297;237.7966766357422;238.23233032226562;410.05816650390625;412.20611572265625;410.3246765136719;1082.4215087890625;1100.8406982421875;1147.341796875;-1093.0494384765625;-1096.83203125;-1148.4923095703125;52.927608489990234;129.1929473876953;80.02963256835938;1.0;0.9937789440155029;0.9993484616279602;49.989505767822266;3286.30517578125;-3256.302734375;242.96554565429688;0.9973131418228149;-4.710000038146973;-4.7270002365112305;-4.74399995803833;-14.180999755859375;257.0;256.3999938964844;255.10000610351562;444.70001220703125;442.8999938964844;443.5;-3623.300048828125;-1204.4000244140625;-1210.0;-1208.800048828125;-62.0;-72.80000305175781;10.699999809265137;0.0;3582.5;1192.5999755859375;1195.300048828125;1194.5;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.994754791259766;6.068170547485352;6.060616970062256;6.073734760284424;256.30352783203125;255.659912109375;254.53160095214844;442.8329772949219;441.3760986328125;443.39776611328125;4650.5712890625;7.515570640563965;4650.5771484375;-99.99987030029297;156945.375;4772.751953125;2016-06-14 16:45:00;6272.848746746112;619.4810233721746;10.125974017088627;1170.735095772577;390;-3659.3439137949467
2026-04-10 14:30:52;4.761030197143555;4.783745288848877;4.972455024719238;235.584716796875;237.6719512939453;237.94000244140625;409.7803649902344;411.90911865234375;410.0617370605469;1130.8353271484375;1144.227783203125;1190.8853759765625;-1136.0430908203125;-1139.8953857421875;-1192.3184814453125;52.08885955810547;129.68450927734375;78.21270751953125;1.0;0.9941174983978271;0.9994364380836487;49.968528747558594;3532.6787109375;-3534.12353515625;269.630615234375;0.9973630905151367;-5.079999923706055;-5.105000019073486;-5.122000217437744;-15.307000160217285;257.0;256.1000061035156;254.89999389648438;444.29998779296875;442.5;443.29998779296875;-3915.0;-1302.300048828125;-1305.199951171875;-1304.199951171875;-54.099998474121094;-68.80000305175781;14.699999809265137;0.0;3912.10009765625;1302.5;1305.300048828125;1304.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98122787475586;6.338640213012695;6.331061363220215;6.343449592590332;256.3600769042969;255.51910400390625;254.5654296875;442.77813720703125;441.2512512207031;443.4905090332031;4857.3349609375;-17.080411911010742;4857.36474609375;99.9993896484375;156945.375;4992.38134765625;2016-06-14 17:00:00;5602.721835893427;614.4390153775477;9.118434369684001;1056.9078395165352;352;-3875.1507436187176
2026-04-10 14:31:30;4.778598785400391;4.870413780212402;5.063734531402588;235.36752319335938;237.51104736328125;237.81700134277344;409.4758605957031;411.5284423828125;409.69244384765625;1142.512939453125;1154.730224609375;1201.1029052734375;-1143.28125;-1146.0645751953125;-1199.5909423828125;58.10331344604492;135.15904235839844;84.52568817138672;1.0;0.9934640526771545;0.9995595216751099;49.98201370239258;3497.810546875;-3490.30029296875;270.2357482910156;0.9976429343223572;-5.0289998054504395;-5.054999828338623;-5.068999767303467;-15.152999877929688;256.79998779296875;255.6999969482422;254.8000030517578;443.79998779296875;442.1000061035156;443.0;-3870.199951171875;-1287.9000244140625;-1290.199951171875;-1289.699951171875;-41.400001525878906;-67.0999984741211;19.0;6.599999904632568;3868.300048828125;1288.199951171875;1290.4000244140625;1289.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99189376831055;6.592472076416016;6.584314346313477;6.596925735473633;256.1430358886719;255.1314239501953;254.42713928222656;442.37762451171875;440.72454833984375;443.1308898925781;5046.81640625;-13.02440357208252;5046.83349609375;99.99966430664062;156945.375;5188.9853515625;2016-06-14 17:15:00;5227.515541233122;611.6159782681971;8.547055222518773;1235.7759344266092;411;-3768.7066112879215
2026-04-10 14:32:05;4.6018757820129395;4.607186794281006;4.792064666748047;235.8585968017578;237.99969482421875;238.06625366210938;410.4450988769531;412.38677978515625;410.4979553222656;1068.017578125;1079.1845703125;1119.5262451171875;-1064.8966064453125;-1071.8668212890625;-1122.431640625;53.78602600097656;132.64739990234375;81.13247680664062;1.0;0.9932072162628174;1.0;50.00225067138672;3285.93359375;-3273.04052734375;242.37124633789062;0.9976861476898193;-4.718999862670898;-4.747000217437744;-4.763999938964844;-14.23799991607666;257.1000061035156;256.29998779296875;254.89999389648438;444.6000061035156;442.70001220703125;443.3999938964844;-3632.300048828125;-1208.0;-1212.800048828125;-1212.4000244140625;-62.70000076293945;-73.0999984741211;10.300000190734863;0.0;3638.0;1211.5;1214.0;1212.4000244140625;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.00216293334961;6.055666446685791;6.048928737640381;6.06073522567749;256.2846984863281;255.58660888671875;254.45547485351562;442.7472839355469;441.29681396484375;443.27105712890625;4640.1181640625;4.060888767242432;4640.1201171875;-99.99995422363281;156945.375;4770.9716796875;2016-06-14 17:30:00;4852.31588339835;608.7929910940554;7.970387232412621;1056.9078395165352;352;-3698.3617262138478
2026-04-10 14:32:43;4.817903518676758;4.827481746673584;5.015987873077393;235.6490020751953;237.63877868652344;237.83363342285156;409.8799743652344;411.7289123535156;410.119873046875;1138.1533203125;1146.701904296875;1194.3162841796875;-1138.3792724609375;-1141.06494140625;-1193.0743408203125;53.207603454589844;129.1108856201172;78.8038330078125;1.0;0.9936813116073608;0.9989157319068909;49.98575973510742;3481.63427734375;-3475.600341796875;273.2442626953125;0.9977636337280273;-5.01200008392334;-5.034999847412109;-5.052000045776367;-15.098999977111816;256.79998779296875;256.0;254.60000610351562;444.0;442.1000061035156;442.79998779296875;-3851.89990234375;-1281.5999755859375;-1286.5999755859375;-1284.199951171875;-38.900001525878906;-64.9000015258789;17.799999237060547;8.100000381469727;3854.300048828125;1283.300048828125;1286.699951171875;1284.199951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.994606018066406;5.657293319702148;5.650282382965088;5.6616435050964355;256.00396728515625;254.84999084472656;254.12057495117188;442.0977783203125;440.20538330078125;442.67364501953125;4326.869140625;-15.207456588745117;4326.89599609375;99.99938201904297;156945.375;4448.91748046875;2016-06-14 17:45:00;4477.116225563576;605.9700039199139;7.38834628216231;520.3267092322565;173;-3867.247191820048
2026-04-10 14:33:20;3.936518430709839;3.9504573345184326;4.113213539123535;235.3688201904297;237.47927856445312;237.71400451660156;409.3128356933594;411.2820739746094;409.6147155761719;927.3634643554688;937.6646728515625;977.0324096679688;-927.2009887695312;-930.173095703125;-975.412353515625;38.33818435668945;117.06417846679688;74.83072662353516;1.0;0.9921468496322632;0.9988716840744019;50.00899887084961;2845.404541015625;-2835.39697265625;246.76773071289062;0.9971578121185303;-4.114999771118164;-4.132999897003174;-4.144999980926514;-12.392999649047852;256.79998779296875;255.89999389648438;254.5;444.0;442.0;442.79998779296875;-3158.39990234375;-1050.0;-1054.800048828125;-1053.800048828125;-32.400001525878906;-63.599998474121094;19.399999618530273;11.699999809265137;3160.89990234375;1051.9000244140625;1055.0;1053.9000244140625;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;50.01649856567383;5.178472995758057;5.1708550453186035;5.182484149932861;255.87478637695312;255.1276092529297;253.95860290527344;442.04522705078125;440.5072021484375;442.3981018066406;3960.283203125;-23.736927032470703;3960.354248046875;99.99820709228516;156945.375;4073.275390625;2016-06-14 18:00:00;4101.909930903272;603.1469668105633;6.800846487870347;845.5309025024168;281;-3174.3408297827896
2026-04-10 14:33:56;2.706585168838501;2.7168173789978027;2.839660882949829;235.57862854003906;237.49423217773438;237.6140594482422;409.5822448730469;411.3348388671875;409.7406311035156;638.1500854492188;646.3594970703125;675.1672973632812;-636.261474609375;-639.5335693359375;-672.1098022460938;16.29018783569336;94.9085693359375;59.65583038330078;0.9968801140785217;0.9886089563369751;0.9961585402488708;50.00674819946289;1961.730224609375;-1949.986572265625;164.62881469726562;0.9943634867668152;-2.890000104904175;-2.8940000534057617;-2.9049999713897705;-8.689000129699707;255.8000030517578;254.8000030517578;253.5;442.1000061035156;440.20001220703125;441.0;-2197.39990234375;-729.7000122070312;-734.0999755859375;-734.5;-41.79999923706055;-67.4000015258789;15.300000190734863;10.199999809265137;2202.300048828125;733.2999877929688;734.2000122070312;734.5999755859375;1.0;-0.9950000047683716;1.0;1.0;49.900001525878906;MPPT;50.01041030883789;3.8885624408721924;3.881260395050049;3.89233136177063;254.69427490234375;253.68533325195312;252.53433227539062;439.9044494628906;438.03363037109375;440.00494384765625;2957.89794921875;3.2311766147613525;2957.899658203125;-99.99993896484375;156945.375;3045.004150390625;2016-06-14 18:15:00;3076.434107383837;595.4313278521118;5.166732020099445;796.7444849004071;265;-2218.1609403357534
2026-04-10 14:34:30;1.3837890625;1.3906751871109009;1.4635897874832153;235.4134521484375;237.14015197753906;237.38409423828125;409.081787109375;411.0773010253906;409.2959899902344;323.8464660644531;330.39642333984375;347.0047607421875;-316.5616455078125;-319.0425720214844;-341.7634582519531;0.0;72.52960968017578;52.84927749633789;0.9815083742141724;0.9674608111381531;0.9831303358078003;50.00674819946289;996.6888427734375;-976.80859375;126.8875732421875;0.9770925045013428;-1.5490000247955322;-1.5410000085830688;-1.5540000200271606;-4.644000053405762;254.1999969482422;253.10000610351562;251.89999389648438;439.29998779296875;437.29998779296875;438.20001220703125;-1145.5;-378.79998779296875;-384.3999938964844;-387.0;-11.399999618530273;-56.900001525878906;24.399999618530273;20.899999618530273;1157.9000244140625;385.1000061035156;385.20001220703125;387.5;1.0;-0.9890000224113464;0.9980000257492065;0.9990000128746033;50.0;MPPT;50.018924713134766;2.598851203918457;2.592306137084961;2.6032893657684326;253.13995361328125;252.16990661621094;250.9830780029297;437.1949462890625;435.34283447265625;437.40264892578125;1964.85205078125;-12.958782196044922;1964.894775390625;99.9978256225586;156945.375;2031.4691162109375;2016-06-14 18:30:00;2050.9582838644023;587.7156888936605;3.4897116456516724;829.264904227423;276;-1180.6742139596913
