Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
2026-04-17 12:26:14;4.9275665283203125;4.94521427154541;5.149552822113037;234.17129516601562;234.70065307617188;235.36273193359375;405.98919677734375;407.0538330078125;406.7575378417969;1155.1624755859375;1159.668701171875;1211.2540283203125;-1154.1910400390625;-1151.474609375;-1210.719970703125;60.49178695678711;137.48739624023438;89.2878189086914;1.0;0.9924014806747437;0.9979066252708435;49.98875427246094;3523.784912109375;-3514.0625;287.05096435546875;0.9971694946289062;-5.14300012588501;-5.173999786376953;-5.176000118255615;-15.493000030517578;255.1999969482422;252.89999389648438;252.1999969482422;442.20001220703125;435.20001220703125;439.3999938964844;-3916.199951171875;-1306.300048828125;-1305.9000244140625;-1303.9000244140625;-49.400001525878906;-71.4000015258789;15.600000381469727;6.400000095367432;3918.199951171875;1308.199951171875;1306.0;1304.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.998252868652344;5.307798385620117;5.299857139587402;5.311470985412598;254.68161010742188;252.5279998779297;251.97625732421875;439.296875;436.38671875;439.2720031738281;4028.39501953125;-13.655097961425781;4028.418212890625;99.99942779541016;205561.796875;4144.86669921875;2016-05-30 09:45:00;4172.336414386383;606.2590262682828;6.882101929382299;154.69704539106968;51;-3934.1926407075853;-4088.889686098655
2026-04-17 12:26:45;5.270598888397217;5.283263206481934;5.499504089355469;234.24246215820312;234.32408142089844;235.52943420410156;406.1309509277344;407.21649169921875;406.7251892089844;1235.35595703125;1240.127197265625;1296.4461669921875;-1235.7110595703125;-1233.027587890625;-1294.756103515625;70.03471374511719;146.1857452392578;98.03728485107422;1.0;0.9932912588119507;0.9984031319618225;50.01350021362305;3771.6298828125;-3763.99560546875;317.2489318847656;0.9976351261138916;-5.502999782562256;-5.534999847412109;-5.5370001792907715;-16.575000762939453;254.89999389648438;252.5;252.10000610351562;441.6000061035156;434.70001220703125;439.0;-4188.2998046875;-1397.300048828125;-1396.300048828125;-1394.5999755859375;-41.79999923706055;-69.4000015258789;19.100000381469727;8.5;4190.2001953125;1399.0999755859375;1396.5;1394.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01892852783203;5.65093994140625;5.643350124359131;5.65474796295166;254.1933135986328;251.9316864013672;251.52822875976562;438.38818359375;435.42254638671875;438.4897766113281;4280.39453125;-10.878223419189453;4280.408203125;99.99967956542969;205561.796875;4401.3798828125;2016-05-30 10:00:00;4428.589731856869;608.0500036841911;7.283265693650072;132.59746747805974;44;-4207.420469741671;-4340.017937219731
2026-04-17 12:27:16;6.271818161010742;6.278522491455078;6.530838489532471;233.5865478515625;234.27833557128906;235.0936279296875;405.3233642578125;406.8047790527344;406.110595703125;1467.0054931640625;1470.7994384765625;1535.3201904296875;-1466.2567138671875;-1462.2525634765625;-1534.08349609375;81.22386932373047;161.32493591308594;106.7664566040039;1.0;0.9941917061805725;0.9992315173149109;50.00824737548828;4470.697265625;-4460.92578125;350.79229736328125;0.997829020023346;-6.480000019073486;-6.515999794006348;-6.5229997634887695;-19.5310001373291;255.6999969482422;253.60000610351562;252.89999389648438;443.20001220703125;436.3999938964844;440.3999938964844;-4951.10009765625;-1652.300048828125;-1650.0;-1648.800048828125;-51.099998474121094;-73.4000015258789;16.700000762939453;4.300000190734863;4954.7001953125;1654.800048828125;1651.800048828125;1648.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01527786254883;6.591897487640381;6.584088325500488;6.595536231994629;255.07809448242188;252.9938201904297;252.5987091064453;440.11328125;437.202392578125;440.2099914550781;5013.06689453125;-12.36281681060791;5013.08203125;99.99969482421875;205561.796875;5155.376953125;2016-05-30 10:15:00;5191.584149354809;613.3826400913679;8.463858952026232;116.02081718873542;38;-4971.731649178977;-5087.752466367712
2026-04-17 12:27:54;7.145275115966797;7.138883113861084;7.416881084442139;234.32989501953125;235.1219940185547;235.86431884765625;406.8515625;408.0530700683594;407.54937744140625;1675.483642578125;1678.1700439453125;1749.267822265625;-1675.1094970703125;-1669.392578125;-1748.0689697265625;95.81514739990234;172.99282836914062;114.41024017333984;1.0;0.994927704334259;0.9993791580200195;49.98575973510742;5100.77587890625;-5090.06787109375;392.5270690917969;0.9978798031806946;-7.3420000076293945;-7.38700008392334;-7.389999866485596;-22.118999481201172;257.20001220703125;255.0;254.5;445.70001220703125;439.0;443.1000061035156;-5650.2001953125;-1886.300048828125;-1881.800048828125;-1878.9000244140625;-53.400001525878906;-75.80000305175781;17.899999618530273;4.400000095367432;5646.7998046875;1885.9000244140625;1881.9000244140625;1878.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;50.002235412597656;7.487680435180664;7.479568958282471;7.491414546966553;256.52410888671875;254.21275329589844;254.09437561035156;442.497314453125;439.5823669433594;442.6546325683594;5725.51611328125;-31.541284561157227;5725.60302734375;99.99848175048828;205561.796875;5896.2763671875;2016-05-30 10:30:00;5954.57856685275;618.7152764985448;9.62410141309442;165.74683434757463;55;-5669.74016116812;-5835.486995515695
2026-04-17 12:28:32;7.489027500152588;7.526476860046387;7.9080963134765625;233.94918823242188;234.68453979492188;235.45103454589844;406.0469055175781;407.2369689941406;406.7619323730469;1820.26318359375;1821.7391357421875;1904.3660888671875;-1828.1871337890625;-1819.5977783203125;-1900.4390869140625;109.95873260498047;195.80685424804688;134.81265258789062;1.0;0.9941787719726562;0.9988824725151062;50.01499938964844;5704.91943359375;-5691.26953125;424.3223876953125;0.997913122177124;-8.152000427246094;-8.199999809265137;-8.20300006866455;-24.55500030517578;257.0;254.5;253.89999389648438;445.1000061035156;438.0;442.3999938964844;-6289.60009765625;-2101.60009765625;-2085.10009765625;-2081.39990234375;-72.30000305175781;-82.0999984741211;13.0;-3.200000047683716;6258.7998046875;2092.10009765625;2085.199951171875;2081.39990234375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01667404174805;8.276387214660645;8.267829895019531;8.280153274536133;256.2987365722656;254.02984619140625;253.6479034423828;442.1253662109375;438.9771728515625;442.1521911621094;6321.65625;5.333282947540283;6321.65869140625;-99.99996185302734;205561.796875;6498.01220703125;2016-05-30 10:45:00;6717.572984350691;624.0479129057215;10.764514783924215;138.12039510174537;46;-5778.881964924339;-5917.002360026084
2026-04-17 12:29:10;7.752358436584473;7.700095176696777;7.99562406539917;234.6620330810547;235.20310974121094;235.99075317382812;406.91607666015625;407.99310302734375;407.4880676269531;1746.27587890625;1750.3948974609375;1824.0684814453125;-1739.153564453125;-1728.363037109375;-1810.779052734375;101.39656829833984;183.6305389404297;125.14298248291016;1.0;0.9936009049415588;0.9984933733940125;50.01424789428711;5289.69287109375;-5199.67529296875;412.3599853515625;0.9971357583999634;-7.381999969482422;-7.432000160217285;-7.433000087738037;-22.246999740600586;257.29998779296875;254.89999389648438;254.1999969482422;445.70001220703125;438.6000061035156;442.8999938964844;-5720.10009765625;-1910.4000244140625;-1891.5;-1888.300048828125;-32.5;-68.80000305175781;25.200000762939453;11.0;5677.0;1896.9000244140625;1891.5999755859375;1888.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02987289428711;7.566259384155273;7.557365417480469;7.570122718811035;256.6306457519531;254.03981018066406;254.02261352539062;442.4510498046875;439.3270263671875;442.7164306640625;5784.40625;-31.17440414428711;5784.490234375;99.99855041503906;205561.796875;5903.76708984375;2016-05-30 11:00:00;7480.600347762424;629.3807795748444;11.885651088385119;127.07060614524038;42;-5960.564821136278;-6087.635427281518
2026-04-17 12:29:49;7.030239582061768;7.02662992477417;7.2972869873046875;234.97486877441406;235.4182891845703;236.5782470703125;407.63134765625;409.1578674316406;408.4180908203125;1633.8634033203125;1642.392822265625;1712.35107421875;-1634.3583984375;-1627.9307861328125;-1706.813232421875;91.48841857910156;173.99935913085938;115.52012634277344;0.9996967315673828;0.9935989379882812;0.9986151456832886;50.00299835205078;5062.109375;-5056.1787109375;382.0101318359375;0.9971227645874023;-7.303999900817871;-7.34499979019165;-7.3470001220703125;-21.996000289916992;257.20001220703125;254.8000030517578;254.3000030517578;445.6000061035156;438.6000061035156;442.8999938964844;-5602.60009765625;-1870.9000244140625;-1866.699951171875;-1864.9000244140625;-52.70000076293945;-74.19999694824219;18.399999618530273;3.0999999046325684;5604.2001953125;1872.300048828125;1866.800048828125;1864.9000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01467514038086;7.433834075927734;7.424761772155762;7.437577247619629;256.539794921875;254.21871948242188;254.06077575683594;442.343017578125;439.5869445800781;442.7833251953125;5684.1025390625;-17.9537296295166;5684.130859375;99.99950408935547;205561.796875;5820.994140625;2016-05-30 11:15:00;7860.433787864921;632.0354695501603;12.436697252860574;138.12039510174537;46;-5437.516316571757;-5575.636711673502
2026-04-17 12:30:20;7.654726982116699;7.661850452423096;7.954960346221924;234.142578125;234.74972534179688;235.86672973632812;406.1597900390625;407.6817321777344;407.0983581542969;1792.443359375;1796.34912109375;1875.935546875;-1795.7752685546875;-1797.33740234375;-1892.4791259765625;100.79859161376953;180.30703735351562;119.13455200195312;1.0;0.994080126285553;0.9980224967002869;49.96553421020508;5498.30908203125;-5483.892578125;405.2471923828125;0.9976007342338562;-7.934999942779541;-7.984000205993652;-8.015999794006348;-23.990999221801758;256.79998779296875;254.39999389648438;254.10000610351562;444.8999938964844;438.1000061035156;442.3999938964844;-6088.10009765625;-2032.9000244140625;-2028.5;-2026.5999755859375;-67.5999984741211;-79.9000015258789;12.199999809265137;0.0;6114.0;2042.800048828125;2036.5;2034.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97393035888672;8.179025650024414;8.17052936553955;8.182680130004883;256.33526611328125;253.96914672851562;253.95474243164062;441.9463195800781;439.30438232421875;442.49078369140625;6249.560546875;-2.7384462356567383;6249.56103515625;99.99974822998047;205561.796875;6392.123046875;2016-05-30 11:30:00;8240.30017388121;634.6903897874222;12.983180943768735;204.41912884077524;68;-5965.845958342238;-6170.265087183014
2026-04-17 12:30:57;7.641695499420166;7.617456436157227;7.903323173522949;234.17567443847656;234.60707092285156;235.64337158203125;406.0953063964844;407.244384765625;406.8833923339844;1795.456787109375;1797.3104248046875;1886.3734130859375;-1806.078369140625;-1791.0465087890625;-1857.8299560546875;107.09967803955078;183.80796813964844;128.2613067626953;1.0;0.9951058626174927;0.9993671774864197;49.968528747558594;5355.70166015625;-5352.109375;410.4718322753906;0.9984122514724731;-7.718999862670898;-7.765999794006348;-7.770999908447266;-23.256000518798828;257.0;254.5;254.0;442.8999938964844;440.29998779296875;442.5;-5931.7998046875;-1981.0;-1974.0;-1972.5999755859375;-51.79999923706055;-73.0;17.700000762939453;3.4000000953674316;5927.2001953125;1980.4000244140625;1974.0999755859375;1972.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.978790283203125;8.009719848632812;8.001383781433105;8.013715744018555;256.41827392578125;254.06141662597656;253.82415771484375;441.9566345214844;439.2688293457031;442.4811096191406;6131.33154296875;-15.67636489868164;6131.3515625;99.99967193603516;205561.796875;6273.43212890625;2016-05-30 11:45:00;8620.133613983711;637.3450797627381;13.525064972954201;232.0455680866045;77;-6001.532436612301;-6233.578004698906
2026-04-17 12:31:38;7.179756164550781;7.211238861083984;7.4564948081970215;234.65487670898438;234.99581909179688;235.84043884277344;406.9042663574219;407.74267578125;407.7225341796875;1634.8477783203125;1626.9505615234375;1699.9593505859375;-1628.179443359375;-1621.1868896484375;-1697.1351318359375;98.49878692626953;177.0940704345703;117.76290893554688;1.0;0.9948145747184753;0.9998782873153687;49.97976303100586;5053.1298828125;-5043.9453125;392.26983642578125;0.9981116056442261;-7.302000045776367;-7.3480000495910645;-7.349999904632568;-22.0;257.29998779296875;254.6999969482422;254.1999969482422;445.6000061035156;438.3999938964844;442.8999938964844;-5609.89990234375;-1874.300048828125;-1868.4000244140625;-1867.199951171875;-52.099998474121094;-74.19999694824219;19.899999618530273;5.5;5619.39990234375;1878.5;1871.300048828125;1869.5;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99217224121094;7.574256420135498;7.565500259399414;7.578442573547363;256.6406555175781;254.09608459472656;253.9290313720703;442.39593505859375;439.35711669921875;442.6947021484375;5790.47998046875;-16.683115005493164;5790.50390625;99.99958801269531;205561.796875;5931.498046875;2016-05-30 12:00:00;9000.0;640.0;14.0625;232.0455680866045;77;-5815.518952265566;-6047.564520352171
2026-04-17 12:32:12;7.419800281524658;7.403445720672607;7.688833236694336;234.35145568847656;234.51316833496094;235.70919799804688;405.96124267578125;407.0448303222656;407.1142272949219;1744.1005859375;1732.5931396484375;1809.4932861328125;-1715.032470703125;-1698.1998291015625;-1780.5830078125;99.153564453125;178.41104125976562;118.63690185546875;1.0;0.9953276515007019;1.0;49.98276138305664;5156.44921875;-5150.421875;371.0252380371094;0.998562216758728;-7.355000019073486;-7.3979997634887695;-7.395999908447266;-22.14900016784668;257.3999938964844;254.5;254.39999389648438;445.5;438.3999938964844;443.20001220703125;-5664.10009765625;-1892.300048828125;-1880.199951171875;-1880.5999755859375;-75.30000305175781;-83.69999694824219;11.899999618530273;-3.5;5650.2998046875;1889.4000244140625;1880.199951171875;1880.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9873046875;7.484316825866699;7.47607421875;7.488251209259033;256.66815185546875;254.27903747558594;253.9950408935547;442.5023193359375;439.54840087890625;442.8730773925781;5723.8037109375;6.421379566192627;5723.80712890625;-99.9999771118164;205561.796875;5865.89501953125;2016-05-30 12:15:00;8402.492907476893;635.8239693475298;13.215124488149398;143.64725643456472;47;-5612.076337457008;-5755.723593891573
2026-04-17 12:32:45;7.152965545654297;7.12190580368042;7.397481918334961;234.77183532714844;234.9071502685547;236.08604431152344;407.0309753417969;408.13812255859375;407.7771911621094;1630.201904296875;1625.6744384765625;1696.5963134765625;-1616.142822265625;-1609.98046875;-1678.360595703125;97.32202911376953;175.11422729492188;116.31709289550781;1.0;0.9951938390731812;1.0;49.98276138305664;4970.5615234375;-4963.30712890625;389.916259765625;0.9983947277069092;-7.230000019073486;-7.27400016784668;-7.281000137329102;-21.78499984741211;257.20001220703125;254.5;254.3000030517578;445.29998779296875;438.29998779296875;443.20001220703125;-5554.5;-1855.199951171875;-1849.199951171875;-1850.0;-47.400001525878906;-71.69999694824219;20.5;3.700000047683716;5556.0;1856.5999755859375;1849.4000244140625;1856.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99220275878906;7.3070068359375;7.298433303833008;7.311192989349365;256.8379211425781;254.4259490966797;254.14410400390625;442.6692199707031;439.7864685058594;443.27490234375;5591.529296875;-16.842267990112305;5591.5546875;99.99954223632812;205561.796875;5742.5986328125;2016-05-30 12:30:00;7804.985814953784;631.6479386950595;12.356544424222044;110.49788956504977;36;-5766.289821315921;-5876.787710880971
2026-04-17 12:33:17;7.457317352294922;7.455236434936523;7.74100399017334;234.21926879882812;234.57412719726562;235.54324340820312;406.1017761230469;407.2414855957031;407.09576416015625;1753.4537353515625;1754.36279296875;1816.0037841796875;-1740.1190185546875;-1721.7061767578125;-1802.9449462890625;104.05830383300781;182.54214477539062;124.5721206665039;1.0;0.9947565197944641;1.0;49.977516174316406;5239.0791015625;-5262.46435546875;395.4328918457031;0.99838787317276;-7.619999885559082;-7.669000148773193;-7.671999931335449;-22.961000442504883;257.29998779296875;254.5;254.0;443.20001220703125;440.29998779296875;442.79998779296875;-5851.0;-1955.4000244140625;-1946.800048828125;-1946.0999755859375;-57.900001525878906;-75.4000015258789;17.5;0.0;5849.0;1955.9000244140625;1946.9000244140625;1946.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.986087799072266;7.750038146972656;7.741304874420166;7.754242420196533;256.7253723144531;254.0144805908203;253.9053955078125;442.36419677734375;439.20361328125;442.8453063964844;5924.681640625;-12.944778442382812;5924.69580078125;99.99976348876953;205561.796875;6072.04345703125;2016-05-30 12:45:00;7207.4787224306765;627.4719080425892;11.486536098348285;138.12039510174537;46;-5913.203537048454;-6051.323932150199
2026-04-17 12:33:49;7.263362884521484;7.302421569824219;7.586957931518555;234.5264892578125;234.6542205810547;235.54653930664062;406.31402587890625;407.15521240234375;406.93463134765625;1734.5113525390625;1748.526611328125;1846.527587890625;-1771.6705322265625;-1779.683349609375;-1864.8599853515625;113.01286315917969;191.1733856201172;131.11441040039062;1.0;0.9951758980751038;1.0;50.00600051879883;5480.771484375;-5472.81640625;433.97930908203125;0.9985340237617493;-7.934999942779541;-7.980999946594238;-7.986999988555908;-23.902999877929688;257.1000061035156;254.39999389648438;254.0;442.8999938964844;440.20001220703125;442.6000061035156;-6055.5;-2024.800048828125;-2027.4000244140625;-2026.800048828125;-35.900001525878906;-67.80000305175781;23.399999618530273;8.399999618530273;6091.2001953125;2036.699951171875;2027.5999755859375;2026.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01163101196289;8.14289379119873;8.134029388427734;8.14634895324707;256.6461181640625;253.88229370117188;253.85552978515625;442.0802307128906;439.059814453125;442.81890869140625;6222.7919921875;-22.799829483032227;6222.833984375;99.99932861328125;205561.796875;6400.791015625;2016-05-30 13:00:00;6609.971629907569;623.295877390119;10.604869805308223;193.36933988427026;64;-5503.685315771363;-5697.054655655634
2026-04-17 12:34:20;7.4341020584106445;7.511425971984863;7.801419734954834;234.19358825683594;234.19529724121094;235.5303497314453;405.94439697265625;407.05181884765625;406.8565368652344;1769.7818603515625;1762.6314697265625;1835.2247314453125;-1760.2713623046875;-1745.35546875;-1830.5206298828125;101.3970947265625;182.18746948242188;122.30229187011719;1.0;0.9958798885345459;1.0;49.98051452636719;5474.47802734375;-5466.72265625;419.5290832519531;0.998437762260437;-7.913000106811523;-7.961999893188477;-7.935999870300293;-23.753999710083008;257.29998779296875;254.5;254.10000610351562;443.20001220703125;440.3999938964844;442.79998779296875;-6070.89990234375;-2030.0999755859375;-2019.199951171875;-2021.5999755859375;-51.599998474121094;-73.0;18.0;3.299999952316284;6057.39990234375;2025.0;2016.9000244140625;2015.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98973846435547;7.96452522277832;7.956351280212402;7.96858549118042;256.64337158203125;254.12022399902344;253.74549865722656;441.9627990722656;439.151611328125;442.50054931640625;6084.8828125;-15.661600112915039;6084.90283203125;99.99967193603516;205561.796875;6230.935546875;2016-05-30 13:15:00;6887.376224032213;625.2346829753527;11.01566565574501;171.26976197126032;57;-5961.500721073433;-6132.770483044694
2026-04-17 12:34:58;7.233797550201416;7.230878829956055;7.486937999725342;234.4789581298828;234.83448791503906;235.57168579101562;406.3803405761719;407.2445373535156;407.0291748046875;1674.6904296875;1671.0689697265625;1741.7181396484375;-1663.6842041015625;-1657.66943359375;-1737.5087890625;103.85847473144531;180.5308380126953;122.8026123046875;1.0;0.9946870803833008;1.0;49.986507415771484;5100.107421875;-5081.6591796875;392.087646484375;0.9985742568969727;-7.383999824523926;-7.433000087738037;-7.436999797821045;-22.253999710083008;257.1000061035156;254.39999389648438;253.89999389648438;442.8999938964844;440.20001220703125;442.5;-5633.0;-1882.300048828125;-1888.5999755859375;-1886.800048828125;-47.29999923706055;-71.0999984741211;18.0;5.699999809265137;5671.5;1895.800048828125;1888.699951171875;1886.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99095153808594;8.078895568847656;8.070714950561523;8.082701683044434;256.5732421875;253.94882202148438;253.6745147705078;442.0074768066406;439.1007385253906;442.5283508300781;6172.6806640625;-9.244606971740723;6172.6875;99.99988555908203;205561.796875;6313.55517578125;2016-05-30 13:30:00;7164.780818156859;627.1734885605865;11.423921688081245;508.2863582900953;169;-5668.203872546717;-6176.490230836813
2026-04-17 12:35:32;6.942311763763428;6.948782444000244;7.244073867797852;234.33975219726562;234.5762176513672;235.35809326171875;405.9721984863281;406.9676208496094;406.67523193359375;1670.050048828125;1686.0374755859375;1758.1239013671875;-1678.0880126953125;-1677.1793212890625;-1755.4423828125;99.59428405761719;176.390380859375;118.95045471191406;1.0;0.9958253502845764;1.0;49.9730224609375;5206.93505859375;-5198.66259765625;412.8798828125;0.9987325668334961;-7.579999923706055;-7.625999927520752;-7.635000228881836;-22.840999603271484;256.8999938964844;254.10000610351562;253.39999389648438;442.5;439.5;441.8999938964844;-5763.39990234375;-1926.0;-1955.300048828125;-1954.9000244140625;-57.0;-75.30000305175781;18.200000762939453;0.0;5876.0;1965.5999755859375;1955.4000244140625;1954.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98244094848633;8.929701805114746;8.920706748962402;8.933475494384766;256.4221496582031;253.7465362548828;253.34469604492188;441.7564697265625;438.6170959472656;442.0782470703125;6816.41796875;-17.769775390625;6816.44091796875;99.99966430664062;205561.796875;6982.93017578125;2016-05-30 13:45:00;7442.185412281505;629.1122941458203;11.82966138403981;1000.0;333;-5268.584762794426;-6268.584762794426
2026-04-17 12:36:06;7.932733535766602;8.00977897644043;8.339068412780762;233.59683227539062;233.77940368652344;234.73463439941406;404.8838806152344;405.8086853027344;405.737548828125;1877.388427734375;1865.7403564453125;1939.40869140625;-1862.199462890625;-1850.097900390625;-1935.0675048828125;116.91313934326172;194.1797637939453;136.96240234375;1.0;0.9953427910804749;0.9997687339782715;49.99625015258789;5668.7685546875;-5673.912109375;449.92218017578125;0.9985128045082092;-8.215999603271484;-8.267999649047852;-8.269000053405762;-24.753000259399414;256.8999938964844;253.8000030517578;253.8000030517578;444.3999938964844;437.70001220703125;442.29998779296875;-6299.0;-2106.39990234375;-2096.0;-2096.5;-33.5;-69.0;26.100000381469727;9.300000190734863;6300.2998046875;2107.5;2084.89990234375;2082.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00189971923828;8.710090637207031;8.701475143432617;8.714577674865723;256.4748229980469;253.81686401367188;253.61961364746094;441.9465637207031;438.8520202636719;442.3430480957031;6652.4462890625;-12.476787567138672;6652.4580078125;99.99982452392578;205561.796875;6840.9169921875;2016-05-30 14:00:00;7719.59000640615;631.051099731054;12.232907936767944;546.9625864924295;182;-6227.550547565585;-6774.513134058014
2026-04-17 12:36:42;8.271828651428223;8.220163345336914;8.519509315490723;233.44186401367188;233.49081420898438;234.67930603027344;404.6855163574219;405.8874206542969;405.6527404785156;1897.3553466796875;1890.860107421875;1968.0994873046875;-1886.5838623046875;-1876.311767578125;-1937.3045654296875;106.65840148925781;183.7326202392578;125.75597381591797;1.0;0.9958966970443726;1.0;49.97602081298828;5531.7998046875;-5435.8603515625;408.2231140136719;0.9987383484840393;-7.800000190734863;-7.802999973297119;-7.808000087738037;-23.364999771118164;257.0;254.3000030517578;253.8000030517578;442.79998779296875;440.0;442.29998779296875;-5988.2998046875;-2000.699951171875;-1994.800048828125;-1992.699951171875;-53.70000076293945;-73.19999694824219;15.5;3.299999952316284;5950.89990234375;1989.0;1982.0;1979.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.98365783691406;8.428176879882812;8.42001724243164;8.432365417480469;256.4717102050781;253.91354370117188;253.64808654785156;441.89239501953125;439.0942687988281;442.36578369140625;6438.26123046875;-16.16530418395996;6438.28125;99.99968719482422;205561.796875;6590.81494140625;2016-05-30 14:15:00;7513.3485860712;629.6096599491582;11.933343885921179;546.9625864924295;182;-6356.708457014221;-6903.67104350665
2026-04-17 12:37:14;7.605530738830566;7.622527599334717;7.907121181488037;234.33580017089844;234.68028259277344;235.47540283203125;406.0238952636719;406.8410949707031;406.47698974609375;1781.2154541015625;1785.7957763671875;1868.1376953125;-1793.2388916015625;-1789.787841796875;-1872.47900390625;101.56653594970703;176.81155395507812;121.97848510742188;1.0;0.9960565567016602;1.0;49.98051452636719;5546.1943359375;-5538.51904296875;422.3200988769531;0.9986287951469421;-8.015000343322754;-8.062999725341797;-8.067999839782715;-24.145999908447266;257.0;254.5;253.89999389648438;442.8999938964844;440.20001220703125;442.3999938964844;-6146.5;-2053.39990234375;-2050.0;-2047.199951171875;-52.400001525878906;-72.0;15.600000381469727;3.9000000953674316;6154.0;2056.60009765625;2050.10009765625;2047.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99217224121094;8.340987205505371;8.332411766052246;8.344351768493652;256.4024658203125;253.88336181640625;253.6367950439453;441.6650390625;439.1224670410156;442.3719482421875;6370.39794921875;-28.490175247192383;6370.46142578125;99.9990005493164;205561.796875;6520.0517578125;2016-05-30 14:30:00;7307.107165736249;628.1682201672622;11.63240503282797;281.76765153631004;93;-6135.811446488003;-6417.579098024313
