Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 22:18:13;5.359457492828369;5.3640241622924805;5.553422927856445;235.3070831298828;236.62503051757812;236.88392639160156;408.89703369140625;410.1744689941406;409.1024169921875;1262.65576171875;1269.0721435546875;1314.90234375;-1261.0626220703125;-1260.0128173828125;-1313.6141357421875;60.16434097290039;138.2039031982422;88.6951675415039;1.0;0.9946060180664062;0.9996118545532227;49.964786529541016;3843.138671875;-3833.7412109375;301.210205078125;0.9974347949028015;-5.520999908447266;-5.543000221252441;-5.558000087738037;-16.621999740600586;257.1000061035156;255.1999969482422;254.10000610351562;443.6000061035156;441.0;442.70001220703125;-4237.10009765625;-1414.199951171875;-1411.300048828125;-1409.800048828125;-37.400001525878906;-64.69999694824219;18.799999237060547;8.5;4236.0;1414.5999755859375;1411.4000244140625;1409.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.97599411010742;5.711481094360352;5.70332145690918;5.715420722961426;256.3431396484375;254.56591796875;253.57254028320312;441.98870849609375;439.46478271484375;442.67230224609375;4365.203125;-13.94360065460205;4365.22509765625;99.99949645996094;156945.375;4487.54052734375;2016-11-08 07:45:00;4518.34056901548;609.3132927306252;7.415463642302349;172.1292340733478;57;-4255.844523561822
2026-04-10 22:18:40;5.6960368156433105;5.698146820068359;5.900205612182617;235.4508056640625;236.77667236328125;236.870849609375;408.9543762207031;410.1264343261719;408.9883728027344;1342.5982666015625;1349.223876953125;1396.7921142578125;-1342.27197265625;-1339.8763427734375;-1395.634765625;63.01164245605469;140.37591552734375;88.0063705444336;1.0;0.9941607713699341;0.9998177886009216;49.946075439453125;4090.05126953125;-4081.80029296875;300.5140380859375;0.9979593753814697;-5.875;-5.89900016784668;-5.914999961853027;-17.68899917602539;257.1000061035156;255.1999969482422;254.10000610351562;443.6000061035156;441.0;442.70001220703125;-4503.2001953125;-1503.0;-1502.300048828125;-1500.4000244140625;-48.20000076293945;-68.30000305175781;15.5;4.5;4508.7998046875;1505.9000244140625;1502.4000244140625;1500.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.95933532714844;5.9959797859191895;5.987646102905273;5.999754905700684;256.4614562988281;254.6908721923828;253.70553588867188;442.197509765625;439.6855163574219;442.891845703125;4584.70458984375;-7.302526473999023;4584.71044921875;99.99987030029297;156945.375;4714.97265625;2016-11-08 08:00:00;4753.859329720878;610.9259309458912;7.781400475767201;139.3421574806826;46;-4519.439985645778
2026-04-10 22:19:08;6.207540988922119;6.2091169357299805;6.4237494468688965;235.30316162109375;236.5066375732422;236.67678833007812;408.6297607421875;409.87506103515625;408.67877197265625;1461.928466796875;1469.112060546875;1520.116943359375;-1462.349365234375;-1460.388671875;-1518.7640380859375;74.44192504882812;152.02386474609375;97.55152893066406;1.0;0.9953763484954834;1.0;49.954307556152344;4451.4287109375;-4443.49462890625;325.8971252441406;0.9980451464653015;-6.375999927520752;-6.4039998054504395;-6.421999931335449;-19.20199966430664;257.5;255.60000610351562;254.5;444.29998779296875;441.70001220703125;443.3999938964844;-4898.89990234375;-1634.800048828125;-1634.800048828125;-1631.800048828125;-49.400001525878906;-68.9000015258789;15.600000381469727;3.799999952316284;4904.2998046875;1637.5;1634.9000244140625;1631.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96419906616211;6.458743095397949;6.450541019439697;6.462498664855957;256.6763916015625;255.046142578125;253.9483642578125;442.7065734863281;440.22430419921875;443.25177001953125;4944.1025390625;-13.08165454864502;4944.1201171875;99.99964141845703;156945.375;5084.80859375;2016-11-08 08:15:00;5118.456914475314;613.422394482841;8.344098553478048;98.36122977799566;32;-4917.726546407812
2026-04-10 22:19:34;6.655093669891357;6.652975559234619;6.877284526824951;235.2383575439453;236.44363403320312;236.66513061523438;408.40411376953125;409.79974365234375;408.7186584472656;1566.775634765625;1573.44384765625;1627.1181640625;-1565.716796875;-1564.9031982421875;-1627.65283203125;81.9177017211914;159.06039428710938;104.7219467163086;1.0;0.9948710799217224;1.0;49.955055236816406;4770.0009765625;-4761.197265625;337.8194580078125;0.9984041452407837;-6.822000026702881;-6.848999977111816;-6.866000175476074;-20.53700065612793;257.70001220703125;255.89999389648438;254.8000030517578;444.70001220703125;442.20001220703125;443.79998779296875;-5251.0;-1752.199951171875;-1750.5999755859375;-1747.699951171875;-64.4000015258789;-74.0999984741211;9.699999809265137;0.0;5252.5;1754.0999755859375;1750.5999755859375;1747.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.95826721191406;6.908552646636963;6.900153636932373;6.9124345779418945;257.0587463378906;255.3072509765625;254.40118408203125;443.1994934082031;440.8756103515625;444.00604248046875;5296.111328125;-11.554183959960938;5296.1240234375;99.99976348876953;156945.375;5446.71435546875;2016-11-08 08:30:00;5483.038340138108;615.9187473756596;8.902210500168307;106.55508088801736;35;-5266.822492447329
2026-04-10 22:20:00;7.067214012145996;7.060598850250244;7.296250343322754;235.4640655517578;236.82737731933594;236.8352813720703;409.1004333496094;410.25347900390625;409.0821533203125;1664.6875;1671.6915283203125;1728.443115234375;-1665.69482421875;-1660.3067626953125;-1726.7783203125;95.21784210205078;173.14100646972656;114.67750549316406;1.0;0.995112955570221;1.0;49.970027923583984;5063.9755859375;-5057.1162109375;363.54754638671875;0.9983123540878296;-7.230999946594238;-7.261000156402588;-7.276000022888184;-21.76799964904785;258.1000061035156;256.20001220703125;255.10000610351562;445.29998779296875;442.70001220703125;444.3999938964844;-5573.7998046875;-1860.5999755859375;-1857.300048828125;-1854.0;-55.599998474121094;-70.0999984741211;14.5;0.0;5573.5;1862.0999755859375;1857.300048828125;1854.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97757339477539;7.3578996658325195;7.349262714385986;7.361567497253418;257.4996032714844;255.6536865234375;254.7412109375;443.93621826171875;441.41064453125;444.6886901855469;5648.65625;1.1694350242614746;5648.65625;-100.0;156945.375;5808.96044921875;2016-11-08 08:45:00;5847.619765800899;618.415100268478;9.455816591901169;139.3421574806826;46;-5591.325213004198
2026-04-10 22:20:28;7.510540962219238;7.5015950202941895;7.745085716247559;235.39395141601562;236.40628051757812;236.80006408691406;408.9216003417969;410.11907958984375;408.95062255859375;1769.89599609375;1774.445556640625;1835.7012939453125;-1770.759765625;-1767.78857421875;-1836.3316650390625;94.5652847290039;173.7264404296875;115.04562377929688;1.0;0.9957668781280518;1.0;49.95655059814453;5382.0791015625;-5373.1572265625;389.1865234375;0.9984834790229797;-7.660999774932861;-7.693999767303467;-7.709000110626221;-23.06399917602539;258.5;256.5;255.60000610351562;446.0;443.3999938964844;445.20001220703125;-5923.2001953125;-1978.0;-1970.300048828125;-1967.9000244140625;-41.5;-66.0;19.299999237060547;5.099999904632568;5914.39990234375;1976.0;1970.4000244140625;1967.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96784591674805;7.8076605796813965;7.798964023590088;7.8114495277404785;257.8193054199219;255.9067840576172;255.1531219482422;444.428955078125;441.9920959472656;445.31976318359375;6001.72412109375;-15.451377868652344;6001.744140625;99.99966430664062;156945.375;6172.7587890625;2016-11-08 09:00:00;6212.217350555335;620.9115638054278;10.00499541751493;147.54184466699348;49;-5940.431158877234
2026-04-10 22:20:55;8.225418090820312;8.21712875366211;8.480770111083984;235.2625274658203;236.37716674804688;236.74813842773438;408.6725769042969;409.9313049316406;408.9364929199219;1937.664794921875;1941.4031982421875;2007.85888671875;-1938.7108154296875;-1934.7034912109375;-2009.3580322265625;113.01151275634766;193.6606903076172;131.15115356445312;1.0;0.9953442215919495;1.0;49.97377395629883;5891.17919921875;-5882.939453125;436.75775146484375;0.9986042380332947;-8.371999740600586;-8.411999702453613;-8.425999641418457;-25.209999084472656;259.1000061035156;257.0;256.20001220703125;446.8999938964844;444.3999938964844;446.20001220703125;-6484.10009765625;-2165.800048828125;-2158.699951171875;-2156.300048828125;-27.0;-60.099998474121094;25.0;8.100000381469727;6480.5;2165.300048828125;2158.800048828125;2156.300048828125;1.0;1.0;1.0;1.0;50.0;MPPT;49.98244094848633;8.555062294006348;8.546370506286621;8.559301376342773;258.4278869628906;256.14251708984375;255.8806915283203;445.2086181640625;442.71246337890625;446.5432434082031;6589.97705078125;-37.8281364440918;6590.08544921875;99.99835205078125;156945.375;6779.50146484375;2016-11-08 09:15:00;6819.879991812727;625.072336367011;10.910545220175026;180.32892125965873;60;-6503.153470716814
2026-04-10 22:21:23;8.899277687072754;8.887483596801758;9.161043167114258;235.63235473632812;236.9244384765625;237.18649291992188;409.250732421875;410.59979248046875;409.4050598144531;2098.95166015625;2103.90234375;2172.3095703125;-2100.37841796875;-2094.701416015625;-2172.922119140625;116.9549789428711;197.05380249023438;132.48182678222656;1.0;0.9955853819847107;1.0;49.97377395629883;6377.5078125;-6370.3642578125;459.30108642578125;0.998478353023529;-9.059000015258789;-9.100000381469727;-9.116000175476074;-27.274999618530273;259.29998779296875;257.29998779296875;256.3999938964844;447.29998779296875;444.79998779296875;446.6000061035156;-7019.0;-2344.699951171875;-2338.89990234375;-2335.199951171875;-34.29999923706055;-62.900001525878906;23.100000381469727;5.400000095367432;7019.7998046875;2345.5;2339.0;2335.199951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.981224060058594;9.291083335876465;9.282088279724121;9.294624328613281;258.8105163574219;256.9075012207031;256.25726318359375;446.1051025390625;443.8124694824219;447.16571044921875;7174.337890625;-18.206090927124023;7174.36083984375;99.99967956542969;156945.375;7381.2822265625;2016-11-08 09:30:00;7427.54263307012;629.2331089285941;11.804119216989587;237.70338725867825;79;-7041.28839315004
2026-04-10 22:21:55;9.644105911254883;9.623273849487305;9.920827865600586;235.4817352294922;236.67379760742188;237.12257385253906;408.9133605957031;410.29901123046875;409.2279968261719;2275.44140625;2278.99072265625;2354.0576171875;-2277.215576171875;-2271.48046875;-2353.104736328125;131.11404418945312;209.58306884765625;142.76820373535156;1.0;0.9955372214317322;1.0;49.97452163696289;6907.5380859375;-6898.4208984375;476.94488525390625;0.9987621903419495;-9.789999961853027;-9.831999778747559;-9.847000122070312;-29.4689998626709;259.70001220703125;257.8999938964844;256.8999938964844;448.20001220703125;445.79998779296875;447.29998779296875;-7595.7998046875;-2538.10009765625;-2533.800048828125;-2528.199951171875;-67.4000015258789;-73.5999984741211;12.5;-6.300000190734863;7601.89990234375;2539.699951171875;2533.89990234375;2528.199951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.978431701660156;10.030648231506348;10.02147102355957;10.03426456451416;259.3955993652344;257.49749755859375;256.77264404296875;447.18243408203125;444.7740783691406;448.0745849609375;7758.7353515625;-3.25150203704834;7758.73583984375;-100.0;156945.375;7980.33642578125;2016-11-08 09:45:00;8035.2052743275135;633.3938814901773;12.685953415626932;245.90307444498913;81;-7628.598094395974
2026-04-10 22:22:25;10.41938304901123;10.395790100097656;10.702031135559082;235.61410522460938;236.9634246826172;237.0747833251953;409.32208251953125;410.5113525390625;409.473388671875;2460.10107421875;2463.834228515625;2539.33544921875;-2461.065673828125;-2455.325439453125;-2541.35986328125;139.64166259765625;223.58763122558594;154.22210693359375;1.0;0.9961014986038208;1.0;49.970027923583984;7465.9033203125;-7459.333984375;490.3585510253906;0.9988656640052795;-10.553999900817871;-10.597000122070312;-10.616999626159668;-31.76799964904785;260.5;258.3999938964844;257.5;449.29998779296875;446.70001220703125;448.6000061035156;-8217.400390625;-2746.199951171875;-2736.800048828125;-2731.60009765625;-81.69999694824219;-79.0999984741211;7.900000095367432;-10.5;8214.2001953125;2745.60009765625;2736.800048828125;2731.699951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.97306442260742;10.767415046691895;10.757917404174805;10.771031379699707;260.0716247558594;258.0863037109375;257.4052429199219;448.2221374511719;445.90570068359375;449.18572998046875;8349.0703125;0.5835371017456055;8349.0703125;-100.0;156945.375;8589.20703125;2016-11-08 10:00:00;8642.884074676549;637.5547646958919;13.556300655676427;221.30984896234565;73;-8248.716544220671
2026-04-10 22:22:55;10.486377716064453;10.468058586120605;10.774746894836426;235.5260467529297;236.85507202148438;237.3314208984375;409.45361328125;410.7304382324219;409.5971984863281;2476.935546875;2480.033935546875;2556.15966796875;-2476.476806640625;-2470.17431640625;-2555.584228515625;149.8624267578125;230.79269409179688;160.34136962890625;1.0;0.9962304830551147;1.0;49.99325180053711;7509.60888671875;-7500.25341796875;546.8668212890625;0.9988089203834534;-10.630000114440918;-10.678999900817871;-10.699000358581543;-32.007999420166016;260.5;258.3999938964844;257.3999938964844;449.29998779296875;446.6000061035156;448.5;-8272.599609375;-2764.89990234375;-2757.89990234375;-2751.699951171875;-25.700000762939453;-60.099998474121094;26.5;7.699999809265137;8276.400390625;2766.5;2758.0;2751.699951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.010414123535156;10.874999046325684;10.865683555603027;10.878470420837402;260.0960693359375;258.1413269042969;257.40594482421875;448.3145446777344;445.91864013671875;449.2242736816406;8433.25;-41.93402099609375;8433.3544921875;99.99876403808594;156945.375;8678.171875;2016-11-08 10:15:00;8732.163056007412;638.1660735219189;13.683214163699178;254.09692555501084;84;-8303.422869332251
2026-04-10 22:23:26;10.61536693572998;10.593741416931152;10.905610084533691;235.4993133544922;236.894287109375;237.16384887695312;409.03509521484375;410.48101806640625;409.31768798828125;2506.921142578125;2507.4814453125;2587.84326171875;-2506.26611328125;-2499.964111328125;-2587.6767578125;151.45677185058594;229.9784698486328;159.6958770751953;1.0;0.9967082142829895;1.0;50.00600051879883;7600.82763671875;-7597.3193359375;519.736083984375;0.9988723397254944;-10.75;-10.79800033569336;-10.8149995803833;-32.362998962402344;260.79998779296875;258.6000061035156;257.79998779296875;449.79998779296875;447.20001220703125;449.1000061035156;-8377.400390625;-2800.10009765625;-2790.199951171875;-2785.39990234375;-66.5999984741211;-74.4000015258789;12.800000190734863;-5.0;8375.900390625;2800.10009765625;2790.199951171875;2785.39990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.012386322021484;10.97566032409668;10.96658706665039;10.979804039001465;260.33465576171875;258.2816467285156;257.6552734375;448.57391357421875;446.336669921875;449.63232421875;8518.7373046875;-21.065032958984375;8518.763671875;99.99968719482422;156945.375;8767.60546875;2016-11-08 10:30:00;8821.442037338275;638.777382347946;13.80988475971615;237.70338725867825;79;-8407.309809332832
2026-04-10 22:23:54;10.835444450378418;10.811549186706543;11.125570297241211;235.64292907714844;236.8873291015625;237.11647033691406;409.2346496582031;410.5075988769531;409.4882507324219;2556.79443359375;2561.403076171875;2638.0068359375;-2556.164794921875;-2551.63818359375;-2639.289794921875;150.81643676757812;229.13900756835938;158.8142852783203;1.0;0.9962791800498962;1.0;50.00225067138672;7757.2587890625;-7748.84375;525.7047119140625;0.9986922144889832;-10.972000122070312;-11.02299976348877;-11.036999702453613;-33.03200149536133;260.70001220703125;258.6000061035156;257.70001220703125;449.70001220703125;447.1000061035156;448.8999938964844;-8543.599609375;-2855.300048828125;-2848.300048828125;-2842.800048828125;-72.0;-75.19999694824219;10.899999618530273;-7.699999809265137;8549.2001953125;2858.0;2848.300048828125;2842.800048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.00920104980469;11.096222877502441;11.086982727050781;11.100262641906738;260.1029052734375;257.93817138671875;257.6899108886719;448.1699523925781;445.9226989746094;449.5167541503906;8606.2373046875;-17.56884765625;8606.255859375;99.99978637695312;156945.375;8856.4111328125;2016-11-08 10:45:00;8910.721018669137;639.3886911739729;13.936313140459653;155.73569577701522;51;-8576.77090251874
2026-04-10 22:24:22;10.867973327636719;10.848630905151367;11.164002418518066;235.4444122314453;236.6236572265625;236.9950714111328;408.8479919433594;410.2157897949219;409.2010192871094;2564.948486328125;2566.85693359375;2643.371337890625;-2561.634033203125;-2553.971923828125;-2646.220947265625;150.69696044921875;227.3396453857422;152.61700439453125;1.0;0.9960504174232483;1.0;49.98126220703125;7778.91845703125;-7769.5791015625;514.9580688476562;0.9986339807510376;-10.994999885559082;-11.039999961853027;-11.057000160217285;-33.09199905395508;260.8999938964844;258.70001220703125;257.8999938964844;449.8999938964844;447.29998779296875;449.20001220703125;-8570.2998046875;-2864.60009765625;-2854.699951171875;-2849.10009765625;-80.0999984741211;-77.80000305175781;8.300000190734863;-10.600000381469727;8568.400390625;2864.5;2854.699951171875;2849.10009765625;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.988521575927734;11.187579154968262;11.178629875183105;11.191624641418457;260.44866943359375;258.35089111328125;257.77801513671875;448.7516174316406;446.4203796386719;449.9002380371094;8686.5703125;-2.7651357650756836;8686.5703125;100.0;156945.375;8938.0595703125;2016-11-08 11:00:00;9000.0;640.0;14.0625;221.30984896234565;73;-8598.690151037654
2026-04-10 22:24:50;10.704574584960938;10.670100212097168;10.984613418579102;235.7230224609375;236.6305694580078;237.21981811523438;409.2555847167969;410.5279846191406;409.51031494140625;2527.259033203125;2529.998779296875;2608.030517578125;-2527.77294921875;-2521.512939453125;-2609.19677734375;147.8189239501953;227.0703582763672;156.61622619628906;1.0;0.9965469837188721;1.0;49.98051452636719;7663.63037109375;-7655.24365234375;536.5044555664062;0.9988602995872498;-10.831000328063965;-10.87600040435791;-10.892000198364258;-32.5989990234375;260.8999938964844;258.70001220703125;257.79998779296875;449.8999938964844;447.29998779296875;449.20001220703125;-8445.599609375;-2823.300048828125;-2812.199951171875;-2805.89990234375;-46.29999923706055;-66.0;19.700000762939453;0.0;8440.400390625;2822.199951171875;2812.300048828125;2805.89990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.99216842651367;10.903641700744629;10.894643783569336;10.90781307220459;260.4849853515625;258.3710021972656;257.6780090332031;448.8594055175781;446.3163757324219;449.8287658691406;8465.6455078125;-22.95688819885254;8465.6767578125;99.9996337890625;156945.375;8710.548828125;2016-11-08 11:15:00;8765.935557542525;638.3973197565608;13.731159712395453;114.75476807432827;38;-8475.862078317346
2026-04-10 22:25:18;10.363426208496094;10.3435697555542;10.643294334411621;235.7301483154297;236.95755004882812;237.15721130371094;409.3725891113281;410.47491455078125;409.4651184082031;2448.81494140625;2449.685546875;2527.711181640625;-2447.83837890625;-2442.617919921875;-2526.323974609375;148.67538452148438;227.01864624023438;158.66404724121094;1.0;0.9956178069114685;1.0;49.99250411987305;7425.49951171875;-7415.810546875;516.4266357421875;0.9984607100486755;-10.506999969482422;-10.557000160217285;-10.571000099182129;-31.635000228881836;260.3999938964844;258.29998779296875;257.3999938964844;449.20001220703125;446.6000061035156;448.3999938964844;-8178.60009765625;-2733.39990234375;-2724.39990234375;-2718.5;-50.20000076293945;-68.5;18.200000762939453;0.0;8176.2001953125;2733.199951171875;2724.5;2718.5;1.0;1.0;1.0;1.0;50.0;MPPT;50.00393295288086;10.636321067810059;10.627501487731934;10.637433052062988;259.976806640625;257.941162109375;257.2679748535156;448.0096740722656;445.59930419921875;449.0560607910156;8241.5244140625;-20.572811126708984;8241.5498046875;99.99969482421875;156945.375;8478.98828125;2016-11-08 11:30:00;8531.854955993407;636.7945288689901;13.398128547283255;155.73569577701522;51;-8205.482161096523
2026-04-10 22:25:42;9.87304401397705;9.856900215148926;10.15286636352539;235.4028778076172;236.6002197265625;236.9931640625;408.9573974609375;410.2290344238281;409.1477966308594;2330.648681640625;2333.448974609375;2407.5009765625;-2329.833984375;-2324.06591796875;-2407.06494140625;137.7141571044922;214.79127502441406;150.8841094970703;1.0;0.9962809085845947;1.0;49.991004943847656;7070.9267578125;-7061.720703125;518.131103515625;0.9981511831283569;-10.020000457763672;-10.065999984741211;-10.083000183105469;-30.16900062561035;260.0;257.79998779296875;257.0;448.3999938964844;445.79998779296875;447.70001220703125;-7786.89990234375;-2603.300048828125;-2592.10009765625;-2588.800048828125;-24.100000381469727;-59.0;26.5;8.300000190734863;7783.39990234375;2602.300048828125;2592.199951171875;2588.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.00433349609375;10.354174613952637;10.345291137695312;10.35796070098877;259.5982971191406;257.53240966796875;256.8936767578125;447.2953186035156;444.90948486328125;448.4482727050781;8012.7197265625;-42.927650451660156;8012.83447265625;99.99856567382812;156945.375;8245.587890625;2016-11-08 11:45:00;8297.790513535934;635.191848625551;13.063439859140143;319.6710787403413;106;-7812.163624524874
2026-04-10 22:26:04;8.878588676452637;8.855368614196777;9.136703491210938;235.45587158203125;236.6859893798828;236.99644470214844;408.8916931152344;410.2210388183594;409.1607971191406;2094.8466796875;2096.75634765625;2166.87255859375;-2093.395751953125;-2087.54638671875;-2166.184326171875;122.9936752319336;197.55615234375;134.9269256591797;1.0;0.9960094690322876;1.0;50.00899887084961;6358.294921875;-6348.5537109375;451.4056396484375;0.9986425042152405;-9.027000427246094;-9.062000274658203;-9.083000183105469;-27.172000885009766;259.3999938964844;257.1000061035156;256.6000061035156;447.29998779296875;444.79998779296875;446.79998779296875;-6994.7998046875;-2337.89990234375;-2328.0;-2328.800048828125;-41.29999923706055;-67.0;22.0;3.700000047683716;6995.89990234375;2338.89990234375;2328.10009765625;2328.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.015281677246094;10.08700180053711;10.077818870544434;10.090865135192871;258.92218017578125;257.12457275390625;256.3902893066406;446.3707275390625;444.1300048828125;447.4048156738281;7789.982421875;-19.184955596923828;7790.00634765625;99.99969482421875;156945.375;8016.79638671875;2016-11-08 12:00:00;8063.709911986815;633.5890577379803;12.727034682031313;877.0513808156501;292;-7025.384332931429
2026-04-10 22:26:31;8.379705429077148;8.358119010925293;8.63158893585205;235.45050048828125;236.88223266601562;237.09628295898438;409.1483459472656;410.47894287109375;409.27874755859375;1977.48974609375;1980.72216796875;2047.59619140625;-1976.037109375;-1971.536376953125;-2046.22802734375;116.69617462158203;197.9722137451172;136.2053680419922;1.0;0.9953176975250244;1.0;50.01274871826172;6002.89013671875;-5996.46484375;435.00067138671875;0.998447060585022;-8.538000106811523;-8.569999694824219;-8.592000007629395;-25.700000762939453;258.8999938964844;257.1000061035156;256.20001220703125;446.79998779296875;444.70001220703125;446.20001220703125;-6605.39990234375;-2206.10009765625;-2200.699951171875;-2198.5;-35.099998474121094;-63.29999923706055;22.299999237060547;5.800000190734863;6606.39990234375;2207.39990234375;2200.89990234375;2199.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.018924713134766;9.757152557373047;9.748201370239258;9.761270523071289;258.57269287109375;256.809814453125;256.1086120605469;445.7746276855469;443.6045837402344;446.8818359375;7526.18798828125;-15.078445434570312;7526.203125;99.99980163574219;156945.375;7744.1162109375;2016-11-08 12:15:00;7789.360854061858;631.710541674942;12.330585513752617;1000.0;333;-6633.573636980621
2026-04-10 22:26:58;8.584843635559082;8.565333366394043;8.838271141052246;235.24456787109375;236.83140563964844;237.18804931640625;408.86541748046875;410.5871887207031;409.23822021484375;2023.8795166015625;2028.9503173828125;2097.41259765625;-2024.1075439453125;-2020.94482421875;-2095.898681640625;115.45809936523438;193.53094482421875;130.93394470214844;1.0;0.9953886866569519;0.9998493194580078;50.00225067138672;6150.265625;-6139.92236328125;432.31903076171875;0.9986095428466797;-8.734999656677246;-8.774999618530273;-8.788000106811523;-26.29800033569336;259.1000061035156;257.3999938964844;256.5;447.29998779296875;445.0;446.5;-6766.2998046875;-2259.5;-2253.5;-2253.300048828125;-52.599998474121094;-70.19999694824219;14.399999618530273;0.0;6768.5;2260.60009765625;2255.5;2252.300048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.010414123535156;9.406195640563965;9.397652626037598;9.410097122192383;258.6116943359375;256.9649963378906;256.2643737792969;445.9324035644531;443.8769836425781;447.05731201171875;7258.658203125;-17.897703170776367;7258.68017578125;99.99969482421875;156945.375;7467.73876953125;2016-11-08 12:30:00;7515.027955228544;629.8321362560349;11.931795033357249;573.7738403716413;191;-6790.953555752331
2026-04-10 22:27:27;8.649235725402832;8.634787559509277;8.907060623168945;235.3503875732422;236.9371337890625;237.2384490966797;408.951416015625;410.5440673828125;409.1874694824219;2039.7037353515625;2046.4039306640625;2112.77685546875;-2038.1029052734375;-2035.652099609375;-2112.7724609375;114.49956512451172;192.69805908203125;129.5430908203125;1.0;0.9956376552581787;1.0;50.010498046875;6199.4794921875;-6192.546875;424.439453125;0.9987028241157532;-8.805000305175781;-8.843999862670898;-8.86299991607666;-26.520000457763672;259.1000061035156;257.3999938964844;256.3999938964844;447.29998779296875;444.8999938964844;446.3999938964844;-6821.10009765625;-2277.199951171875;-2273.39990234375;-2270.39990234375;-69.5;-74.0999984741211;10.5;-5.900000095367432;6823.5;2278.699951171875;2274.199951171875;2270.39990234375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01284408569336;9.054597854614258;9.045988082885742;9.05832576751709;258.57281494140625;256.8293762207031;256.1670837402344;445.8143005371094;443.6322021484375;446.9521484375;6984.77978515625;0.5120573043823242;6984.77978515625;-100.0;156945.375;7185.58154296875;2016-11-08 12:45:00;7240.678897303587;627.9536201929966;11.530595038337738;254.09692555501084;84;-6841.768393802505
