Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 16:11:10;2.5500881671905518;2.5628442764282227;2.682469367980957;233.1766815185547;235.07525634765625;235.30836486816406;405.5465393066406;407.4263916015625;405.925537109375;595.2896118164062;602.9960327148438;631.7822875976562;-593.3313598632812;-595.7483520507812;-630.4185180664062;11.445185661315918;88.11929321289062;56.000244140625;0.9971702694892883;0.9892746210098267;0.9979982972145081;49.99175262451172;1828.001220703125;-1820.1611328125;140.59329223632812;0.9947270154953003;-2.7290000915527344;-2.7300000190734863;-2.753000020980835;-8.211999893188477;253.10000610351562;252.3000030517578;251.10000610351562;437.6000061035156;435.8999938964844;436.6000061035156;-2052.199951171875;-681.2000122070312;-686.0;-688.2000122070312;-61.400001525878906;-70.5999984741211;9.100000381469727;0.0;2060.5;686.0999755859375;686.0;688.2000122070312;1.0;-0.9950000047683716;1.0;1.0;49.900001525878906;MPPT;49.99946594238281;4.040643692016602;4.03345251083374;4.045198917388916;252.08267211914062;251.40086364746094;250.32467651367188;435.388916015625;434.01239013671875;436.23089599609375;3045.11279296875;9.360689163208008;3045.127197265625;-99.99952697753906;156945.375;3131.85302734375;2016-08-17 08:45:00;3158.0503271206426;599.1846202539878;5.270579751833383;1019.6149604210585;339;-2075.274360157171
2026-04-10 16:11:43;2.97268009185791;2.9872219562530518;3.120398759841919;233.4544219970703;235.51849365234375;235.65562438964844;406.2031555175781;407.9192199707031;406.201416015625;695.2474365234375;703.40185546875;734.7645263671875;-692.6444091796875;-695.7208251953125;-733.2421875;15.64919662475586;91.31517028808594;53.7479248046875;0.998732328414917;0.990967869758606;0.9987891316413879;49.985008239746094;2137.3857421875;-2128.74609375;160.35287475585938;0.9957614541053772;-3.1589999198913574;-3.1649999618530273;-3.183000087738037;-9.506999969482422;253.39999389648438;252.39999389648438;251.1999969482422;438.0;436.1000061035156;436.8999938964844;-2387.39990234375;-793.2999877929688;-795.5;-797.2000122070312;-64.0;-72.19999694824219;8.199999809265137;0.0;2388.699951171875;795.7999877929688;795.5999755859375;797.2000122070312;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.9909553527832;4.360556125640869;4.353745937347412;4.364964008331299;252.4946746826172;251.6116180419922;250.66799926757812;436.0298767089844;434.3946533203125;436.880615234375;3290.52734375;10.551274299621582;3290.54443359375;-99.99948120117188;156945.375;3384.9833984375;2016-08-17 09:00:00;3415.0210338855236;600.9799724167941;5.6824206972360205;941.1830403886695;313;-2405.537572819144
2026-04-10 16:12:17;4.459807872772217;4.467757225036621;4.648203372955322;233.3977813720703;235.35353088378906;235.5476531982422;406.1827697753906;407.9319152832031;406.4910888671875;1041.19775390625;1051.603515625;1094.5223388671875;-1041.623046875;-1043.559814453125;-1093.8992919921875;49.24378204345703;125.9554214477539;79.78250122070312;1.0;0.9928125143051147;0.9994676113128662;50.015750885009766;3186.520263671875;-3178.70703125;259.97833251953125;0.9975376129150391;-4.632999897003174;-4.6539998054504395;-4.671999931335449;-13.958999633789062;254.6999969482422;253.60000610351562;252.3000030517578;440.20001220703125;438.1000061035156;439.0;-3529.10009765625;-1174.5999755859375;-1177.4000244140625;-1176.5;-34.900001525878906;-62.29999923706055;18.799999237060547;8.5;3530.199951171875;1175.9000244140625;1177.5999755859375;1176.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.031089782714844;5.579919338226318;5.572279453277588;5.584527492523193;253.8245086669922;252.6112823486328;251.69512939453125;438.11773681640625;436.1190185546875;438.8848876953125;4229.3623046875;-29.533029556274414;4229.46533203125;99.99756622314453;156945.375;4347.70947265625;2016-08-17 09:15:00;4380.417142287607;607.7248112079734;7.207895846116042;745.0892794817742;248;-3547.7195199600806
2026-04-10 16:12:49;5.671146392822266;5.673076629638672;5.891280174255371;233.79173278808594;235.62948608398438;235.71661376953125;406.3965759277344;408.0147399902344;406.58306884765625;1328.6600341796875;1335.336669921875;1389.5128173828125;-1328.46826171875;-1329.8189697265625;-1389.644775390625;66.05842590332031;140.1092987060547;84.57939147949219;1.0;0.9957362413406372;1.0;49.985008239746094;4047.95166015625;-4041.6787109375;287.4024353027344;0.9981894493103027;-5.840000152587891;-5.861999988555908;-5.880000114440918;-17.582000732421875;255.5;254.39999389648438;253.10000610351562;441.5;439.5;440.3999938964844;-4473.2998046875;-1490.0;-1489.9000244140625;-1487.5;-67.69999694824219;-72.80000305175781;8.800000190734863;-3.700000047683716;4466.2001953125;1488.699951171875;1489.9000244140625;1487.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99095153808594;6.788500785827637;6.781001567840576;6.793313503265381;254.8217315673828;253.44564819335938;252.77818298339844;439.7005615234375;437.807861328125;440.6619873046875;5165.5205078125;5.0095672607421875;5165.52294921875;-99.99995422363281;156945.375;5312.173828125;2016-08-17 09:30:00;5345.830175586401;614.469768246677;8.699907549300839;745.0892794817742;248;-4493.824292592899
2026-04-10 16:13:24;7.089207172393799;7.083138942718506;7.3444952964782715;233.56552124023438;235.4125518798828;235.71142578125;405.9655456542969;408.0299987792969;406.5912780761719;1659.52490234375;1668.8599853515625;1730.3453369140625;-1658.662353515625;-1659.1439208984375;-1728.834716796875;85.98577117919922;162.4437255859375;101.43553161621094;1.0;0.9961090683937073;1.0;49.96928024291992;5041.95703125;-5066.7001953125;357.6109313964844;0.9986713528633118;-7.265999794006348;-7.301000118255615;-7.316999912261963;-21.884000778198242;256.20001220703125;255.1999969482422;253.89999389648438;442.8999938964844;440.79998779296875;441.79998779296875;-5572.10009765625;-1857.199951171875;-1858.800048828125;-1856.0999755859375;-64.19999694824219;-72.80000305175781;11.699999809265137;0.0;5577.89990234375;1859.5999755859375;1861.300048828125;1856.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97757339477539;7.98444938659668;7.97616720199585;7.988594055175781;255.6079864501953;254.5252227783203;253.55462646484375;441.23712158203125;439.5281982421875;441.9798889160156;6096.462890625;-3.353778839111328;6096.4638671875;99.99998474121094;156945.375;6270.3291015625;2016-08-17 09:45:00;6311.2262839884825;621.2146070378561;10.15949433977795;588.2254394169959;196;-5596.776318891717
2026-04-10 16:13:57;7.405172824859619;7.398838996887207;7.661731243133545;233.48802185058594;235.0430450439453;235.70480346679688;406.3131408691406;408.18353271484375;406.52764892578125;1703.6922607421875;1704.541259765625;1769.46435546875;-1694.8785400390625;-1702.095947265625;-1773.3826904296875;99.20240020751953;173.66476440429688;113.82644653320312;1.0;0.995813250541687;1.0;49.97602081298828;5272.40869140625;-5239.34521484375;397.8547668457031;0.9981334805488586;-7.5320000648498535;-7.570000171661377;-7.589000225067139;-22.69099998474121;256.29998779296875;255.39999389648438;254.10000610351562;443.1000061035156;441.20001220703125;442.0;-5785.5;-1926.699951171875;-1931.699951171875;-1927.0999755859375;-33.5;-59.70000076293945;21.200000762939453;7.199999809265137;5752.7001953125;1916.4000244140625;1920.4000244140625;1915.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;49.98903274536133;8.01982593536377;8.01176643371582;8.024909019470215;255.6895751953125;254.9582061767578;253.90750122070312;441.5490417480469;440.2309265136719;442.46636962890625;6130.59423828125;-37.19810104370117;6130.70703125;99.99816131591797;156945.375;6280.2744140625;2016-08-17 10:00:00;7276.639317287278;627.9595640765598;11.587751399228823;470.59152019433475;156;-5715.3082972309985
2026-04-10 16:14:31;7.256458282470703;7.283987998962402;7.547471046447754;233.33648681640625;235.3029022216797;235.4148712158203;405.9317626953125;407.8218994140625;405.9832458496094;1708.3516845703125;1717.6826171875;1780.9581298828125;-1706.794189453125;-1701.0821533203125;-1759.476806640625;96.83455657958984;174.46347045898438;111.63633728027344;1.0;0.9957306981086731;0.9998940229415894;49.98426055908203;5150.1474609375;-5152.10205078125;378.30950927734375;0.9987277388572693;-7.415999889373779;-7.453000068664551;-7.4710001945495605;-22.34000015258789;256.20001220703125;255.1999969482422;253.89999389648438;442.79998779296875;440.79998779296875;441.70001220703125;-5680.7001953125;-1892.199951171875;-1900.5;-1896.0999755859375;-51.599998474121094;-66.80000305175781;15.100000381469727;0.0;5694.5;1897.800048828125;1900.5;1896.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99338912963867;8.33068561553955;8.321776390075684;8.335220336914062;255.54449462890625;254.6646270751953;253.60592651367188;441.2337951660156;439.6648254394531;442.0650634765625;6361.8720703125;-15.595748901367188;6361.89111328125;99.99970245361328;156945.375;6501.23828125;2016-08-17 10:15:00;7416.320489844122;628.9354608953466;11.791862521611227;705.8872802915021;235;-5887.51066185075
2026-04-10 16:15:05;7.436604022979736;7.343196868896484;7.608020305633545;233.42356872558594;235.46728515625;235.4532470703125;405.89276123046875;407.74981689453125;406.0860900878906;1702.86474609375;1703.2552490234375;1767.943115234375;-1691.4222412109375;-1702.4365234375;-1775.5218505859375;99.88351440429688;177.37445068359375;110.51271057128906;1.0;0.9952850937843323;0.9996289014816284;49.99700164794922;5250.744140625;-5242.248046875;385.489013671875;0.9985740780830383;-7.515999794006348;-7.551000118255615;-7.572000026702881;-22.638999938964844;256.1000061035156;255.0;253.8000030517578;442.6000061035156;440.6000061035156;441.5;-5775.39990234375;-1924.0;-1923.199951171875;-1920.0999755859375;-47.70000076293945;-65.0999984741211;17.399999618530273;0.0;5765.0;1921.5;1923.300048828125;1920.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.005550384521484;8.682363510131836;8.674201965332031;8.687596321105957;255.6177520751953;254.66636657714844;253.75404357910156;441.2972412109375;439.74371337890625;442.30841064453125;6632.66552734375;-17.08555793762207;6632.6875;99.99967193603516;156945.375;6805.0712890625;2016-08-17 10:30:00;7556.018587297676;629.9114759616579;11.995365818287782;980.3850395789414;326;-5827.221975395099
2026-04-10 16:15:39;7.139269828796387;7.147698879241943;7.408997535705566;233.41603088378906;235.61233520507812;235.75547790527344;406.201416015625;408.20025634765625;406.3399658203125;1656.8707275390625;1668.78076171875;1735.177734375;-1663.8740234375;-1665.022216796875;-1727.1484375;90.20928192138672;168.90867614746094;107.85023498535156;1.0;0.9956358075141907;1.0;49.97976303100586;5044.1015625;-5037.630859375;375.64141845703125;0.9987542033195496;-7.230000019073486;-7.265999794006348;-7.2829999923706055;-21.77899932861328;256.20001220703125;255.3000030517578;254.0;442.8999938964844;441.0;441.79998779296875;-5561.60009765625;-1852.300048828125;-1852.699951171875;-1848.5999755859375;-37.599998474121094;-62.5;19.399999618530273;5.400000095367432;5550.60009765625;1849.0;1852.800048828125;1848.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99216842651367;8.241103172302246;8.232378005981445;8.245194435119629;255.57347106933594;254.7440948486328;253.66500854492188;441.38885498046875;439.7958068847656;442.06982421875;6294.7607421875;-16.512588500976562;6333.55078125;99.99966430664062;156945.375;6466.962890625;2016-08-17 10:45:00;7695.716684751231;630.8874910279691;12.198239455044224;784.3192003238912;261;-5571.948314112313
2026-04-10 16:16:13;7.506444454193115;7.490701198577881;7.751913070678711;233.21975708007812;235.20628356933594;235.30068969726562;405.5177917480469;407.3893737792969;405.94464111328125;1749.605224609375;1758.5439453125;1821.1868896484375;-1745.3828125;-1752.7918701171875;-1824.8619384765625;106.67229461669922;182.5122833251953;119.91351318359375;1.0;0.9959942698478699;0.999994695186615;50.00149917602539;5369.818359375;-5358.4345703125;408.7898864746094;0.998382031917572;-7.703999996185303;-7.744999885559082;-7.76200008392334;-23.211000442504883;256.0;254.89999389648438;253.89999389648438;442.3999938964844;440.6000061035156;441.5;-5911.7001953125;-1969.300048828125;-1971.5;-1968.5999755859375;-31.299999237060547;-61.20000076293945;23.299999237060547;6.5;5909.7001953125;1969.300048828125;1971.699951171875;1968.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00919723510742;8.664018630981445;8.656217575073242;8.669153213500977;255.45248413085938;254.57826232910156;253.6261444091797;441.14813232421875;439.6043701171875;441.940185546875;6615.505859375;-17.6021728515625;6619.61962890625;99.99964904785156;156945.375;6775.41845703125;2016-08-17 11:00:00;7835.414782204786;631.8635060942803;12.400486349714372;745.0892794817742;248;-5930.37441079227
2026-04-10 16:16:46;7.631500720977783;7.580554962158203;7.849530220031738;233.19627380371094;234.92266845703125;235.55703735351562;405.636474609375;407.6103515625;405.89715576171875;1768.2281494140625;1777.079345703125;1843.100341796875;-1766.8731689453125;-1763.6141357421875;-1837.8243408203125;100.43885040283203;181.2118682861328;118.16088104248047;1.0;0.9953848123550415;1.0;49.988006591796875;5346.60791015625;-5334.99951171875;411.46417236328125;0.998664379119873;-7.677999973297119;-7.714000225067139;-7.735000133514404;-23.12700080871582;256.29998779296875;255.10000610351562;254.0;442.79998779296875;440.79998779296875;441.8999938964844;-5893.39990234375;-1964.199951171875;-1965.9000244140625;-1963.199951171875;-24.200000762939453;-58.70000076293945;24.799999237060547;9.600000381469727;5869.89990234375;1956.699951171875;1958.0999755859375;1955.0;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.00217056274414;8.39866828918457;8.391621589660645;8.404053688049316;255.70816040039062;254.6839141845703;253.73385620117188;441.4814147949219;439.79052734375;442.2852783203125;6393.94970703125;-40.10874938964844;6394.0751953125;99.99803924560547;156945.375;6554.9619140625;2016-08-17 11:15:00;7969.358414776563;632.7993170022992;12.593816397478204;627.4553602591128;209;-5859.761312776481
2026-04-10 16:17:20;7.3506317138671875;7.378167629241943;7.644653797149658;233.49514770507812;235.23663330078125;235.5081787109375;405.90875244140625;407.7489929199219;406.3427734375;1721.427490234375;1719.4251708984375;1786.740234375;-1707.9295654296875;-1709.0565185546875;-1787.4398193359375;94.54518127441406;175.16856384277344;116.44844818115234;1.0;0.995895504951477;1.0;49.99250411987305;5353.97998046875;-5346.220703125;415.9755859375;0.998558521270752;-7.710999965667725;-7.750999927520752;-7.769999980926514;-23.23200035095215;256.1000061035156;255.0;253.89999389648438;442.6000061035156;440.70001220703125;441.6000061035156;-5897.10009765625;-1964.800048828125;-1974.5999755859375;-1971.300048828125;-23.0;-57.20000076293945;24.799999237060547;9.300000190734863;5917.7001953125;1971.5;1974.800048828125;1971.300048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.00676727294922;8.512001991271973;8.548887252807617;8.561761856079102;255.43072509765625;254.4915008544922;253.56033325195312;441.04522705078125;439.51629638671875;441.8308410644531;6531.8447265625;-39.12263488769531;6531.9619140625;99.99820709228516;156945.375;6672.4140625;2016-08-17 11:30:00;8103.3020473483375;633.7351279103179;12.786575479993061;627.4553602591128;209;-5780.9684643277
2026-04-10 16:17:53;7.606114387512207;7.602097034454346;7.871229648590088;233.17713928222656;235.02122497558594;235.37326049804688;405.6487731933594;407.4002990722656;405.8943786621094;1785.244140625;1793.365478515625;1860.4197998046875;-1785.1611328125;-1786.1826171875;-1866.058837890625;100.83110809326172;180.7526092529297;118.01335144042969;1.0;0.9968089461326599;1.0;49.99400329589844;5610.5419921875;-5603.9208984375;400.85491943359375;0.998746931552887;-8.03600025177002;-8.067999839782715;-8.088000297546387;-24.191999435424805;255.39999389648438;255.6999969482422;254.1999969482422;442.6000061035156;441.5;441.29998779296875;-6187.7001953125;-2056.800048828125;-2060.39990234375;-2054.300048828125;-45.599998474121094;-61.79999923706055;16.100000381469727;0.0;6164.39990234375;2049.5;2060.5;2054.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;50.00311279296875;8.600773811340332;8.593249320983887;8.605103492736816;254.81149291992188;255.0588836669922;253.8771209716797;440.87567138671875;440.11297607421875;441.9773864746094;6570.236328125;-7.748566627502441;6570.24072265625;99.99993133544922;156945.375;6720.88916015625;2016-08-17 11:45:00;8237.228755023401;634.6708205708123;12.97874187380314;509.79351938460684;169;-5964.254155264438
2026-04-10 16:18:26;7.50749397277832;7.4670090675354;7.733084678649902;233.39183044433594;235.12339782714844;235.39036560058594;405.76416015625;407.50775146484375;406.01153564453125;1773.0694580078125;1780.9893798828125;1854.9266357421875;-1780.823974609375;-1785.0467529296875;-1877.16796875;105.8645248413086;186.09329223632812;122.14793395996094;1.0;0.995366096496582;1.0;49.98575973510742;5486.068359375;-5479.84375;377.9671630859375;0.9988003969192505;-7.86299991607666;-7.89900016784668;-7.918000221252441;-23.68000030517578;256.3999938964844;255.0;253.89999389648438;442.79998779296875;440.70001220703125;441.8999938964844;-6049.0;-2016.199951171875;-2003.699951171875;-1999.300048828125;-68.30000305175781;-74.5;10.199999809265137;-4.0;6006.89990234375;2003.699951171875;2003.699951171875;1999.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99582290649414;8.459638595581055;8.452459335327148;8.437295913696289;255.79736328125;254.55824279785156;253.6503143310547;441.5372009277344;439.63720703125;442.1244812011719;6441.4365234375;-9.45053482055664;6441.443359375;99.99989318847656;156945.375;6602.3828125;2016-08-17 12:00:00;8371.17238759518;635.6066314788311;13.170366659199939;549.0234402267238;183;-5522.6676581938555
2026-04-10 16:19:04;7.487966537475586;7.446743488311768;7.711785793304443;233.4124298095703;235.28651428222656;235.4543914794922;405.9429626464844;407.8260192871094;406.2042541503906;1712.333740234375;1719.558349609375;1791.8353271484375;-1718.3453369140625;-1713.6708984375;-1783.5626220703125;101.17127227783203;178.11587524414062;116.16727447509766;1.0;0.9956583976745605;1.0;50.00674819946289;5303.84375;-5297.2568359375;388.36614990234375;0.9985296130180359;-7.6570000648498535;-7.697999954223633;-7.710999965667725;-23.06599998474121;256.3999938964844;254.6999969482422;253.89999389648438;442.6000061035156;440.3999938964844;441.8999938964844;-5816.89990234375;-1939.5999755859375;-1958.800048828125;-1956.300048828125;-46.20000076293945;-70.19999694824219;18.600000381469727;5.300000190734863;5875.7998046875;1960.5;1958.9000244140625;1956.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.011627197265625;8.409905433654785;8.400773048400879;8.413963317871094;255.82542419433594;254.56576538085938;253.597412109375;441.5885314941406;439.72772216796875;441.9294738769531;6416.24609375;-14.096158981323242;6416.26171875;99.999755859375;156945.375;6569.97802734375;2016-08-17 12:15:00;8528.38775314474;636.7050327328856;13.394566266484377;627.4553602591128;209;-5732.195624795298
2026-04-10 16:19:38;7.41574764251709;7.410271167755127;7.676510810852051;233.36944580078125;235.08555603027344;235.33331298828125;405.7928771972656;407.34429931640625;405.85406494140625;1717.966064453125;1726.5028076171875;1791.0523681640625;-1720.482177734375;-1721.613525390625;-1794.9659423828125;98.1669692993164;180.71319580078125;121.34213256835938;1.0;0.9954691529273987;0.9998965859413147;50.00299835205078;5348.3701171875;-5340.380859375;391.6343994140625;0.9987168908119202;-7.6529998779296875;-7.690999984741211;-7.709000110626221;-23.05299949645996;256.20001220703125;254.89999389648438;253.6999969482422;442.6000061035156;440.3999938964844;441.5;-5897.7001953125;-1965.800048828125;-1958.199951171875;-1954.300048828125;-44.29999923706055;-67.69999694824219;17.799999237060547;5.5;5870.2998046875;1957.5999755859375;1958.300048828125;1954.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;50.010414123535156;8.911202430725098;8.902923583984375;8.915096282958984;255.69766235351562;254.48765563964844;253.51905822753906;441.4272766113281;439.5984802246094;441.818603515625;6761.064453125;-16.872312545776367;6761.08544921875;99.99968719482422;156945.375;6941.84375;2016-08-17 12:30:00;8685.586193797588;637.8033157394156;13.617969645906042;1019.6149604210585;339;-5719.471245987497
2026-04-10 16:20:14;7.112993240356445;7.06976842880249;7.329497814178467;233.63674926757812;235.2375946044922;235.4883575439453;406.11602783203125;407.81658935546875;406.3433837890625;1639.4368896484375;1643.06982421875;1705.337158203125;-1637.249755859375;-1642.544921875;-1713.530029296875;90.6570053100586;170.18414306640625;110.41803741455078;1.0;0.9954133033752441;0.9999280571937561;50.00600051879883;5011.7958984375;-4997.3896484375;346.8391418457031;0.9988024830818176;-7.184000015258789;-7.2179999351501465;-7.238999843597412;-21.641000747680664;256.29998779296875;255.10000610351562;253.6999969482422;442.79998779296875;440.6000061035156;441.6000061035156;-5522.60009765625;-1840.699951171875;-1839.0;-1835.0;-71.4000015258789;-75.80000305175781;8.600000381469727;-4.099999904632568;5512.0;1837.9000244140625;1839.0;1835.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.014060974121094;8.660704612731934;8.651871681213379;8.68932056427002;255.6201934814453;254.2734375;253.4166717529297;441.21087646484375;439.2101135253906;441.67437744140625;6627.7763671875;4.6096510887146;6627.77783203125;-99.9999771118164;156945.375;6779.5537109375;2016-08-17 12:45:00;8842.801559347148;638.90171699347;13.840628885706261;1137.2488796437199;379;-5594.705501442145
2026-04-10 16:20:52;7.273303985595703;7.30226469039917;7.565504550933838;233.39149475097656;235.20703125;235.40545654296875;405.85845947265625;407.3680725097656;405.9403381347656;1725.868896484375;1731.9735107421875;1797.879150390625;-1727.3270263671875;-1733.3050537109375;-1803.10302734375;95.144775390625;174.11204528808594;113.48458099365234;1.0;0.9954254031181335;1.0;49.97077560424805;5264.17578125;-5214.33056640625;379.36883544921875;0.9984492659568787;-7.486000061035156;-7.526000022888184;-7.545000076293945;-22.55699920654297;256.29998779296875;255.10000610351562;253.8000030517578;442.70001220703125;440.70001220703125;441.6000061035156;-5746.5;-1915.0;-1917.5999755859375;-1913.699951171875;-52.0;-67.5999984741211;15.5;0.0;5710.89990234375;1903.800048828125;1905.5999755859375;1901.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9778938293457;8.517806053161621;8.510172843933105;8.52265739440918;255.62351989746094;254.62387084960938;253.52426147460938;441.3546447753906;439.6470642089844;441.8897399902344;6504.7890625;-18.113929748535156;6504.814453125;99.9996109008789;156945.375;6665.86767578125;2016-08-17 13:00:00;9000.0;640.0;14.0625;862.7511203562804;287;-5715.277461788277
2026-04-10 16:21:27;7.343892574310303;7.314273834228516;7.579488277435303;233.40110778808594;235.4335479736328;235.49168395996094;405.97802734375;407.7641296386719;405.976806640625;1719.4300537109375;1732.0762939453125;1796.9024658203125;-1727.387939453125;-1737.2467041015625;-1810.358154296875;99.15303802490234;176.16920471191406;111.68756866455078;1.0;0.9965485334396362;1.0;49.97602081298828;5255.705078125;-5248.76171875;388.7393493652344;0.9987340569496155;-7.544000148773193;-7.580999851226807;-7.5980000495910645;-22.722999572753906;256.20001220703125;255.10000610351562;253.89999389648438;442.70001220703125;440.79998779296875;441.70001220703125;-5788.2998046875;-1928.300048828125;-1932.199951171875;-1927.699951171875;-45.099998474121094;-65.4000015258789;15.699999809265137;0.0;5805.89990234375;1935.0999755859375;1937.5999755859375;1933.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98774719238281;8.395990371704102;8.388035774230957;8.400354385375977;255.6398468017578;254.63888549804688;253.65371704101562;441.374267578125;439.7744140625;442.096435546875;6418.93994140625;-29.232162475585938;6419.00634765625;99.99896240234375;156945.375;6568.03857421875;2016-08-17 13:15:00;8680.119452159899;637.7651217890377;13.610213471396357;666.6573594493851;222;-5641.622369094629
2026-04-10 16:22:00;7.377889633178711;7.364992618560791;7.630494594573975;233.39991760253906;235.29103088378906;235.48739624023438;405.91070556640625;407.8565979003906;406.03900146484375;1708.0760498046875;1717.3292236328125;1773.5438232421875;-1700.2469482421875;-1698.545654296875;-1768.771728515625;89.72589874267578;167.7030487060547;108.78813934326172;1.0;0.9959167242050171;1.0;49.97526931762695;5201.2119140625;-5193.67626953125;360.49237060546875;0.9987139701843262;-7.446000099182129;-7.486000061035156;-7.501999855041504;-22.43400001525879;256.29998779296875;255.1999969482422;254.0;442.8999938964844;440.8999938964844;441.8999938964844;-5736.60009765625;-1911.199951171875;-1908.0999755859375;-1903.9000244140625;-68.30000305175781;-73.0999984741211;9.800000190734863;-5.0;5718.0;1906.0;1908.0999755859375;1903.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98365783691406;8.35923957824707;8.361834526062012;8.374056816101074;255.64877319335938;254.4258270263672;253.7172088623047;441.29833984375;439.5067443847656;442.12139892578125;6391.55859375;-15.091225624084473;6391.576171875;99.99972534179688;156945.375;6538.06298828125;2016-08-17 13:30:00;8360.255829216509;635.5303618255999;13.154770143791653;745.0892794817742;248;-5491.706339432485
