Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 13:10:45;4.463675498962402;4.46820592880249;4.680368423461914;234.07066345214844;236.0417938232422;235.79261779785156;406.9101867675781;408.59588623046875;407.0491027832031;1045.6690673828125;1054.008056640625;1103.5035400390625;-1044.4093017578125;-1046.1588134765625;-1103.090576171875;57.51869201660156;132.7521514892578;77.54915618896484;0.9994944930076599;0.9923111200332642;0.9997803568840027;49.9790153503418;3203.40478515625;-3196.4619140625;273.2581787109375;0.9969393610954285;-4.684999942779541;-4.703999996185303;-4.7210001945495605;-14.109999656677246;254.60000610351562;254.3000030517578;252.6999969482422;440.5;438.8999938964844;439.1000061035156;-3571.5;-1187.0;-1193.800048828125;-1190.699951171875;-37.29999923706055;-63.0;17.0;8.600000381469727;3573.300048828125;1187.5;1192.5999755859375;1189.699951171875;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.99217224121094;4.965701103210449;4.957919597625732;4.970207214355469;254.13735961914062;253.46177673339844;252.08621215820312;439.0775451660156;437.4587707519531;439.278076171875;3771.447265625;-12.73214340209961;3771.46875;99.99942779541016;156945.375;3877.640625;2016-07-26 08:45:00;3907.5279814465366;604.2169230331268;6.467094569001839;240.00085439962407;80;-3589.3765674179817
2026-04-10 13:11:21;4.780431747436523;4.77632999420166;4.999890327453613;233.23138427734375;235.91921997070312;235.7085723876953;406.5120544433594;408.78070068359375;406.4526672363281;1117.7803955078125;1128.7188720703125;1182.0216064453125;-1117.2672119140625;-1120.692138671875;-1182.4566650390625;64.90218353271484;139.04066467285156;80.9779052734375;0.9995471239089966;0.9925838708877563;1.0;49.98201370239258;3427.83154296875;-3415.92431640625;285.0770568847656;0.9976816177368164;-4.992000102996826;-5.019000053405762;-5.034999847412109;-15.013999938964844;254.89999389648438;254.1999969482422;252.8000030517578;440.79998779296875;439.0;439.6000061035156;-3813.199951171875;-1268.5;-1273.300048828125;-1271.4000244140625;-45.599998474121094;-65.5999984741211;14.300000190734863;5.5;3804.39990234375;1266.300048828125;1270.4000244140625;1267.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99216842651367;5.388559818267822;5.38116979598999;5.393191337585449;254.08509826660156;253.5386199951172;252.25912475585938;439.00653076171875;437.6465759277344;439.4994201660156;4093.90771484375;-10.233438491821289;4093.92041015625;99.99968719482422;156945.375;4212.06884765625;2016-07-26 09:00:00;4247.81046081157;606.6079728229411;7.002562859574278;329.9976148010495;109;-3832.856636794289
2026-04-10 13:11:55;6.382480621337891;6.378623008728027;6.668698787689209;234.24826049804688;235.8252716064453;236.48342895507812;407.27838134765625;409.11346435546875;407.6752014160156;1496.195068359375;1503.8558349609375;1575.2137451171875;-1497.5050048828125;-1496.8323974609375;-1575.7257080078125;94.54502868652344;169.8116912841797;105.3906021118164;1.0;0.9939680695533752;0.9992339611053467;50.00674819946289;4578.6455078125;-4567.998046875;385.8106689453125;0.9980719685554504;-6.607999801635742;-6.6519999504089355;-6.660999774932861;-19.929000854492188;256.5;255.0;254.5;442.8999938964844;441.20001220703125;442.5;-5079.7001953125;-1691.9000244140625;-1695.300048828125;-1692.4000244140625;-23.200000762939453;-60.400001525878906;24.600000381469727;12.5;5082.0;1693.9000244140625;1694.5999755859375;1693.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.0177116394043;6.776130676269531;6.7683424949646;6.780930995941162;255.8921661376953;254.72242736816406;254.12677001953125;441.7449645996094;440.2230224609375;442.60321044921875;5180.994140625;-35.327674865722656;5181.11474609375;99.99767303466797;156945.375;5327.31884765625;2016-07-26 09:15:00;5365.890724708663;614.4643443439644;8.732631558040328;160.00056959974938;53;-5098.57234061474
2026-04-10 13:12:27;7.564855098724365;7.546499252319336;7.880913257598877;234.4090118408203;236.39881896972656;236.59609985351562;407.8683776855469;409.6890869140625;407.7861022949219;1775.1414794921875;1785.1300048828125;1863.87060546875;-1775.326904296875;-1777.571533203125;-1865.624755859375;112.6181869506836;183.7692108154297;112.18348693847656;1.0;0.9961480498313904;1.0;50.0;5427.34619140625;-5420.31201171875;405.0673522949219;0.9986226558685303;-7.800000190734863;-7.8379998207092285;-7.85099983215332;-23.48900032043457;257.3999938964844;256.3999938964844;255.3000030517578;444.8999938964844;443.1000061035156;444.0;-6014.10009765625;-2002.5;-2008.199951171875;-2003.9000244140625;-65.0;-74.0;9.0;0.0;6016.89990234375;2004.699951171875;2008.199951171875;2003.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;50.00798034667969;8.149560928344727;8.140886306762695;8.153987884521484;257.00091552734375;256.1787414550781;255.2154998779297;443.784423828125;442.61798095703125;444.4978332519531;6260.89501953125;-11.584924697875977;6260.90576171875;99.99983215332031;156945.375;6437.50244140625;2016-07-26 09:30:00;6483.970988605754;622.3207158649877;10.419018398886868;320.00113919949877;106;-6034.29042963414
2026-04-10 13:13:00;9.077872276306152;9.043612480163574;9.408163070678711;234.60543823242188;236.63075256347656;236.62295532226562;407.7525939941406;409.68463134765625;407.99261474609375;2132.35791015625;2136.035400390625;2230.4091796875;-2133.255615234375;-2127.520263671875;-2231.021240234375;130.05941772460938;208.4330291748047;131.4687042236328;1.0;0.9968075156211853;1.0;50.00374984741211;6497.3125;-6492.16357421875;467.58197021484375;0.9988351464271545;-9.305000305175781;-9.354999542236328;-9.357999801635742;-28.01799964904785;258.29998779296875;256.70001220703125;256.3999938964844;446.0;444.29998779296875;445.70001220703125;-7195.10009765625;-2397.39990234375;-2399.0;-2397.89990234375;-71.80000305175781;-79.0;11.399999618530273;-4.300000190734863;7197.60009765625;2400.5;2399.0;2397.89990234375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.004329681396484;9.53259563446045;9.52457046508789;9.53676986694336;257.9955749511719;256.48187255859375;256.2525634765625;445.23443603515625;443.5935974121094;446.11724853515625;7345.931640625;1.1675515174865723;7345.931640625;-100.0;156945.375;7555.19482421875;2016-07-26 09:45:00;7602.051252502846;630.1770873860111;12.063357117657718;229.9972588012061;76;-7220.012968651583
2026-04-10 13:13:34;10.5465669631958;10.509520530700684;10.858617782592773;234.48255920410156;235.9764404296875;236.6787109375;407.5328063964844;409.4407653808594;408.30853271484375;2476.896484375;2478.467041015625;2570.260498046875;-2476.69091796875;-2473.205322265625;-2568.055419921875;156.9142303466797;238.72071838378906;162.12371826171875;1.0;0.9968255758285522;1.0;50.0;7529.45703125;-7522.884765625;567.8942260742188;0.9989223480224609;-10.687999725341797;-10.741000175476074;-10.755999565124512;-32.185001373291016;259.70001220703125;258.70001220703125;257.3999938964844;448.8999938964844;446.8999938964844;447.79998779296875;-8320.599609375;-2773.5;-2777.800048828125;-2767.300048828125;-21.5;-59.400001525878906;25.299999237060547;12.5;8318.2001953125;2772.89990234375;2777.89990234375;2767.300048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.020145416259766;10.865623474121094;10.857307434082031;10.869894981384277;259.25616455078125;258.43817138671875;257.46917724609375;447.7729187011719;446.55657958984375;448.2919616699219;8421.3212890625;-48.96299362182617;8421.4638671875;99.99830627441406;156945.375;8662.6220703125;2016-07-26 10:00:00;8720.131516399937;638.0334589070344;13.667200982433927;200.00071199968673;66;-8345.728174072252
2026-04-10 13:14:08;10.611166954040527;10.578410148620605;10.921438217163086;234.73464965820312;236.85047912597656;236.85720825195312;408.34698486328125;410.18548583984375;408.38348388671875;2496.74462890625;2506.02392578125;2589.147216796875;-2496.37109375;-2499.969482421875;-2590.33251953125;146.3391876220703;223.54339599609375;152.8213348388672;1.0;0.9973433017730713;1.0;50.00824737548828;7591.98974609375;-7588.84375;536.525146484375;0.9993072748184204;-10.769000053405762;-10.821999549865723;-10.838000297546387;-32.42900085449219;259.70001220703125;258.70001220703125;257.3999938964844;448.8999938964844;446.8999938964844;447.79998779296875;-8378.599609375;-2792.5;-2798.300048828125;-2787.800048828125;-55.5;-69.80000305175781;14.199999809265137;0.0;8379.400390625;2793.199951171875;2798.300048828125;2787.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.0207633972168;10.955707550048828;10.946919441223145;10.960641860961914;259.08551025390625;258.2634582519531;257.3063659667969;447.5709228515625;446.1999816894531;447.9704284667969;8485.734375;-16.900182723999023;8485.7509765625;99.99980163574219;156945.375;8730.1552734375;2016-07-26 10:15:00;8790.09053456447;638.5250372450964;13.766242546242415;200.00071199968673;66;-8414.288011873494
2026-04-10 13:14:42;10.668721199035645;10.636579513549805;10.973251342773438;234.4552459716797;236.48529052734375;236.43661499023438;407.7374267578125;409.4342346191406;407.601318359375;2505.6533203125;2514.315673828125;2599.279052734375;-2504.246826171875;-2509.187255859375;-2600.156005859375;141.46731567382812;223.0649871826172;154.87135314941406;1.0;0.9966058731079102;1.0;50.00299835205078;7619.68701171875;-7615.11083984375;536.8033447265625;0.9991098642349243;-10.821000099182129;-10.875;-10.888999938964844;-32.584999084472656;259.3999938964844;258.6000061035156;257.1000061035156;448.3999938964844;446.3999938964844;447.29998779296875;-8411.2001953125;-2802.800048828125;-2809.5;-2798.800048828125;-53.70000076293945;-69.30000305175781;15.600000381469727;0.0;8410.5;2804.300048828125;2808.5;2797.60009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.01649475097656;11.053053855895996;11.044306755065918;11.057554244995117;259.14776611328125;258.1071472167969;257.1739196777344;447.4552001953125;445.95843505859375;447.938720703125;8558.552734375;-22.2496395111084;8558.58203125;99.9996566772461;156945.375;8804.5849609375;2016-07-26 10:30:00;8860.06575819997;639.0167294535172;13.865154619311825;240.00085439962407;80;-8442.863588636345
2026-04-10 13:15:16;8.946596145629883;8.924259185791016;9.22940444946289;234.32330322265625;236.45263671875;236.49600219726562;407.7613525390625;409.658935546875;407.812255859375;2103.009765625;2113.40576171875;2187.69287109375;-2102.412841796875;-2104.4921875;-2188.0732421875;115.69996643066406;194.74671936035156;129.48675537109375;1.0;0.9972033500671387;1.0;49.99625015258789;6399.560546875;-6395.921875;424.4522399902344;0.9989436864852905;-9.11299991607666;-9.163999557495117;-9.178999900817871;-27.45599937438965;258.3999938964844;257.3999938964844;256.1000061035156;446.6000061035156;444.70001220703125;445.5;-7049.0;-2347.800048828125;-2354.39990234375;-2346.699951171875;-81.30000305175781;-78.9000015258789;5.400000095367432;-7.800000190734863;7056.39990234375;2351.300048828125;2356.300048828125;2348.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99837112426758;11.181525230407715;11.173440933227539;11.186068534851074;257.8675842285156;256.91876220703125;256.0484313964844;445.3440246582031;443.962646484375;445.81982421875;8618.05078125;7.705138206481934;8618.0537109375;-99.99996948242188;156945.375;8872.7197265625;2016-07-26 10:45:00;8930.024776364502;639.5083077915793;13.963891739268641;1659.9987896005323;553;-7091.425491236679
2026-04-10 13:15:50;10.425692558288574;10.403141975402832;10.735893249511719;234.36346435546875;236.32135009765625;236.42190551757812;407.54022216796875;409.4443359375;407.8218688964844;2447.074462890625;2456.16357421875;2538.715087890625;-2447.536376953125;-2449.2724609375;-2541.1640625;147.43385314941406;227.31790161132812;158.02261352539062;1.0;0.9965676069259644;1.0;50.00225067138672;7447.5341796875;-7437.267578125;531.1223754882812;0.9990833401679993;-10.565999984741211;-10.619000434875488;-10.631999969482422;-31.816999435424805;259.70001220703125;258.6000061035156;257.29998779296875;448.79998779296875;446.70001220703125;447.70001220703125;-8213.599609375;-2738.199951171875;-2743.800048828125;-2733.60009765625;-44.900001525878906;-68.80000305175781;18.600000381469727;5.199999809265137;8218.2998046875;2740.699951171875;2743.800048828125;2733.60009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.00798416137695;11.228316307067871;11.219527244567871;11.232746124267578;259.13787841796875;257.9173278808594;257.054443359375;447.39080810546875;445.7117614746094;447.69659423828125;8690.626953125;-22.3742733001709;8690.6552734375;99.99967193603516;156945.375;8942.736328125;2016-07-26 11:00:00;9000.0;640.0;14.0625;569.9984692006735;189;-8250.001530799327
2026-04-10 13:16:22;9.596129417419434;9.572339057922363;9.887741088867188;234.7776336669922;236.6420440673828;236.91253662109375;408.375732421875;410.16729736328125;408.47601318359375;2255.349609375;2268.901123046875;2343.463623046875;-2257.158203125;-2261.03955078125;-2344.579345703125;131.99346923828125;213.35182189941406;144.70660400390625;1.0;0.9966550469398499;1.0;50.00225067138672;6869.78173828125;-6861.59521484375;471.158203125;0.9990980625152588;-9.753999710083008;-9.800999641418457;-9.817999839782715;-29.37299919128418;259.20001220703125;258.3999938964844;256.70001220703125;448.20001220703125;446.0;446.70001220703125;-7577.10009765625;-2525.300048828125;-2530.89990234375;-2518.60009765625;-64.0999984741211;-75.9000015258789;11.699999809265137;0.0;7574.39990234375;2524.800048828125;2530.89990234375;2518.60009765625;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.00676345825195;10.9869384765625;10.978415489196777;10.991582870483398;258.9309997558594;257.9312438964844;256.78082275390625;447.18359375;445.57000732421875;447.23553466796875;8498.7509765625;-2.630897283554077;8498.7509765625;100.0;156945.375;8747.314453125;2016-07-26 11:15:00;8802.747007389695;638.6139699951605;13.784144132419158;1019.996511201535;339;-7606.695556040365
2026-04-10 13:16:59;8.33753490447998;8.336419105529785;8.626710891723633;234.67604064941406;236.47799682617188;236.49400329589844;407.60504150390625;409.2301940917969;407.6957092285156;1955.74365234375;1968.8712158203125;2038.7449951171875;-1958.8233642578125;-1960.3253173828125;-2040.3516845703125;117.0841293334961;191.75088500976562;131.54150390625;1.0;0.9964123368263245;1.0;50.00600051879883;5970.56396484375;-5961.0263671875;415.4410095214844;0.9990020990371704;-8.505999565124512;-8.552000045776367;-8.571999549865723;-25.6299991607666;257.8999938964844;256.79998779296875;255.5;445.70001220703125;443.6000061035156;444.6000061035156;-6573.39990234375;-2189.699951171875;-2194.699951171875;-2188.89990234375;-62.099998474121094;-72.80000305175781;10.699999809265137;0.0;6574.60009765625;2190.89990234375;2194.699951171875;2188.89990234375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.005550384521484;10.794818878173828;10.78658676147461;10.799698829650879;257.6883544921875;256.65423583984375;255.60372924804688;444.8348083496094;443.4603576660156;445.2961730957031;8310.3720703125;-17.46063232421875;8310.390625;99.9997787475586;156945.375;8551.5419921875;2016-07-26 11:30:00;8605.477809308422;637.2278261199624;13.504554347079601;1819.9993592002818;606;-6613.368893921971
2026-04-10 13:17:34;9.86634349822998;9.859034538269043;10.182182312011719;234.5251922607422;236.46995544433594;236.34544372558594;407.92486572265625;409.5557556152344;407.7908020019531;2321.224853515625;2332.85693359375;2407.144775390625;-2321.022705078125;-2323.4521484375;-2407.42041015625;139.09893798828125;217.59225463867188;152.20797729492188;1.0;0.9970676302909851;1.0;50.010498046875;7062.330078125;-7053.5361328125;510.51806640625;0.9990242719650269;-10.031000137329102;-10.085000038146973;-10.10099983215332;-30.216999053955078;259.1000061035156;258.0;256.3999938964844;447.79998779296875;445.3999938964844;446.3999938964844;-7785.0;-2595.699951171875;-2600.60009765625;-2588.60009765625;-43.900001525878906;-69.5999984741211;17.299999237060547;8.300000190734863;7786.0;2595.39990234375;2599.300048828125;2587.60009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.02257537841797;10.517803192138672;10.509098052978516;10.521944999694824;258.641357421875;257.5374450683594;256.2313537597656;446.6116638183594;444.7994689941406;446.44384765625;8122.708984375;-31.582908630371094;8122.7705078125;99.9992446899414;156945.375;8355.1220703125;2016-07-26 11:45:00;8408.224816698117;635.841796115123;13.22376866080656;420.0014951993421;140;-7820.058825164813
2026-04-10 13:18:10;9.788994789123535;9.772842407226562;10.082188606262207;234.43505859375;236.44451904296875;236.23855590820312;407.70050048828125;409.18951416015625;407.33172607421875;2300.49072265625;2309.85986328125;2387.0166015625;-2299.03271484375;-2301.54345703125;-2387.493896484375;131.11312866210938;209.31207275390625;150.33119201660156;1.0;0.9967822432518005;1.0;50.01649856567383;7000.271484375;-6992.9609375;490.080078125;0.998889684677124;-9.96500015258789;-10.020000457763672;-10.034000396728516;-30.018999099731445;258.5;257.6000061035156;255.89999389648438;446.8999938964844;444.70001220703125;445.3999938964844;-7718.0;-2572.39990234375;-2578.699951171875;-2566.800048828125;-55.0;-71.80000305175781;13.399999618530273;3.4000000953674316;7720.0;2573.89990234375;2579.199951171875;2566.89990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.026222229003906;10.283799171447754;10.275826454162598;10.288153648376465;258.19793701171875;257.2929992675781;255.9224395751953;445.9523620605469;444.30450439453125;445.87213134765625;7931.9384765625;-17.693592071533203;7931.9580078125;99.999755859375;156945.375;8158.75439453125;2016-07-26 12:00:00;8210.971824087812;634.4557661102834;12.941756167538006;300.0010679995301;100;-7746.751319606526
2026-04-10 13:18:44;9.303815841674805;9.28559398651123;9.595579147338867;234.27438354492188;236.1112518310547;236.05718994140625;407.0957336425781;408.7012939453125;407.00018310546875;2183.380615234375;2191.486083984375;2267.385498046875;-2184.026123046875;-2185.901611328125;-2265.70703125;120.59193420410156;197.2399444580078;140.04347229003906;1.0;0.9969373345375061;1.0;49.98875427246094;6641.875;-6634.6337890625;479.13079833984375;0.9989268183708191;-9.461999893188477;-9.51099967956543;-9.527000427246094;-28.5;258.3999938964844;257.20001220703125;255.89999389648438;446.5;444.29998779296875;445.29998779296875;-7320.60009765625;-2440.199951171875;-2444.5;-2436.0;-44.900001525878906;-68.69999694824219;16.799999237060547;7.0;7322.7001953125;2442.0;2444.60009765625;2436.0;1.0;1.0;1.0;1.0;50.0;MPPT;49.99946975708008;9.782271385192871;9.77478313446045;9.786591529846191;257.90631103515625;256.83013916015625;255.7516632080078;445.32196044921875;443.7294921875;445.47265625;7536.05810546875;-36.379615783691406;7536.14599609375;99.99883270263672;156945.375;7752.529296875;2016-07-26 12:15:00;7804.992365422568;631.603085886718;12.35743228591895;300.0010679995301;100;-7348.8914501145855
2026-04-10 13:19:19;8.803168296813965;8.788524627685547;9.08750057220459;234.4380340576172;236.22084045410156;236.24143981933594;407.4256591796875;409.018310546875;407.4626770019531;2068.04248046875;2075.3017578125;2150.57373046875;-2067.888916015625;-2070.68701171875;-2151.63916015625;120.9146499633789;197.94651794433594;134.4986114501953;1.0;0.9970539212226868;1.0;50.0;6291.63671875;-6285.4189453125;446.8089599609375;0.998934805393219;-8.984000205993652;-9.031000137329102;-9.04699993133545;-27.062000274658203;257.6000061035156;256.70001220703125;255.39999389648438;445.29998779296875;443.3999938964844;444.20001220703125;-6932.60009765625;-2310.39990234375;-2316.0;-2308.800048828125;-50.099998474121094;-68.19999694824219;14.899999618530273;3.0999999046325684;6936.5;2311.60009765625;2316.0;2308.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.00311279296875;9.318795204162598;9.311272621154785;9.323256492614746;256.90606689453125;255.61746215820312;254.71759033203125;443.3718566894531;441.72918701171875;443.8009338378906;7148.87548828125;-0.27176618576049805;7148.87548828125;100.0;156945.375;7353.4384765625;2016-07-26 12:30:00;7399.029112228288;628.7505195335111;11.767829818602536;289.9974724011122;96;-6961.05105758261
2026-04-10 13:19:52;7.477287769317627;7.4762067794799805;7.744543075561523;233.64581298828125;235.4727020263672;235.7686004638672;406.0576171875;407.9951477050781;406.3877868652344;1749.849853515625;1760.427001953125;1824.4146728515625;-1749.4068603515625;-1752.6839599609375;-1825.312744140625;100.6677474975586;179.51426696777344;121.71808624267578;1.0;0.9964112639427185;1.0;50.00600051879883;5331.67236328125;-5325.23388671875;394.8357849121094;0.9987558126449585;-7.65500020980835;-7.697999954223633;-7.709000110626221;-23.062000274658203;256.3999938964844;255.1999969482422;254.39999389648438;443.0;441.29998779296875;442.29998779296875;-5875.5;-1957.5;-1962.4000244140625;-1960.0;-34.29999923706055;-65.0999984741211;21.399999618530273;9.300000190734863;5882.60009765625;1959.9000244140625;1962.5;1960.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.017208099365234;8.833163261413574;8.825084686279297;8.837892532348633;256.1537170410156;255.02969360351562;254.10897827148438;442.1368103027344;440.7149658203125;442.6766052246094;6758.8994140625;-21.978837966918945;6758.93505859375;99.99947357177734;156945.375;6952.17333984375;2016-07-26 12:45:00;6993.049653563044;625.8978393099457;11.172829197290252;949.9998220000782;316;-5903.188838491705
2026-04-10 13:20:25;6.691992282867432;6.691037654876709;6.938964366912842;233.92950439453125;235.35494995117188;235.69912719726562;406.3804931640625;408.063232421875;406.5578918457031;1565.2421875;1576.2637939453125;1635.9951171875;-1567.9603271484375;-1570.5516357421875;-1635.618896484375;90.640625;168.1414031982422;111.90514373779297;1.0;0.9957074522972107;1.0;50.0052490234375;4782.3603515625;-4775.61962890625;358.34503173828125;0.998569130897522;-6.873000144958496;-6.914000034332275;-6.927999973297119;-20.71500015258789;256.0;254.6999969482422;253.5;442.20001220703125;440.1000061035156;441.20001220703125;-5273.5;-1757.199951171875;-1759.199951171875;-1755.0;-27.899999618530273;-61.900001525878906;22.0;11.899999618530273;5271.2998046875;1756.9000244140625;1759.300048828125;1755.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.011077880859375;8.343103408813477;8.33544921875;8.348322868347168;255.57115173339844;254.3294677734375;253.2954864501953;441.1163330078125;439.3857727050781;441.3934631347656;6366.6416015625;-13.464574813842773;6366.65576171875;99.9997787475586;156945.375;6547.18701171875;2016-07-26 13:00:00;6587.070194897798;623.0451590863802;10.572380025481513;1159.997009601316;386;-5295.331781398526
2026-04-10 13:21:01;6.802453994750977;6.806483268737793;7.059266567230225;233.69366455078125;235.25619506835938;235.42823791503906;405.9723815917969;407.5525207519531;406.1986389160156;1593.935302734375;1601.8349609375;1662.9281005859375;-1593.39892578125;-1595.6864013671875;-1662.887451171875;83.17355346679688;162.00950622558594;106.64079284667969;1.0;0.9953184127807617;0.9995193481445312;50.00449752807617;4855.55810546875;-4849.99365234375;369.99273681640625;0.9983443021774292;-6.982999801635742;-7.019999980926514;-7.0370001792907715;-21.040000915527344;256.1000061035156;254.6999969482422;253.5;442.29998779296875;440.1000061035156;441.1000061035156;-5352.39990234375;-1784.0;-1786.199951171875;-1782.0999755859375;-36.099998474121094;-65.5;20.0;9.300000190734863;5353.7998046875;1785.199951171875;1786.4000244140625;1782.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01649856567383;8.0986909866333;8.090407371520996;8.10340690612793;255.42562866210938;254.0264892578125;253.00144958496094;440.858154296875;438.7851257324219;440.96978759765625;6173.7861328125;-33.048362731933594;6173.87451171875;99.99856567382812;156945.375;6350.87158203125;2016-07-26 13:15:00;6394.2575013324495;621.6903295597962;10.285277407901885;889.9996084001722;296;-5376.372742905628
2026-04-10 13:21:36;7.407797813415527;7.402419090270996;7.666373252868652;233.47991943359375;235.19017028808594;235.21241760253906;405.8576354980469;407.646728515625;406.0332946777344;1731.740966796875;1740.83056640625;1803.328125;-1732.2823486328125;-1732.8494873046875;-1803.587646484375;93.7867202758789;173.0441436767578;116.3026351928711;1.0;0.9954743385314941;1.0;49.988006591796875;5277.755859375;-5270.87646484375;388.5715026855469;0.9984767436981201;-7.568999767303467;-7.610000133514404;-7.625999927520752;-22.80500030517578;256.8999938964844;255.60000610351562;254.10000610351562;443.6000061035156;441.29998779296875;442.3999938964844;-5818.5;-1939.800048828125;-1942.699951171875;-1935.9000244140625;-47.20000076293945;-69.5999984741211;15.399999618530273;6.900000095367432;5819.7998046875;1941.0;1942.300048828125;1935.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99562072753906;7.836549282073975;7.828646659851074;7.841608047485352;256.16351318359375;255.0477294921875;253.71453857421875;442.3061828613281;440.3886413574219;442.1971130371094;5993.52734375;-17.65530776977539;5993.55322265625;99.99956512451172;156945.375;6163.1416015625;2016-07-26 13:30:00;6201.444807767103;620.3355000332122;9.996920710543058;240.00085439962407;80;-5837.415057212137
2026-04-10 13:22:10;7.167022228240967;7.163675308227539;7.421381950378418;233.7868194580078;235.60687255859375;235.4426727294922;406.527587890625;407.8621826171875;406.4422302246094;1679.2242431640625;1689.0855712890625;1748.9176025390625;-1678.7315673828125;-1680.2362060546875;-1748.75146484375;89.34812927246094;169.54469299316406;113.58387756347656;1.0;0.9955273270606995;0.999737560749054;49.99700164794922;5114.095703125;-5108.3330078125;374.3113708496094;0.998710036277771;-7.339000225067139;-7.375999927520752;-7.39300012588501;-22.117000579833984;256.6000061035156;255.3000030517578;253.8000030517578;443.29998779296875;440.79998779296875;442.0;-5639.2998046875;-1879.800048828125;-1883.0999755859375;-1876.199951171875;-48.599998474121094;-70.19999694824219;14.699999809265137;6.800000190734863;5638.7998046875;1880.5;1882.699951171875;1875.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00577163696289;7.595992565155029;7.588541030883789;7.6005859375;256.00714111328125;254.78610229492188;253.4834442138672;441.9667663574219;439.97491455078125;441.8270568847656;5804.50048828125;-29.031667709350586;5804.5732421875;99.99874877929688;156945.375;5969.72412109375;2016-07-26 13:45:00;6008.632114201755;618.9806705066283;9.707301698587392;229.9972588012061;76;-5658.462213116513
