Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 19:46:52;6.223310470581055;6.199801921844482;6.417927265167236;234.94842529296875;235.52621459960938;235.97425842285156;407.35174560546875;408.253173828125;407.83544921875;1469.12841796875;1465.485595703125;1521.3115234375;-1468.7852783203125;-1458.1470947265625;-1519.890625;71.17261505126953;152.75631713867188;100.82229614257812;1.0;0.995364248752594;1.0;49.97452163696289;4452.9873046875;-4446.0390625;328.6016845703125;0.9985314011573792;-6.3979997634887695;-6.420000076293945;-6.436999797821045;-19.2549991607666;257.20001220703125;254.5;253.89999389648438;443.1000061035156;440.20001220703125;442.6000061035156;-4905.5;-1640.199951171875;-1631.199951171875;-1632.5;-46.70000076293945;-71.0999984741211;18.399999618530273;5.900000095367432;4905.60009765625;1641.699951171875;1631.300048828125;1632.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.9797477722168;8.20090103149414;8.192647933959961;8.205678939819336;256.5931396484375;254.136962890625;253.4756317138672;442.03839111328125;438.9537658691406;442.6580810546875;6266.1630859375;0.033888816833496094;6266.1630859375;-100.0;156945.375;6415.859375;2016-03-09 10:45:00;7147.41070147755;627.130027146291;11.397015598186735;1398.1494605614905;466;-4681.359002980218
2026-04-10 19:47:27;5.558400630950928;5.549107551574707;5.751955509185791;234.7044219970703;235.07606506347656;235.6766815185547;406.94317626953125;407.7567138671875;407.42669677734375;1306.9696044921875;1304.898681640625;1357.4288330078125;-1307.97216796875;-1299.165771484375;-1357.4708251953125;56.47538757324219;136.44664001464844;90.24858093261719;1.0;0.9947206974029541;1.0;49.968528747558594;3964.32958984375;-3959.7158203125;312.9131164550781;0.9980137944221497;-5.7230000495910645;-5.741000175476074;-5.761000156402588;-17.225000381469727;256.70001220703125;254.10000610351562;253.39999389648438;442.29998779296875;439.5;441.70001220703125;-4377.10009765625;-1463.5999755859375;-1455.5999755859375;-1457.800048828125;-22.5;-62.099998474121094;24.799999237060547;14.699999809265137;4378.7001953125;1464.9000244140625;1455.800048828125;1457.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98954772949219;8.271336555480957;8.262961387634277;8.275279998779297;256.0551452636719;253.47036743164062;253.00404357910156;440.9815673828125;437.91754150390625;441.8466796875;6305.75;-40.40532302856445;6305.87939453125;99.9979476928711;156945.375;6486.3359375;2016-03-09 11:00:00;6529.895280447568;622.8401358510422;10.484063091928379;2000.0;666;-4399.297374838617
2026-04-10 19:48:00;6.640129089355469;6.632784843444824;6.8563008308410645;234.7967529296875;235.2884063720703;235.94105529785156;407.083740234375;408.0581970214844;407.553955078125;1560.5948486328125;1560.522216796875;1619.7247314453125;-1559.57568359375;-1552.5863037109375;-1616.4176025390625;81.41287231445312;160.63812255859375;106.79948425292969;1.0;0.9960101246833801;1.0;49.968528747558594;4741.34375;-4734.7763671875;354.64385986328125;0.998546302318573;-6.797999858856201;-6.828999996185303;-6.8460001945495605;-20.474000930786133;257.20001220703125;254.89999389648438;254.10000610351562;443.3999938964844;440.79998779296875;442.79998779296875;-5220.39990234375;-1744.699951171875;-1738.0999755859375;-1737.5;-43.5;-68.4000015258789;19.399999618530273;7.900000095367432;5220.2998046875;1745.0999755859375;1738.199951171875;1736.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98365783691406;7.751342296600342;7.743246078491211;7.755871295928955;256.63616943359375;254.23170471191406;253.72918701171875;442.02130126953125;439.36572265625;442.9386291503906;5925.58984375;-32.5762939453125;5925.67919921875;99.99848937988281;156945.375;6093.70263671875;2016-03-09 11:15:00;6130.720126237267;620.0670585140097;9.88718888071483;768.5177554875054;256;-5239.587968225016
2026-04-10 19:48:36;6.356197834014893;6.356959342956543;6.5732316970825195;234.8815155029297;235.2342071533203;235.83677673339844;407.2485656738281;408.1474304199219;407.5825500488281;1495.432861328125;1495.1573486328125;1550.2166748046875;-1495.5069580078125;-1489.626708984375;-1551.2425537109375;76.56588745117188;155.2412567138672;102.44934844970703;1.0;0.9955963492393494;1.0;49.98725891113281;4543.4453125;-4534.927734375;332.21697998046875;0.9983846545219421;-6.502999782562256;-6.535999774932861;-6.550000190734863;-19.589000701904297;257.1000061035156;254.60000610351562;254.0;443.1000061035156;440.3999938964844;442.6000061035156;-5006.5;-1673.0;-1661.800048828125;-1661.0999755859375;-46.0;-68.80000305175781;16.700000762939453;6.0;4992.10009765625;1669.0;1661.9000244140625;1661.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.994606018066406;7.248235702514648;7.240096569061279;7.2516937255859375;256.5144958496094;254.08450317382812;253.57176208496094;441.83642578125;439.077880859375;442.6734924316406;5537.51953125;-11.982571601867676;5537.53271484375;99.99976348876953;156945.375;5694.15087890625;2016-03-09 11:30:00;5731.5664897432225;617.2941306609583;9.284984588475245;592.5945459519861;197;-5024.340613996372
2026-04-10 19:49:10;6.107971668243408;6.110512733459473;6.311751842498779;234.79849243164062;235.4754638671875;235.97579956054688;407.29107666015625;408.24566650390625;407.6928405761719;1436.6497802734375;1438.416259765625;1491.915771484375;-1436.7515869140625;-1431.7738037109375;-1490.2366943359375;71.89847564697266;150.42947387695312;98.87230682373047;1.0;0.995250403881073;0.999873697757721;49.97602081298828;4365.8427734375;-4360.173828125;321.2859191894531;0.9982861280441284;-6.2729997634887695;-6.301000118255615;-6.310999870300293;-18.885000228881836;257.0;254.3000030517578;253.8000030517578;442.79998779296875;440.0;442.29998779296875;-4812.2998046875;-1607.9000244140625;-1600.4000244140625;-1600.0;-47.29999923706055;-70.9000015258789;17.600000381469727;5.900000095367432;4808.60009765625;1608.0;1600.5;1600.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98500442504883;6.750771522521973;6.742757797241211;6.754185199737549;256.3031921386719;253.90380859375;253.21946716308594;441.5425720214844;438.58026123046875;442.1734313964844;5152.37890625;2.0165209770202637;5152.37939453125;-99.99999237060547;156945.375;5298.2880859375;2016-03-09 11:45:00;5332.391335532921;614.5210533239258;8.677312692039074;398.14616426751405;132;-4827.597344554749
2026-04-10 19:49:43;5.699052810668945;5.705427169799805;5.903452396392822;234.7589111328125;235.30462646484375;235.67214965820312;407.076904296875;407.8866882324219;407.4081726074219;1339.8089599609375;1341.4024658203125;1391.39111328125;-1340.6527099609375;-1336.50439453125;-1391.6322021484375;64.95256042480469;143.75259399414062;93.5389175415039;1.0;0.9948122501373291;1.0;49.958797454833984;4075.29150390625;-4069.2939453125;302.7841796875;0.9985278844833374;-5.870999813079834;-5.900000095367432;-5.913000106811523;-17.68400001525879;256.6000061035156;254.10000610351562;253.3000030517578;442.20001220703125;439.3999938964844;441.5;-4490.60009765625;-1500.300048828125;-1496.699951171875;-1495.4000244140625;-47.79999923706055;-69.4000015258789;16.0;5.5;4495.2001953125;1502.9000244140625;1496.800048828125;1495.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97636032104492;6.2522735595703125;6.244644641876221;6.2566046714782715;255.89866638183594;253.48411560058594;252.82455444335938;440.81201171875;437.8749084472656;441.5003356933594;4764.52783203125;-21.31011390686035;4764.57568359375;99.99899291992188;156945.375;4899.97216796875;2016-03-09 12:00:00;4933.237699038875;611.7481254708746;8.064164798611625;324.0718460235157;108;-4510.501099034582
2026-04-10 19:50:22;6.4211015701293945;6.430183410644531;6.642080783843994;234.7864990234375;235.41835021972656;235.89517211914062;407.1379089355469;408.17327880859375;407.5379333496094;1510.608642578125;1512.71630859375;1566.934814453125;-1509.569091796875;-1503.4268798828125;-1567.7078857421875;82.93643188476562;159.0823211669922;99.42217254638672;1.0;0.9951760172843933;1.0;49.968528747558594;4594.3720703125;-4587.8232421875;318.78668212890625;0.9986461400985718;-6.591000080108643;-6.623000144958496;-6.635000228881836;-19.849000930786133;257.20001220703125;254.6999969482422;253.89999389648438;443.29998779296875;440.3999938964844;442.6000061035156;-5059.60009765625;-1690.5999755859375;-1685.0999755859375;-1682.699951171875;-65.30000305175781;-76.0;10.699999809265137;0.0;5059.5;1691.5999755859375;1685.0999755859375;1682.699951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.972713470458984;6.847026824951172;6.839017868041992;6.850720405578613;256.3882141113281;253.95555114746094;253.38571166992188;441.7008056640625;438.716796875;442.40814208984375;5228.02490234375;-10.740302085876465;5228.0361328125;99.99978637695312;156945.375;5376.96435546875;2016-03-09 12:15:00;5415.471237985941;615.0982109757118;8.80423831731772;231.4789482185179;77;-5075.682865007704
2026-04-10 19:50:56;6.967128276824951;6.9654130935668945;7.197613716125488;234.47439575195312;235.29205322265625;235.65846252441406;407.0122375488281;408.04278564453125;407.37542724609375;1637.2274169921875;1637.2554931640625;1697.939453125;-1638.3524169921875;-1632.359130859375;-1697.806396484375;86.93147277832031;166.82479858398438;111.80367279052734;1.0;0.9957081079483032;1.0;49.9730224609375;4971.56396484375;-4965.11962890625;359.27508544921875;0.9987501502037048;-7.120999813079834;-7.1570000648498535;-7.166999816894531;-21.44499969482422;257.5;255.1999969482422;254.3000030517578;444.0;441.20001220703125;443.20001220703125;-5474.7998046875;-1829.5999755859375;-1823.5;-1820.9000244140625;-49.0;-69.5999984741211;17.100000381469727;3.4000000953674316;5474.7998046875;1830.199951171875;1823.5;1820.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98365783691406;7.401669979095459;7.393860816955566;7.405862808227539;256.710205078125;254.52793884277344;253.7810821533203;442.39544677734375;439.6141662597656;443.0470886230469;5661.2080078125;-14.684324264526367;5661.22705078125;99.99966430664062;156945.375;5828.99658203125;2016-03-09 12:30:00;5897.704776933008;618.4482964805492;9.536293996596848;287.03468690151664;95;-5492.715994492832
2026-04-10 19:51:32;7.049414157867432;7.045705795288086;7.2780585289001465;234.69564819335938;235.3192901611328;235.82965087890625;407.0061340332031;408.0722351074219;407.4052429199219;1642.80126953125;1637.0496826171875;1694.669921875;-1626.0408935546875;-1620.945556640625;-1681.5145263671875;91.97136688232422;170.37924194335938;113.4224853515625;1.0;0.9955524206161499;1.0;49.9947509765625;4913.5166015625;-4904.033203125;365.43621826171875;0.9984657764434814;-7.040999889373779;-7.073999881744385;-7.089000225067139;-21.20400047302246;257.3999938964844;254.8000030517578;254.3000030517578;443.5;440.79998779296875;443.1000061035156;-5407.89990234375;-1806.800048828125;-1801.0999755859375;-1800.0;-41.20000076293945;-67.69999694824219;20.299999237060547;6.099999904632568;5410.2001953125;1808.800048828125;1801.199951171875;1800.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00189971923828;7.332554817199707;7.323991775512695;7.3374223709106445;256.81182861328125;254.453125;253.8091583251953;442.3561096191406;439.54962158203125;443.24664306640625;5608.923828125;-14.373847961425781;5608.9423828125;99.99967193603516;156945.375;5750.77490234375;2016-03-09 12:45:00;6379.91679816382;621.7982325014051;10.26042929150559;249.9975277795175;83;-5636.7526243661305
2026-04-10 19:52:10;6.9653849601745605;6.96179723739624;7.193103313446045;234.70144653320312;235.3848114013672;235.98036193847656;407.1881408691406;408.2354431152344;407.7248229980469;1630.1409912109375;1633.030029296875;1691.1102294921875;-1635.469970703125;-1629.4630126953125;-1696.7098388671875;85.58031463623047;165.0381317138672;106.45281982421875;1.0;0.996172308921814;1.0;49.96553421020508;5042.3837890625;-5044.45068359375;363.4486999511719;0.9985015988349915;-7.238999843597412;-7.276000022888184;-7.283999919891357;-21.798999786376953;257.29998779296875;255.0;254.1999969482422;443.6000061035156;440.8999938964844;442.8999938964844;-5557.39990234375;-1858.0;-1852.9000244140625;-1850.0999755859375;-53.599998474121094;-69.9000015258789;16.200000762939453;0.0;5562.39990234375;1859.300048828125;1853.0;1850.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.97636032104492;7.431889057159424;7.42336893081665;7.436702251434326;256.6738586425781;254.53550720214844;253.74073791503906;442.3880920410156;439.59588623046875;442.9525146484375;5684.01220703125;-14.54285717010498;5684.03076171875;99.99967193603516;156945.375;5817.70751953125;2016-03-09 13:00:00;6862.150337110887;625.1483180062424;10.97683563957436;203.70437517099523;67;-5371.821765567312
2026-04-10 19:52:43;7.083895683288574;7.066836357116699;7.3005523681640625;234.46673583984375;235.11752319335938;235.9200897216797;406.8665771484375;407.9414367675781;407.3844299316406;1652.004150390625;1653.8944091796875;1708.697998046875;-1647.409423828125;-1634.44091796875;-1701.583984375;86.7303466796875;164.82012939453125;107.14122772216797;1.0;0.9957860112190247;1.0;49.977516174316406;4968.84765625;-4944.76513671875;351.0018310546875;0.9988505244255066;-7.0879998207092285;-7.122000217437744;-7.132999897003174;-21.343000411987305;257.29998779296875;255.0;254.3000030517578;443.6000061035156;441.0;443.0;-5445.89990234375;-1819.4000244140625;-1814.0999755859375;-1812.300048828125;-59.20000076293945;-72.4000015258789;13.199999809265137;0.0;5424.7998046875;1812.9000244140625;1806.800048828125;1805.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.986087799072266;7.477005481719971;7.468653678894043;7.4817986488342285;256.5592346191406;254.32626342773438;253.8376922607422;441.9897155761719;439.5082092285156;443.048828125;5716.8564453125;-14.550155639648438;5716.875;99.99967193603516;156945.375;5874.49462890625;2016-03-09 13:15:00;6200.200832018361;620.5497422896162;9.991464679594808;333.33443209799225;111;-5596.140329422656
2026-04-10 19:53:17;6.486719131469727;6.487980842590332;6.711141109466553;234.53932189941406;235.23776245117188;235.79393005371094;406.7806396484375;407.9720764160156;407.427490234375;1525.3155517578125;1527.8214111328125;1583.7625732421875;-1526.154052734375;-1520.852294921875;-1584.620361328125;79.89643096923828;161.043701171875;106.01323699951172;1.0;0.9954068064689636;1.0;49.98875427246094;4635.412109375;-4629.33984375;352.5625915527344;0.9984405040740967;-6.656000137329102;-6.690999984741211;-6.701000213623047;-20.04800033569336;257.0;254.5;253.8000030517578;442.8999938964844;440.20001220703125;442.29998779296875;-5105.10009765625;-1705.699951171875;-1700.5;-1698.9000244140625;-31.899999618530273;-63.29999923706055;22.399999618530273;8.899999618530273;5106.39990234375;1706.800048828125;1700.5999755859375;1698.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.99750900268555;7.006025314331055;6.998868942260742;7.0106587409973145;256.2725524902344;253.9147186279297;253.35800170898438;441.4874572753906;438.6603088378906;442.3553161621094;5348.59716796875;-18.56226921081543;5348.62939453125;99.99939727783203;156945.375;5501.599609375;2016-03-09 13:30:00;5538.251326925835;615.95116657299;8.991380530601779;305.5532664625162;101;-5121.933033924803
2026-04-10 19:53:53;5.179048538208008;5.182709217071533;5.3676252365112305;234.5560302734375;235.2500762939453;235.91551208496094;407.1038818359375;408.1389465332031;407.48883056640625;1216.00048828125;1219.62451171875;1266.328857421875;-1216.3204345703125;-1213.220458984375;-1265.703369140625;60.49174880981445;139.75527954101562;93.07344055175781;1.0;0.9949971437454224;1.0;49.97602081298828;3702.21337890625;-3696.49609375;273.39447021484375;0.9985750317573547;-5.34499979019165;-5.364999771118164;-5.375;-16.084999084472656;256.20001220703125;253.89999389648438;253.0;441.70001220703125;438.8999938964844;440.8999938964844;-4082.800048828125;-1363.300048828125;-1359.4000244140625;-1358.0999755859375;-62.20000076293945;-73.69999694824219;11.5;0.0;4082.199951171875;1364.5;1359.5;1358.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9836540222168;6.184388160705566;6.176567077636719;6.188859462738037;255.48239135742188;253.24339294433594;252.62583923339844;440.2185974121094;437.50640869140625;440.9778137207031;4707.59912109375;4.4733991622924805;4707.60107421875;-99.99996185302734;156945.375;4841.89208984375;2016-03-09 13:45:00;4876.301821833309;611.3525908563638;7.976251176105651;675.9248576825075;225;-4102.850927714136
2026-04-10 19:54:27;4.58259916305542;4.591376781463623;4.756398677825928;234.4064178466797;235.05780029296875;235.7399444580078;406.5793762207031;407.6423034667969;407.24139404296875;1074.8284912109375;1078.6646728515625;1121.3004150390625;-1076.2484130859375;-1073.6124267578125;-1120.843505859375;41.46378707885742;119.65278625488281;73.75765991210938;1.0;0.9951425194740295;0.9999415874481201;49.963287353515625;3272.025634765625;-3266.464599609375;233.3828125;0.9979457855224609;-4.755000114440918;-4.769000053405762;-4.783999919891357;-14.307999610900879;255.5;253.1999969482422;252.5;440.5;437.8999938964844;439.8999938964844;-3620.5;-1208.300048828125;-1205.800048828125;-1205.5;-64.30000305175781;-73.80000305175781;9.5;0.0;3621.60009765625;1210.199951171875;1205.800048828125;1205.5;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.9697265625;5.358275890350342;5.35037088394165;5.362547874450684;254.71533203125;252.45181274414062;251.95948791503906;438.8785400390625;436.1891784667969;439.78271484375;4066.607666015625;8.045119285583496;4066.61572265625;-99.99980163574219;156945.375;4185.18212890625;2016-03-09 14:00:00;4214.352316740783;606.7540151397376;6.945734534233289;490.7390620725119;163;-3639.3262083334557
2026-04-10 19:55:00;4.518671989440918;4.528210639953613;4.693982124328613;234.28863525390625;234.9086456298828;235.54205322265625;406.4519348144531;407.5256652832031;407.17083740234375;1059.547119140625;1065.94970703125;1106.6505126953125;-1059.8814697265625;-1057.4638671875;-1105.1907958984375;52.03741455078125;130.34671020507812;85.23873901367188;1.0;0.9933866858482361;0.9988356828689575;49.98201370239258;3231.6787109375;-3222.26416015625;265.11163330078125;0.9973665475845337;-4.689000129699707;-4.711999893188477;-4.71999979019165;-14.121000289916992;255.39999389648438;253.0;252.3000030517578;440.20001220703125;437.6000061035156;439.6000061035156;-3572.0;-1192.5999755859375;-1189.5999755859375;-1189.0999755859375;-24.700000762939453;-61.70000076293945;23.600000381469727;13.300000190734863;3572.800048828125;1193.800048828125;1189.800048828125;1189.0999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.995819091796875;4.989851474761963;4.982278823852539;4.994194984436035;254.6770477294922;252.41702270507812;251.7331085205078;438.90765380859375;435.8575134277344;439.5637512207031;3785.53759765625;-15.074894905090332;3785.567626953125;99.99920654296875;156945.375;3892.544189453125;2016-03-09 14:15:00;3919.62415722278;604.7065330479186;6.481861767668679;249.9975277795175;83;-3591.234146298807
2026-04-10 19:55:33;4.083684921264648;4.087887287139893;4.237733364105225;234.3306121826172;235.05462646484375;235.6709747314453;406.62823486328125;407.7410888671875;407.0522155761719;956.7147827148438;960.744384765625;997.933837890625;-956.3145141601562;-953.732421875;-997.2169799804688;31.45970916748047;109.75581359863281;67.29952239990234;1.0;0.9935284852981567;1.0;49.95355987548828;2917.2333984375;-2911.224609375;205.82106018066406;0.998175323009491;-4.244999885559082;-4.256999969482422;-4.26800012588501;-12.770000457763672;255.3000030517578;253.10000610351562;252.1999969482422;440.20001220703125;437.6000061035156;439.5;-3228.5;-1077.800048828125;-1074.699951171875;-1073.9000244140625;-65.69999694824219;-75.4000015258789;9.699999809265137;0.0;3227.699951171875;1078.9000244140625;1074.800048828125;1073.9000244140625;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.95811462402344;4.6034836769104;4.5957441329956055;4.607461929321289;254.44337463378906;252.2568817138672;251.491943359375;438.5848083496094;435.5299987792969;439.1161804199219;3489.353515625;8.853891372680664;3489.36474609375;-99.99967956542969;156945.375;3589.278564453125;2016-03-09 14:30:00;3624.8959977047766;602.6590509560996;6.0148370657571535;305.5532664625162;101;-3246.8448112881647
2026-04-10 19:56:07;3.7980706691741943;3.813035011291504;3.9553306102752686;234.34872436523438;234.9744873046875;235.5513458251953;406.2987060546875;407.39190673828125;406.9127502441406;889.4664916992188;896.4050903320312;931.6761474609375;-889.9949951171875;-888.1509399414062;-929.9061279296875;37.96046829223633;115.79373931884766;75.31681060791016;1.0;0.9927008152008057;0.9993525743484497;49.97976303100586;2717.5673828125;-2708.68115234375;212.15994262695312;0.997560441493988;-3.9739999771118164;-3.9800000190734863;-3.990999937057495;-11.944999694824219;255.10000610351562;252.60000610351562;252.0;439.70001220703125;437.1000061035156;439.0;-3013.699951171875;-1005.7999877929688;-1003.5999755859375;-1004.0999755859375;-45.79999923706055;-69.5;16.5;7.099999904632568;3016.199951171875;1005.2999877929688;1001.4000244140625;1001.4000244140625;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.9909553527832;4.238451957702637;4.2308831214904785;4.2426533699035645;254.17059326171875;252.0131378173828;251.3134307861328;438.1353454589844;435.1747131347656;438.7188415527344;3209.68505859375;-8.234774589538574;3209.695556640625;99.99967193603516;156945.375;3306.033447265625;2016-03-09 14:45:00;3330.146320470521;600.6114193802993;5.544593747329197;231.4789482185179;77;-3032.0644458425927
2026-04-10 19:56:43;3.2929141521453857;3.3071463108062744;3.429774284362793;234.0513916015625;234.7648468017578;235.42144775390625;405.96588134765625;407.0984191894531;406.6680603027344;770.8696899414062;775.7258911132812;808.08056640625;-770.86767578125;-769.8446044921875;-807.0791015625;27.678512573242188;102.50352478027344;65.19816589355469;0.9989953637123108;0.9914679527282715;0.9974831938743591;49.978267669677734;2355.49365234375;-2345.06298828125;192.4425048828125;0.9964357614517212;-3.4579999446868896;-3.4609999656677246;-3.4709999561309814;-10.385000228881836;254.8000030517578;252.5;251.8000030517578;439.29998779296875;436.70001220703125;438.70001220703125;-2619.800048828125;-873.5999755859375;-872.5;-871.9000244140625;-43.70000076293945;-68.19999694824219;15.800000190734863;8.600000381469727;2618.39990234375;874.7000122070312;871.5999755859375;872.0;1.0;-0.996999979019165;1.0;1.0;49.900001525878906;MPPT;49.981224060058594;3.858651876449585;3.851188898086548;3.8627424240112305;253.9136505126953;251.73135375976562;251.15481567382812;437.6318054199219;434.8015441894531;438.38525390625;2919.25390625;-5.7582597732543945;2919.259765625;99.99980163574219;156945.375;3007.37353515625;2016-03-09 15:00:00;3035.418160952517;598.5639372884801;5.071167793207004;333.33443209799225;111;-2641.3753656354747
2026-04-10 19:57:17;2.8479301929473877;2.8589577674865723;2.96968936920166;234.3496856689453;235.03773498535156;235.67764282226562;406.46514892578125;407.5610656738281;407.04705810546875;666.936767578125;671.8648681640625;698.4745483398438;-662.0001831054688;-661.3284301757812;-696.1375122070312;15.732268333435059;93.47042083740234;60.92292404174805;0.9976242780685425;0.9897902011871338;0.996945858001709;49.9790153503418;2038.65869140625;-2030.26611328125;168.79833984375;0.9954468011856079;-3.0209999084472656;-3.0250000953674316;-3.0360000133514404;-9.081999778747559;254.39999389648438;252.10000610351562;251.39999389648438;438.6000061035156;436.0;438.0;-2277.10009765625;-759.0999755859375;-759.5999755859375;-760.5;-42.900001525878906;-67.5999984741211;15.199999809265137;9.399999618530273;2283.5;763.0999755859375;759.7999877929688;760.5999755859375;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.987308502197266;3.364258050918579;3.3571455478668213;3.368238687515259;253.28709411621094;251.22677612304688;250.59475708007812;436.6354064941406;433.94927978515625;437.3061828613281;2539.4951171875;-6.398514270782471;2539.503173828125;99.99967956542969;156945.375;2617.991943359375;2016-03-09 15:15:00;2639.771912207718;595.8153753243803;4.430519958922753;287.03468690151664;95;-2299.941787062047
2026-04-10 19:57:50;2.4346396923065186;2.4567084312438965;2.5559093952178955;234.17147827148438;235.0552520751953;235.6527862548828;406.407958984375;407.5126647949219;406.80230712890625;569.1317138671875;574.636962890625;600.9119873046875;-567.9192504882812;-570.2266845703125;-599.6889038085938;6.9816508293151855;84.5728530883789;60.549739837646484;0.9968214631080627;0.9868966341018677;0.9947085976600647;49.988006591796875;1746.939208984375;-1733.615234375;169.69921875;0.9912168979644775;-2.6029999256134033;-2.6110000610351562;-2.618000030517578;-7.831999778747559;254.0;251.89999389648438;251.10000610351562;438.1000061035156;435.6000061035156;437.3999938964844;-1959.5;-652.4000244140625;-653.5999755859375;-654.9000244140625;-19.5;-59.900001525878906;22.100000381469727;18.299999237060547;1965.199951171875;655.9000244140625;654.0;655.0999755859375;1.0;-0.9959999918937683;0.9990000128746033;1.0;49.900001525878906;MPPT;50.00537872314453;2.8559086322784424;2.8490681648254395;2.8598036766052246;253.05406188964844;251.03782653808594;250.34255981445312;436.2091064453125;433.643798828125;436.8703918457031;2153.599609375;-28.72948455810547;2153.791259765625;99.99110412597656;156945.375;2222.764404296875;2016-03-09 15:30:00;2244.1041457466645;593.066663876299;3.7838986448490326;212.96036865751833;70;-1986.261694174213
