Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 18:08:18;2.567363977432251;2.5853476524353027;2.699705123901367;232.48680114746094;233.794921875;233.96556091308594;404.0611877441406;405.1545715332031;403.92462158203125;596.1471557617188;604.5839233398438;632.4225463867188;-594.889404296875;-597.73486328125;-628.6304321289062;16.94697380065918;90.70695495605469;63.45829391479492;0.9966035485267639;0.987537145614624;0.9955043792724609;50.0;1826.1920166015625;-1819.502197265625;154.37156677246094;0.994610607624054;-2.739000082015991;-2.746000051498413;-2.7669999599456787;-8.251999855041504;252.39999389648438;250.8000030517578;249.5;435.70001220703125;433.20001220703125;434.6000061035156;-2045.800048828125;-679.5;-686.0999755859375;-687.2999877929688;-40.79999923706055;-66.4000015258789;13.899999618530273;11.5;2060.39990234375;686.5999755859375;686.2000122070312;687.4000244140625;1.0;-0.9950000047683716;1.0;1.0;50.0;MPPT;50.009071350097656;4.055544376373291;4.047640800476074;4.059551239013672;251.57972717285156;250.0088653564453;248.76596069335938;433.9898986816406;431.7565612792969;433.9648742675781;3044.6689453125;-4.210795879364014;3044.671875;99.9999008178711;156945.375;3132.9951171875;2016-08-17 08:45:00;3158.0503271206426;599.1846202539878;5.270579751833383;1019.6149604210585;339;-2075.274360157171
2026-04-10 18:08:51;3.0002222061157227;3.0195133686065674;3.14612078666687;232.48135375976562;233.68817138671875;233.76971435546875;403.6581115722656;404.7456970214844;403.7016296386719;697.3927612304688;705.0805053710938;734.7423095703125;-694.190673828125;-697.1034545898438;-731.6783447265625;17.434494018554688;92.92106628417969;62.36842346191406;0.9988943934440613;0.9905830025672913;0.9982863068580627;49.98051452636719;2134.652099609375;-2126.54443359375;158.78419494628906;0.9964379072189331;-3.1679999828338623;-3.174999952316284;-3.197999954223633;-9.541000366210938;252.6999969482422;251.0;249.60000610351562;436.20001220703125;433.5;435.0;-2380.89990234375;-791.9000244140625;-795.2999877929688;-795.9000244140625;-60.70000076293945;-73.0;7.699999809265137;4.5;2387.800048828125;796.4000244140625;795.2999877929688;796.0;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.98973846435547;4.393277168273926;4.383299350738525;4.395031452178955;251.7122039794922;249.9822235107422;248.7745819091797;434.03839111328125;431.7655029296875;434.051025390625;3294.3916015625;-7.939847946166992;3294.401123046875;99.99971008300781;156945.375;3388.818359375;2016-08-17 09:00:00;3415.0210338855236;600.9799724167941;5.6824206972360205;941.1830403886695;313;-2405.537572819144
2026-04-10 18:09:26;4.491083145141602;4.500701427459717;4.6706132888793945;232.652587890625;234.07167053222656;234.05062866210938;404.0974426269531;405.2912902832031;404.08795166015625;1044.6141357421875;1053.0086669921875;1093.15771484375;-1045.0662841796875;-1047.3199462890625;-1092.4271240234375;37.90226364135742;113.64109802246094;72.96260070800781;1.0;0.9946581721305847;0.9995080828666687;49.96928024291992;3192.342529296875;-3184.4228515625;244.9918212890625;0.997514545917511;-4.65500020980835;-4.683000087738037;-4.701000213623047;-14.038999557495117;253.6999969482422;252.10000610351562;250.8000030517578;438.0;435.5;436.8999938964844;-3530.800048828125;-1176.0;-1177.9000244140625;-1176.800048828125;-44.400001525878906;-67.4000015258789;13.699999809265137;9.199999809265137;3532.89990234375;1177.9000244140625;1178.0;1176.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98122787475586;5.610302448272705;5.602473258972168;5.614217281341553;252.87454223632812;251.45375061035156;250.3103790283203;436.29547119140625;434.40264892578125;436.5448913574219;4231.6533203125;-27.046585083007812;4231.73974609375;99.99795532226562;156945.375;4350.18359375;2016-08-17 09:15:00;4380.417142287607;607.7248112079734;7.207895846116042;745.0892794817742;248;-3547.7195199600806
2026-04-10 18:10:01;5.708242416381836;5.71521520614624;5.922409534454346;232.7707061767578;234.26348876953125;234.20973205566406;404.4386291503906;405.70355224609375;404.5037841796875;1330.33349609375;1339.538330078125;1387.62353515625;-1329.7042236328125;-1330.8858642578125;-1386.1473388671875;69.17634582519531;144.2364959716797;96.44775390625;1.0;0.995341956615448;0.9997835159301758;49.96628189086914;4053.956298828125;-4047.552734375;285.8603515625;0.9985167384147644;-5.86899995803833;-5.900000095367432;-5.914999961853027;-17.68400001525879;254.60000610351562;253.10000610351562;251.6999969482422;439.6000061035156;437.1000061035156;438.3999938964844;-4468.7998046875;-1489.199951171875;-1491.5;-1487.9000244140625;-67.80000305175781;-74.5999984741211;6.699999809265137;0.0;4470.60009765625;1494.5999755859375;1495.0;1491.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97270965576172;6.818213939666748;6.81021785736084;6.822349548339844;253.91896057128906;252.45880126953125;251.2251434326172;437.9878845214844;436.1156005859375;438.1047668457031;5164.4326171875;-4.837324142456055;5164.43505859375;99.99995422363281;156945.375;5309.78955078125;2016-08-17 09:30:00;5345.830175586401;614.469768246677;8.699907549300839;745.0892794817742;248;-4493.824292592899
2026-04-10 18:10:35;7.133275508880615;7.132506847381592;7.377537250518799;232.78048706054688;234.2591094970703;234.33047485351562;404.4813537597656;405.77374267578125;404.60845947265625;1662.9000244140625;1669.202880859375;1728.3729248046875;-1663.49951171875;-1663.547607421875;-1728.4718017578125;85.01029205322266;160.9402618408203;106.91792297363281;1.0;0.9966641664505005;1.0;49.9498176574707;5061.7861328125;-5055.35546875;362.5620422363281;0.9988570809364319;-7.294000148773193;-7.339000225067139;-7.349999904632568;-21.979000091552734;255.39999389648438;253.1999969482422;252.5;440.3999938964844;437.8999938964844;439.79998779296875;-5572.39990234375;-1859.5;-1858.5999755859375;-1854.199951171875;-51.79999923706055;-71.19999694824219;13.899999618530273;5.300000190734863;5569.7998046875;1860.199951171875;1855.800048828125;1853.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.95325469970703;8.02249813079834;8.012700080871582;8.0247802734375;254.9983367919922;253.21498107910156;252.2495574951172;439.5875244140625;437.5838928222656;439.9918212890625;6098.380859375;-15.494145393371582;6098.400390625;99.99967956542969;156945.375;6272.9130859375;2016-08-17 09:45:00;6311.2262839884825;621.2146070378561;10.15949433977795;588.2254394169959;196;-5596.776318891717
2026-04-10 18:11:11;8.49312973022461;8.490839004516602;8.766042709350586;232.95799255371094;234.1705322265625;234.40438842773438;404.520751953125;405.7068786621094;404.6953430175781;1983.64208984375;1988.14306640625;2054.870361328125;-1983.115478515625;-1982.2337646484375;-2056.489501953125;112.0681381225586;188.2066192626953;136.2655029296875;1.0;0.9970083832740784;1.0;49.96253967285156;6029.619140625;-6021.48193359375;431.2908935546875;0.9991340637207031;-8.668999671936035;-8.715999603271484;-8.72599983215332;-26.111000061035156;256.20001220703125;254.10000610351562;253.3000030517578;441.8999938964844;439.3999938964844;441.20001220703125;-6633.89990234375;-2214.0;-2213.39990234375;-2209.5;-48.20000076293945;-70.30000305175781;14.800000190734863;7.300000190734863;6641.10009765625;2218.0;2213.5;2209.5;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.972660064697266;9.213478088378906;9.204898834228516;9.217367172241211;255.80064392089844;254.05043029785156;253.1288299560547;440.96844482421875;439.1653747558594;441.38916015625;7028.3515625;-25.136316299438477;7028.396484375;99.99935913085938;156945.375;7231.1826171875;2016-08-17 10:00:00;7276.639317287278;627.9595640765598;11.587751399228823;470.59152019433475;156;-6660.515010747197
2026-04-10 18:11:46;8.361671447753906;8.35507869720459;8.630975723266602;232.9584197998047;234.03268432617188;234.54693603515625;404.6599426269531;405.87982177734375;404.7637023925781;1951.7130126953125;1957.9281005859375;2027.4686279296875;-1954.8037109375;-1952.2635498046875;-2026.3643798828125;106.71963500976562;182.28890991210938;128.0679473876953;1.0;0.997272253036499;1.0;49.9730224609375;5936.6640625;-5931.34326171875;429.3100280761719;0.9991888999938965;-8.52400016784668;-8.574999809265137;-8.592000007629395;-25.69099998474121;256.3999938964844;254.60000610351562;253.5;442.5;440.0;441.5;-6533.7001953125;-2180.699951171875;-2181.5;-2176.800048828125;-42.599998474121094;-66.5;14.5;9.300000190734863;6542.0;2183.5;2181.60009765625;2176.800048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.98568344116211;9.38810920715332;9.380435943603516;9.391934394836426;255.8806610107422;254.1152801513672;253.26705932617188;441.0787048339844;439.3409423828125;441.5935974121094;7164.4794921875;-28.969966888427734;7164.5380859375;99.99918365478516;156945.375;7368.5107421875;2016-08-17 10:15:00;7416.320489844122;628.9354608953466;11.791862521611227;705.8872802915021;235;-6562.1067997557375
2026-04-10 18:12:19;8.185582160949707;8.18309211730957;8.455517768859863;232.95510864257812;234.05453491210938;234.47145080566406;404.6572570800781;406.0726013183594;404.9725341796875;1912.8121337890625;1917.352783203125;1983.859375;-1911.9564208984375;-1910.279541015625;-1983.3109130859375;103.85803985595703;179.7108917236328;126.24391174316406;1.0;0.9958018064498901;1.0;49.970027923583984;5812.57373046875;-5804.31689453125;410.75531005859375;0.9988740086555481;-8.336000442504883;-8.381999969482422;-8.402000427246094;-25.1200008392334;256.5;254.6999969482422;253.60000610351562;442.70001220703125;440.20001220703125;441.70001220703125;-6399.2998046875;-2136.199951171875;-2133.10009765625;-2129.300048828125;-51.70000076293945;-70.0;12.300000190734863;6.0;6398.60009765625;2136.0;2133.199951171875;2129.39990234375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97492599487305;9.565783500671387;9.558111190795898;9.569782257080078;255.9040985107422;254.14793395996094;253.23963928222656;441.1413269042969;439.3304138183594;441.592041015625;7300.42724609375;-6.638083457946777;7300.43017578125;99.99996185302734;156945.375;7509.427734375;2016-08-17 10:30:00;7556.018587297676;629.9114759616579;11.995365818287782;980.3850395789414;326;-6424.513175972781
2026-04-10 18:12:54;8.618294715881348;8.600336074829102;8.880294799804688;233.21514892578125;234.3745880126953;234.48843383789062;404.56964111328125;405.8476867675781;404.5856018066406;2011.92822265625;2016.0948486328125;2085.383544921875;-2010.3843994140625;-2010.8150634765625;-2085.380859375;110.45529174804688;186.14698791503906;131.46694946289062;1.0;0.9972654581069946;1.0;49.95355987548828;6112.9267578125;-6107.142578125;425.2025146484375;0.9988645911216736;-8.767000198364258;-8.814000129699707;-8.829000473022461;-26.40999984741211;256.5;254.60000610351562;253.6999969482422;442.6000061035156;440.20001220703125;441.70001220703125;-6724.2998046875;-2244.10009765625;-2241.699951171875;-2238.39990234375;-66.69999694824219;-75.5999984741211;8.800000190734863;0.0;6725.60009765625;2245.39990234375;2241.699951171875;2238.39990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.96231460571289;9.733543395996094;9.725272178649902;9.737510681152344;256.0169677734375;254.44117736816406;253.42404174804688;441.48480224609375;439.8002014160156;441.80230712890625;7434.013671875;-22.992027282714844;7434.04931640625;99.99951934814453;156945.375;7647.04638671875;2016-08-17 10:45:00;7695.716684751231;630.8874910279691;12.198239455044224;784.3192003238912;261;-6757.483150732315
2026-04-10 18:13:30;8.862658500671387;8.841548919677734;9.128254890441895;232.03689575195312;234.37144470214844;234.2571563720703;403.9981384277344;405.9449768066406;403.881591796875;2059.32421875;2073.10693359375;2140.593017578125;-2061.03955078125;-2067.746826171875;-2140.003662109375;110.42964935302734;187.19700622558594;132.03451538085938;1.0;0.9972510933876038;0.9997503757476807;49.964786529541016;6269.509765625;-6265.7958984375;445.29522705078125;0.9989936947822571;-9.003999710083008;-9.050999641418457;-9.074000358581543;-27.128999710083008;256.0;255.1999969482422;253.60000610351562;442.70001220703125;440.6000061035156;441.29998779296875;-6910.10009765625;-2302.800048828125;-2308.0;-2299.0;-36.29999923706055;-62.0;17.799999237060547;7.800000190734863;6910.2001953125;2303.0;2308.0;2299.0;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.97757339477539;9.90206527709961;9.893255233764648;9.906338691711426;255.61776733398438;254.85980224609375;253.4991912841797;441.3964538574219;440.10589599609375;441.74639892578125;7563.65380859375;-20.075969696044922;7563.68017578125;99.99964904785156;156945.375;7787.01806640625;2016-08-17 11:00:00;7835.414782204786;631.8635060942803;12.400486349714372;745.0892794817742;248;-6933.617207078916
2026-04-10 18:14:05;9.140083312988281;9.138341903686523;9.42651081085205;233.1242218017578;234.4575653076172;234.4519500732422;404.83258056640625;406.29364013671875;405.0501708984375;2137.158447265625;2143.438720703125;2212.664794921875;-2136.445068359375;-2136.387451171875;-2212.050537109375;124.57334899902344;202.08949279785156;147.72254943847656;1.0;0.9972366094589233;1.0;49.963287353515625;6497.529296875;-6487.4892578125;452.4230651855469;0.9989609122276306;-9.3149995803833;-9.368000030517578;-9.383000373840332;-28.06599998474121;257.0;255.1999969482422;253.89999389648438;443.5;440.79998779296875;442.3999938964844;-7147.5;-2386.0;-2388.5;-2380.89990234375;-51.0;-69.5999984741211;13.100000381469727;5.300000190734863;7160.7001953125;2391.199951171875;2388.5;2380.89990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.97027587890625;10.041058540344238;10.032559394836426;10.045515060424805;256.6187744140625;254.95875549316406;253.96290588378906;442.45184326171875;440.6406555175781;442.8650817871094;7685.625;-0.8638648986816406;7685.625;100.0;156945.375;7917.435546875;2016-08-17 11:15:00;7969.358414776563;632.7993170022992;12.593816397478204;627.4553602591128;209;-7182.515886221919
2026-04-10 18:14:40;9.313153266906738;9.303324699401855;9.59758186340332;233.08799743652344;234.45384216308594;234.4806365966797;404.8121032714844;405.98089599609375;404.7139892578125;2176.581298828125;2182.574462890625;2252.231689453125;-2176.797119140625;-2177.163330078125;-2252.665283203125;121.89271545410156;199.86756896972656;142.9813690185547;1.0;0.9967453479766846;1.0;49.968528747558594;6614.02197265625;-6607.46533203125;464.7899169921875;0.999180257320404;-9.467000007629395;-9.515000343322754;-9.532999992370605;-28.514999389648438;257.1000061035156;255.39999389648438;254.10000610351562;443.79998779296875;441.20001220703125;442.70001220703125;-7285.0;-2431.800048828125;-2428.39990234375;-2420.60009765625;-52.400001525878906;-70.69999694824219;12.699999809265137;5.400000095367432;7280.0;2430.89990234375;2428.39990234375;2420.60009765625;1.0;1.0;1.0;1.0;50.0;MPPT;49.974674224853516;10.213215827941895;10.205286979675293;10.217561721801758;256.7498779296875;255.14219665527344;254.05587768554688;442.8162536621094;440.8995361328125;442.9497985839844;7821.6025390625;-20.194730758666992;7821.62890625;99.99966430664062;156945.375;8050.3623046875;2016-08-17 11:30:00;8103.3020473483375;633.7351279103179;12.786575479993061;627.4553602591128;209;-7313.780646142258
2026-04-10 18:15:15;9.635601043701172;9.625967979431152;9.935627937316895;232.92880249023438;234.42393493652344;234.48365783691406;404.8631591796875;406.1243896484375;404.89019775390625;2251.63330078125;2257.513671875;2330.4609375;-2251.789794921875;-2251.149658203125;-2330.17529296875;127.0340576171875;204.53822326660156;147.4086151123047;1.0;0.9970539808273315;1.0;49.9730224609375;6840.0615234375;-6826.193359375;500.2601013183594;0.9989308714866638;-9.772000312805176;-9.824999809265137;-9.840999603271484;-29.437999725341797;257.3999938964844;255.6999969482422;254.1999969482422;444.29998779296875;441.5;443.0;-7531.89990234375;-2514.300048828125;-2510.60009765625;-2501.0;-29.600000381469727;-63.79999923706055;21.0;13.199999809265137;7524.0;2512.199951171875;2510.699951171875;2501.0;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.98365783691406;10.379461288452148;10.370861053466797;10.383572578430176;256.8793640136719;255.24119567871094;254.13690185546875;443.0089416503906;441.06024169921875;443.131591796875;7951.9267578125;-38.6150016784668;7952.0205078125;99.99881744384766;156945.375;8185.55908203125;2016-08-17 11:45:00;8237.228755023401;634.6708205708123;12.97874187380314;509.79351938460684;169;-7562.6906605383265
2026-04-10 18:15:50;9.760577201843262;9.743547439575195;10.05457878112793;233.0198211669922;234.2612762451172;234.46994018554688;404.8495788574219;405.9904479980469;404.7593078613281;2278.564697265625;2281.87939453125;2355.172607421875;-2277.431884765625;-2275.10400390625;-2357.869873046875;129.43702697753906;206.50209045410156;147.97027587890625;1.0;0.9972890615463257;1.0;49.9947509765625;6919.30078125;-6914.435546875;507.1441650390625;0.9990824460983276;-9.902999877929688;-9.956999778747559;-9.972999572753906;-29.83300018310547;257.5;255.6999969482422;254.39999389648438;444.0;441.3999938964844;442.8999938964844;-7626.7001953125;-2546.60009765625;-2543.89990234375;-2536.199951171875;-27.399999618530273;-61.70000076293945;21.299999237060547;13.300000190734863;7622.89990234375;2545.699951171875;2542.5;2534.60009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.010414123535156;10.552889823913574;10.543818473815918;10.556754112243652;256.92742919921875;255.0974578857422;254.19992065429688;442.8905944824219;440.9303894042969;443.3230895996094;8084.4306640625;-43.72963333129883;8084.548828125;99.99853515625;156945.375;8317.5791015625;2016-08-17 12:00:00;8371.17238759518;635.6066314788311;13.170366659199939;549.0234402267238;183;-7654.725499616552
2026-04-10 18:16:25;9.823083877563477;9.831990242004395;10.13631820678711;232.99818420410156;234.41555786132812;234.4845428466797;404.81268310546875;406.0558776855469;404.9492492675781;2300.6240234375;2303.6552734375;2381.166259765625;-2301.6875;-2300.190673828125;-2380.0703125;136.8996124267578;212.58596801757812;153.648193359375;1.0;0.996845006942749;1.0;50.00975036621094;6990.12353515625;-6983.037109375;507.88751220703125;0.9991610646247864;-9.994999885559082;-10.053999900817871;-10.067999839782715;-30.117000579833984;257.3999938964844;255.3000030517578;254.3000030517578;444.0;441.29998779296875;443.1000061035156;-7695.39990234375;-2569.60009765625;-2567.300048828125;-2558.39990234375;-33.599998474121094;-72.5999984741211;12.899999618530273;4.300000190734863;7697.10009765625;2571.39990234375;2566.699951171875;2558.89990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.01403045654297;10.745863914489746;10.737425804138184;10.749420166015625;257.06707763671875;255.1515350341797;254.33160400390625;443.2068786621094;441.05511474609375;443.4467468261719;8235.84765625;-17.127471923828125;8235.865234375;99.99978637695312;156945.375;8475.4140625;2016-08-17 12:15:00;8528.38775314474;636.7050327328856;13.394566266484377;627.4553602591128;209;-7730.364637822731
2026-04-10 18:17:00;9.554254531860352;9.535139083862305;9.836874961853027;232.9810791015625;234.32965087890625;234.7150115966797;404.97528076171875;406.7288818359375;405.5470886230469;2230.32861328125;2232.00830078125;2304.090087890625;-2225.567626953125;-2228.84814453125;-2310.627685546875;126.61054992675781;206.3835906982422;144.73318481445312;1.0;0.9976173043251038;1.0;50.0052490234375;6774.14990234375;-6763.611328125;456.19805908203125;0.999355673789978;-9.649999618530273;-9.696000099182129;-9.717000007629395;-29.062999725341797;258.20001220703125;257.0;255.5;446.1000061035156;443.79998779296875;444.79998779296875;-7453.39990234375;-2485.800048828125;-2489.300048828125;-2481.10009765625;-69.9000015258789;-77.80000305175781;7.800000190734863;0.0;7459.2998046875;2488.800048828125;2489.39990234375;2481.10009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.01704788208008;10.911925315856934;10.90368366241455;10.916245460510254;257.59906005859375;256.29010009765625;255.1189727783203;444.5809020996094;442.63482666015625;444.7470703125;8390.111328125;-30.782312393188477;8390.16796875;99.99932861328125;156945.375;8632.6943359375;2016-08-17 12:30:00;8685.586193797588;637.8033157394156;13.617969645906042;1019.6149604210585;339;-7492.259509500578
2026-04-10 18:17:37;9.548726081848145;9.524039268493652;9.827618598937988;233.63172912597656;235.62548828125;235.53334045410156;406.4875183105469;407.9432373046875;406.5966796875;2238.90087890625;2245.789794921875;2319.240966796875;-2238.60888671875;-2235.98095703125;-2317.098388671875;125.41658020019531;202.332275390625;141.619384765625;1.0;0.9980605244636536;1.0;49.978267669677734;6800.6953125;-6792.5986328125;461.06341552734375;0.9990688562393188;-9.70300006866455;-9.75;-9.770000457763672;-29.222999572753906;257.8999938964844;256.6000061035156;255.1999969482422;445.5;443.20001220703125;444.29998779296875;-7495.2001953125;-2499.89990234375;-2499.300048828125;-2492.10009765625;-65.0999984741211;-75.0999984741211;9.899999618530273;0.0;7491.10009765625;2499.5;2499.39990234375;2492.10009765625;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.982818603515625;11.106781005859375;11.098694801330566;11.110867500305176;257.6180114746094;256.3485107421875;255.26150512695312;444.6092224121094;442.8731384277344;444.8659973144531;8542.484375;2.9667017459869385;8542.4853515625;-99.99999237060547;156945.375;8788.5;2016-08-17 12:45:00;8842.801559347148;638.90171699347;13.840628885706261;1137.2488796437199;379;-7528.696648516486
2026-04-10 18:18:13;10.101804733276367;10.093816757202148;10.399901390075684;233.66668701171875;235.310546875;235.22450256347656;406.2080078125;407.4966125488281;406.0693664550781;2364.814453125;2374.260498046875;2450.21826171875;-2368.9423828125;-2366.3193359375;-2452.024658203125;128.43572998046875;207.82164001464844;144.08395385742188;1.0;0.9974638819694519;1.0;49.96778106689453;7190.52734375;-7184.4169921875;489.86541748046875;0.9990863800048828;-10.237000465393066;-10.289999961853027;-10.310999870300293;-30.83799934387207;258.20001220703125;256.8999938964844;255.3000030517578;446.0;443.5;444.70001220703125;-7926.2001953125;-2645.10009765625;-2641.39990234375;-2630.89990234375;-60.29999923706055;-72.69999694824219;12.399999618530273;0.0;7913.7001953125;2641.300048828125;2641.39990234375;2630.89990234375;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.979461669921875;11.290305137634277;11.281244277954102;11.293981552124023;257.990966796875;256.6514892578125;255.4734649658203;445.20318603515625;443.2937927246094;445.3871154785156;8693.3388671875;-23.11945915222168;8693.369140625;99.99964904785156;156945.375;8944.82421875;2016-08-17 13:00:00;9000.0;640.0;14.0625;862.7511203562804;287;-7957.248879643719
2026-04-10 18:18:49;9.955292701721191;9.939800262451172;10.24096393585205;233.6668701171875;235.4654083251953;235.2301788330078;406.1915283203125;407.6102600097656;406.2467956542969;2333.1611328125;2340.41796875;2411.651123046875;-2332.595458984375;-2332.223876953125;-2413.565673828125;135.52430725097656;212.09681701660156;151.72906494140625;1.0;0.9973903298377991;1.0;49.99025344848633;7084.568359375;-7079.65869140625;497.35284423828125;0.9989736080169678;-10.095999717712402;-10.142999649047852;-10.16100025177002;-30.399999618530273;258.5;256.8999938964844;255.3000030517578;446.29998779296875;443.5;444.8999938964844;-7811.2001953125;-2608.300048828125;-2603.89990234375;-2593.800048828125;-51.79999923706055;-69.5;13.5;4.099999904632568;7804.7998046875;2607.0;2604.0;2593.800048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.993385314941406;10.87832260131836;10.87028980255127;10.88320541381836;258.2516784667969;256.7192687988281;255.41566467285156;445.4375915527344;443.341796875;445.5711669921875;8379.4560546875;-1.5540356636047363;8379.4560546875;100.0;156945.375;8622.44140625;2016-08-17 13:15:00;8680.119452159899;637.7651217890377;13.610213471396357;666.6573594493851;222;-7839.859703667315
2026-04-10 18:19:22;9.466328620910645;9.43991470336914;9.740296363830566;233.6885986328125;235.08131408691406;235.1595001220703;405.9593200683594;407.3674011230469;406.090576171875;2215.871337890625;2223.29150390625;2294.65673828125;-2216.427490234375;-2216.250732421875;-2293.353271484375;120.52522277832031;196.0122528076172;137.48045349121094;1.0;0.9967958927154541;1.0;49.98051452636719;6737.4189453125;-6727.298828125;456.84381103515625;0.9989432096481323;-9.605999946594238;-9.654999732971191;-9.67300033569336;-28.93400001525879;258.1000061035156;256.6000061035156;255.0;445.70001220703125;443.0;444.29998779296875;-7415.5;-2475.300048828125;-2474.89990234375;-2465.199951171875;-66.0999984741211;-74.80000305175781;8.600000381469727;0.0;7416.60009765625;2476.5;2474.89990234375;2465.199951171875;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.98668670654297;10.510167121887207;10.500785827636719;10.514321327209473;257.5743103027344;256.0994873046875;254.756103515625;444.2810363769531;442.3059387207031;444.3781433105469;8074.865234375;-18.7335147857666;8074.88720703125;99.9998550415039;156945.375;8305.3134765625;2016-08-17 13:30:00;8360.255829216509;635.5303618255999;13.154770143791653;745.0892794817742;248;-7447.961433150405
2026-04-10 18:19:56;9.015027046203613;9.005928993225098;9.297196388244629;233.73062133789062;235.31552124023438;235.09690856933594;406.2747497558594;407.3738098144531;405.8965148925781;2112.552734375;2119.10498046875;2187.02783203125;-2114.495361328125;-2114.4384765625;-2187.088623046875;109.04051208496094;187.54949951171875;129.66062927246094;1.0;0.9973631501197815;1.0;49.96928024291992;6417.84765625;-6411.482421875;466.947998046875;0.9988533854484558;-9.154999732971191;-9.199999809265137;-9.225000381469727;-27.579999923706055;257.8999938964844;256.29998779296875;254.60000610351562;445.20001220703125;442.3999938964844;443.70001220703125;-7061.5;-2357.300048828125;-2356.39990234375;-2347.699951171875;-41.400001525878906;-66.80000305175781;17.100000381469727;8.100000381469727;7062.5;2358.199951171875;2356.5;2349.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;49.98365783691406;10.108071327209473;10.099058151245117;10.111554145812988;257.3210144042969;255.83424377441406;254.4553985595703;443.8945617675781;441.7728271484375;443.876708984375;7757.431640625;-40.71476745605469;7757.53857421875;99.99861907958984;156945.375;7991.46533203125;2016-08-17 13:45:00;8040.375281376408;633.2954836146376;12.69608814432822;784.3192003238912;261;-7095.248575424988
