Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
2026-04-17 14:26:53;4.702160835266113;4.715476036071777;4.885629653930664;234.21405029296875;234.3338165283203;235.66885375976562;405.837646484375;407.23040771484375;406.8446350097656;1102.034423828125;1106.12109375;1152.5191650390625;-1101.4451904296875;-1098.0970458984375;-1150.069580078125;46.40633773803711;123.2132339477539;77.85070037841797;1.0;0.9930036664009094;0.9985440373420715;49.968528747558594;3359.4765625;-3350.577880859375;276.4398498535156;0.9972609877586365;-4.888999938964844;-4.920000076293945;-4.925000190734863;-14.734000205993652;255.0;252.3000030517578;252.10000610351562;441.5;434.6000061035156;439.1000061035156;-3719.199951171875;-1241.5;-1238.699951171875;-1239.199951171875;-34.20000076293945;-67.5;22.799999237060547;10.399999618530273;3721.60009765625;1243.4000244140625;1238.9000244140625;1239.199951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.982269287109375;5.674121856689453;5.6666388511657715;5.678470611572266;254.1813507080078;251.5609588623047;251.54736328125;438.1784362792969;434.8709411621094;438.62158203125;4298.05712890625;-32.406455993652344;4298.17919921875;99.99716186523438;205561.796875;4420.15869140625;2016-08-31 07:45:00;4449.687630068706;608.3319053172925;7.314572178731687;622.6456917165964;207;-3738.0481857507352;-4360.693877467332
2026-04-17 14:27:26;5.116123199462891;5.130198001861572;5.313575267791748;233.9898681640625;234.2216796875;235.402099609375;405.4000244140625;406.6248474121094;406.2759704589844;1197.95947265625;1201.5433349609375;1250.5889892578125;-1197.1376953125;-1193.8651123046875;-1249.9224853515625;57.480003356933594;135.06809997558594;89.04004669189453;1.0;0.99363774061203;0.9988083839416504;49.97602081298828;3641.824462890625;-3629.241455078125;284.33599853515625;0.9967369437217712;-5.289999961853027;-5.331999778747559;-5.335999965667725;-15.96500015258789;254.8000030517578;252.1999969482422;252.10000610351562;439.0;436.70001220703125;438.8999938964844;-4022.89990234375;-1343.0999755859375;-1339.4000244140625;-1340.4000244140625;-48.0;-70.19999694824219;17.100000381469727;5.0;4032.800048828125;1347.199951171875;1342.300048828125;1343.199951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.98243713378906;5.921989440917969;5.914634704589844;5.926276206970215;254.19705200195312;251.79103088378906;251.605712890625;438.0758056640625;435.2472229003906;438.8736267089844;4485.560546875;4.781291961669922;4485.56298828125;-99.99994659423828;205561.796875;4615.7451171875;2016-08-31 08:00:00;4650.475782360069;609.7292991006175;7.627115490792002;500.0;166;-4057.4662667128678;-4557.466266712868
2026-04-17 14:28:00;5.698740482330322;5.716450214385986;5.920434474945068;234.00022888183594;234.30233764648438;235.2354736328125;405.5226135253906;406.5646057128906;406.14080810546875;1335.03466796875;1340.4886474609375;1394.28173828125;-1334.9322509765625;-1331.382568359375;-1391.325927734375;70.53144836425781;145.84173583984375;99.26062774658203;1.0;0.9941133260726929;0.999057948589325;49.9790153503418;4064.9453125;-4057.585693359375;325.70025634765625;0.9973000884056091;-5.894999980926514;-5.932000160217285;-5.939000129699707;-17.766000747680664;255.60000610351562;252.89999389648438;252.39999389648438;440.29998779296875;437.6000061035156;439.8999938964844;-4498.0;-1502.199951171875;-1497.800048828125;-1497.300048828125;-34.099998474121094;-65.0;21.700000762939453;9.100000381469727;4498.60009765625;1503.199951171875;1497.9000244140625;1497.300048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.993385314941406;6.42446756362915;6.41696834564209;6.428707599639893;254.61334228515625;251.8963623046875;251.83270263671875;438.599365234375;435.47906494140625;439.41827392578125;4870.96484375;-18.8936767578125;4871.00146484375;99.9992446899414;205561.796875;5009.58056640625;2016-08-31 08:15:00;5049.63473118963;612.507262975914;8.244203842833777;433.9651790752035;144;-4514.676857490634;-4948.642036565837
2026-04-17 14:28:40;6.137205600738525;6.1510233879089355;6.370357036590576;233.72666931152344;233.97573852539062;235.08035278320312;405.41143798828125;406.0574035644531;405.9080810546875;1436.7276611328125;1439.671630859375;1496.3553466796875;-1436.7379150390625;-1431.9559326171875;-1495.07275390625;83.10040283203125;158.15524291992188;106.73519897460938;1.0;0.9947270154953003;0.998162031173706;49.991004943847656;4373.009765625;-4362.19580078125;348.09466552734375;0.9974942803382874;-6.322999954223633;-6.360000133514404;-6.364999771118164;-19.04800033569336;255.89999389648438;253.1999969482422;252.8000030517578;440.79998779296875;438.20001220703125;440.5;-4827.60009765625;-1612.699951171875;-1608.5999755859375;-1608.5;-33.0;-64.4000015258789;22.399999618530273;8.899999618530273;4832.60009765625;1615.300048828125;1608.699951171875;1608.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99946975708008;6.9094085693359375;6.901850700378418;6.914350509643555;255.473876953125;252.82452392578125;252.67071533203125;440.039794921875;437.0559997558594;440.94921875;5257.03076171875;-15.68305778503418;5257.05419921875;99.99955749511719;205561.796875;5407.8515625;2016-08-31 08:30:00;5448.793680019191;615.2852268512107;8.855719985191238;490.5693328676213;163;-4849.248473551185;-5339.817806418807
2026-04-17 14:29:12;6.748024940490723;6.750834941864014;6.984254837036133;234.34912109375;234.5728302001953;235.56509399414062;406.0742492675781;407.1358947753906;406.90924072265625;1582.0865478515625;1584.79833984375;1647.3795166015625;-1581.9063720703125;-1574.893798828125;-1644.62548828125;92.54845428466797;169.2241973876953;116.51383209228516;1.0;0.9949168562889099;0.9996088147163391;49.99924850463867;4817.111328125;-4805.0869140625;373.20086669921875;0.9978907704353333;-6.951000213623047;-6.994999885559082;-7.000999927520752;-20.94700050354004;255.89999389648438;253.3000030517578;252.8000030517578;440.79998779296875;438.20001220703125;440.5;-5312.7001953125;-1775.199951171875;-1769.300048828125;-1768.0999755859375;-37.79999923706055;-66.4000015258789;21.799999237060547;6.699999809265137;5312.7998046875;1776.0999755859375;1768.800048828125;1767.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00083541870117;7.42460823059082;7.416943073272705;7.42854642868042;255.36209106445312;252.6772003173828;252.5388946533203;439.95269775390625;436.7440490722656;440.6727294921875;5645.94189453125;-13.803487777709961;5645.95849609375;99.99970245361328;205561.796875;5806.16259765625;2016-08-31 08:45:00;5847.952628848752;618.0631907265074;9.461739052886694;396.2290765469249;132;-5334.764499724852;-5730.993576271777
2026-04-17 14:29:45;7.516749858856201;7.522571086883545;7.775086402893066;233.88229370117188;234.10296630859375;234.95745849609375;405.30133056640625;406.2671813964844;406.0974426269531;1760.260498046875;1759.6226806640625;1828.1849365234375;-1759.7703857421875;-1752.9879150390625;-1827.1536865234375;99.13117218017578;176.44403076171875;119.90025329589844;1.0;0.9953808188438416;0.9997304081916809;49.99175262451172;5347.89697265625;-5341.896484375;378.9286804199219;0.9984630346298218;-7.703000068664551;-7.745999813079834;-7.748000144958496;-23.19700050354004;256.70001220703125;253.8000030517578;253.60000610351562;444.29998779296875;437.1000061035156;441.8999938964844;-5901.5;-1972.9000244140625;-1964.0;-1963.300048828125;-59.599998474121094;-76.19999694824219;16.5;0.0;5901.60009765625;1974.0999755859375;1964.0999755859375;1963.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00155258178711;7.914429187774658;7.9068379402160645;7.918741703033447;256.1125793457031;253.34437561035156;253.3444061279297;441.2855224609375;437.9676818847656;441.9659118652344;6036.1396484375;-14.33142375946045;6036.15673828125;99.99971771240234;205561.796875;6207.37451171875;2016-08-31 09:00:00;6247.111577678313;620.841154601804;10.062334836170928;198.11117977377143;66;-5924.058166350975;-6122.169346124746
2026-04-17 14:30:21;7.786688804626465;7.823600769042969;8.15103816986084;233.96961975097656;234.22836303710938;235.00730895996094;405.3038330078125;406.1702880859375;406.2345886230469;1888.0787353515625;1888.0556640625;1950.5108642578125;-1877.9180908203125;-1872.23193359375;-1960.3778076171875;114.71247863769531;194.42208862304688;135.88221740722656;1.0;0.9949069619178772;0.9989045262336731;50.0052490234375;5753.26513671875;-5776.8662109375;427.5802001953125;0.998281717300415;-8.340999603271484;-8.390999794006348;-8.397000312805176;-25.128999710083008;257.1000061035156;254.1999969482422;253.6999969482422;442.79998779296875;439.79998779296875;442.29998779296875;-6370.2001953125;-2130.89990234375;-2130.39990234375;-2128.60009765625;-53.79999923706055;-72.4000015258789;18.600000381469727;0.0;6400.7998046875;2141.60009765625;2130.5;2128.60009765625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01041030883789;8.611443519592285;8.602538108825684;8.615395545959473;256.51031494140625;253.662353515625;253.5486297607422;441.7811584472656;438.54498291015625;442.4862976074219;6575.361328125;-15.749303817749023;6575.38037109375;99.99971008300781;205561.796875;6763.8271484375;2016-08-31 09:15:00;6935.338296533073;625.6308980576342;11.085351311875549;320.7568714903678;106;-6124.7856160550045;-6445.542487545373
2026-04-17 14:30:59;8.489819526672363;8.485758781433105;8.75847339630127;234.02093505859375;233.96990966796875;234.90249633789062;405.2522277832031;405.874755859375;405.86724853515625;1944.3564453125;1953.9488525390625;2017.489990234375;-1923.072021484375;-1906.2081298828125;-1991.3336181640625;108.76519775390625;188.85081481933594;128.67071533203125;1.0;0.9952988624572754;0.9998156428337097;50.0;5775.900390625;-5766.30322265625;410.652099609375;0.9981923699378967;-8.324000358581543;-8.371999740600586;-8.375;-25.070999145507812;257.1000061035156;254.1999969482422;253.60000610351562;445.0;437.5;442.20001220703125;-6386.0;-2136.199951171875;-2126.300048828125;-2123.5;-57.599998474121094;-74.9000015258789;17.299999237060547;0.0;6387.39990234375;2124.300048828125;2113.39990234375;2110.39990234375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.015281677246094;8.651317596435547;8.64299201965332;8.656848907470703;256.5400695800781;253.75010681152344;253.44578552246094;441.896728515625;438.50946044921875;442.4342346191406;6606.38232421875;-33.32940673828125;6606.46630859375;99.99872589111328;205561.796875;6769.14501953125;2016-08-31 09:30:00;7623.565015387832;630.4206415134644;12.092822654229368;339.6249227545071;113;-6833.319519331154;-7172.944442085661
2026-04-17 14:31:34;8.345601081848145;8.337817192077637;8.540342330932617;234.0423583984375;234.21356201171875;234.95419311523438;405.4420166015625;406.2063293457031;406.2992858886719;1885.7591552734375;1902.5067138671875;1970.0517578125;-1916.0223388671875;-1914.0477294921875;-1990.3914794921875;105.68159484863281;185.8098602294922;128.20761108398438;1.0;0.9959546327590942;1.0;50.02475357055664;5961.46435546875;-5953.99169921875;457.10504150390625;0.9982391595840454;-8.663000106811523;-8.713000297546387;-8.718999862670898;-26.094999313354492;257.0;254.0;253.5;444.70001220703125;437.20001220703125;442.1000061035156;-6598.2001953125;-2207.5;-2211.300048828125;-2209.10009765625;-31.200000762939453;-67.19999694824219;27.399999618530273;8.399999618530273;6644.10009765625;2223.39990234375;2211.39990234375;2209.10009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.038185119628906;9.00478458404541;8.996082305908203;9.009554862976074;256.32330322265625;253.61351013183594;253.28933715820312;441.6285705566406;438.2825622558594;442.0465393066406;6871.4716796875;-39.15282440185547;6871.5830078125;99.99838256835938;205561.796875;7038.24609375;2016-08-31 09:45:00;8311.791734242592;635.2103849692946;13.085100513028253;301.88882022622846;100;-6779.911999944823;-7081.800820171052
2026-04-17 14:32:10;8.629138946533203;8.642736434936523;8.92140007019043;233.4554443359375;234.0164337158203;234.6365966796875;405.0162048339844;405.8982849121094;405.7947692871094;1991.21240234375;1975.929443359375;2040.0791015625;-1963.7652587890625;-1944.6376953125;-2008.457275390625;110.02085876464844;185.661376953125;126.0391845703125;1.0;0.9950065612792969;0.9992064237594604;50.042022705078125;5803.0810546875;-5792.6787109375;399.53082275390625;0.9984882473945618;-8.170000076293945;-8.217000007629395;-8.22599983215332;-24.613000869750977;257.1000061035156;254.60000610351562;253.8000030517578;445.29998779296875;438.0;442.3999938964844;-6336.0;-2118.39990234375;-2090.10009765625;-2086.0;-70.80000305175781;-78.4000015258789;13.300000190734863;-5.699999809265137;6274.7998046875;2098.60009765625;2090.10009765625;2086.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04933166503906;8.389200210571289;8.38088321685791;8.394405364990234;256.4971923828125;254.0140380859375;253.43202209472656;442.1181945800781;438.664794921875;442.4139709472656;6407.93505859375;-3.4426627159118652;6407.93603515625;99.99998474121094;205561.796875;6572.71240234375;2016-08-31 10:00:00;9000.0;640.0;14.0625;235.84728230205;78;-6628.018224519817;-6863.865506821867
2026-04-17 14:32:47;7.874660491943359;7.891862869262695;8.152719497680664;234.27735900878906;234.7385711669922;235.2953643798828;406.157958984375;406.9876403808594;406.7046813964844;1825.6300048828125;1814.896728515625;1880.0537109375;-1795.4288330078125;-1762.6754150390625;-1810.1689453125;89.79653930664062;167.39547729492188;110.91462707519531;1.0;0.9950971007347107;1.0;50.0052490234375;5319.890625;-5331.1455078125;373.5921630859375;0.998508632183075;-7.676000118255615;-7.71999979019165;-7.7270002365112305;-23.12299919128418;257.29998779296875;254.6999969482422;254.0;443.3999938964844;440.5;442.79998779296875;-5903.89990234375;-1970.199951171875;-1964.199951171875;-1960.5;-67.5;-77.4000015258789;13.800000190734863;-3.9000000953674316;5896.5;1971.699951171875;1964.199951171875;1960.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01892852783203;7.836752891540527;7.828835487365723;7.841633319854736;256.6712646484375;254.10252380371094;253.78543090820312;442.37103271484375;439.0113525390625;442.88031005859375;5990.7412109375;-7.127634525299072;5990.74560546875;99.99992370605469;205561.796875;6133.4130859375;2016-08-31 10:15:00;8850.216208790645;638.9575732617178;13.85102325904444;179.24312850963216;59;-6174.061084862239;-6353.304213371871
2026-04-17 14:33:24;7.810166358947754;7.806132793426514;8.066551208496094;234.34451293945312;234.81622314453125;235.45973205566406;405.4708251953125;407.500244140625;405.8951110839844;1847.336181640625;1826.641845703125;1879.0125732421875;-1811.534912109375;-1805.302001953125;-1885.9345703125;97.89693450927734;175.87362670898438;117.46168518066406;1.0;0.9956620931625366;0.9999277591705322;50.01124954223633;5548.8818359375;-5513.6826171875;401.31890869140625;0.9982584118843079;-7.959000110626221;-8.001999855041504;-8.01200008392334;-23.972999572753906;257.0;254.5;253.8000030517578;442.8999938964844;440.20001220703125;442.29998779296875;-6098.39990234375;-2038.0999755859375;-2035.0;-2032.0;-53.900001525878906;-72.5;18.5;0.0;6109.89990234375;2042.800048828125;2035.0999755859375;2032.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.014949798583984;8.19235897064209;8.18335247039795;8.197222709655762;256.397705078125;253.9216766357422;253.55548095703125;441.883056640625;438.77178955078125;442.4226989746094;6256.7900390625;-0.4930119514465332;6303.513671875;100.0;205561.796875;6433.369140625;2016-08-31 10:30:00;8700.43241758129;637.9151465234355;13.638855363440813;188.68051264139282;62;-6285.842617029186;-6474.523129670579
2026-04-17 14:34:00;8.23270034790039;8.200456619262695;8.468259811401367;234.05409240722656;234.2306365966797;235.16810607910156;405.4796142578125;406.51361083984375;406.29498291015625;1920.4925537109375;1921.38720703125;1986.295654296875;-1914.04638671875;-1883.685791015625;-1943.3548583984375;100.60702514648438;178.85400390625;122.86663055419922;1.0;0.9956051111221313;1.0;49.99625015258789;5623.50390625;-5650.255859375;417.6086120605469;0.9984778761863708;-8.175000190734863;-8.220999717712402;-8.229000091552734;-24.625;256.8999938964844;254.3000030517578;253.89999389648438;442.70001220703125;440.1000061035156;442.29998779296875;-6239.10009765625;-2085.39990234375;-2088.199951171875;-2087.699951171875;-34.29999923706055;-64.9000015258789;24.600000381469727;5.900000095367432;6273.2998046875;2097.10009765625;2088.300048828125;2087.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.01406478881836;8.368901252746582;8.360279083251953;8.372859001159668;256.40496826171875;253.75656127929688;253.72909545898438;441.78448486328125;438.714111328125;442.6062316894531;6391.51953125;-37.20294189453125;6391.62744140625;99.9983139038086;205561.796875;6542.98388671875;2016-08-31 10:45:00;8550.648626371936;636.8727197851533;13.425992919364589;150.94441011311423;50;-6356.263488013101;-6507.207898126215
2026-04-17 14:34:34;8.064839363098145;8.120016098022461;8.379732131958008;233.938232421875;234.35752868652344;235.22271728515625;405.46453857421875;406.6787414550781;406.5115661621094;1869.9095458984375;1861.8135986328125;1930.4168701171875;-1850.796630859375;-1838.41455078125;-1914.2847900390625;109.17389678955078;186.76895141601562;123.7824935913086;1.0;0.9949263334274292;1.0;50.030757904052734;5546.0595703125;-5537.1298828125;402.11572265625;0.9985658526420593;-7.959000110626221;-8.0;-8.005999565124512;-23.96500015258789;256.79998779296875;254.6999969482422;254.10000610351562;442.8999938964844;440.6000061035156;442.3999938964844;-6124.2001953125;-2039.5999755859375;-2035.300048828125;-2033.0999755859375;-64.9000015258789;-74.80000305175781;14.899999618530273;-5.0;6109.5;2041.0;2035.4000244140625;2033.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02987289428711;8.235393524169922;8.22645378112793;8.240046501159668;256.4036865234375;253.99241638183594;253.75814819335938;441.8845520019531;438.9149475097656;442.760986328125;6291.92236328125;-0.305511474609375;6291.92236328125;100.0;205561.796875;6441.87353515625;2016-08-31 11:00:00;8400.864835162582;635.8302930468711;13.212432510734905;264.15271769795;88;-6233.225424285809;-6497.378141983759
2026-04-17 14:35:07;7.706672191619873;7.795734882354736;8.057149887084961;234.01759338378906;234.34739685058594;235.29205322265625;405.561279296875;406.6184387207031;406.27313232421875;1849.9693603515625;1867.6026611328125;1934.77294921875;-1884.2696533203125;-1877.27001953125;-1953.05859375;104.09764862060547;180.1266326904297;122.93560791015625;1.0;0.9955455660820007;0.9995931386947632;50.00149917602539;5603.11474609375;-5594.64208984375;407.6787109375;0.9983823895454407;-8.019000053405762;-8.062999725341797;-8.069999694824219;-24.152000427246094;257.29998779296875;254.60000610351562;254.0;445.5;438.20001220703125;442.79998779296875;-6157.89990234375;-2059.199951171875;-2049.5;-2049.10009765625;-54.900001525878906;-75.30000305175781;20.299999237060547;3.200000047683716;6085.60009765625;2035.0999755859375;2026.300048828125;2024.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01892852783203;8.093939781188965;8.085779190063477;8.09894847869873;256.6408386230469;253.94761657714844;253.65493774414062;442.25592041015625;438.8923034667969;442.569091796875;6184.716796875;-34.86705017089844;6184.81494140625;99.9984130859375;205561.796875;6338.09326171875;2016-08-31 11:15:00;8053.891245645582;633.4155154246066;12.715020471588385;198.11117977377143;66;-6206.0224925258835;-6404.133672299655
2026-04-17 14:35:39;7.823797702789307;7.849533557891846;8.099995613098145;234.30491638183594;234.6572723388672;235.4633331298828;406.0016784667969;407.0827941894531;406.68280029296875;1818.9071044921875;1835.6180419921875;1902.8289794921875;-1865.2257080078125;-1857.3323974609375;-1952.598388671875;104.0660629272461;187.69740295410156;131.17950439453125;1.0;0.9956651329994202;0.9998869299888611;50.01874923706055;5785.4765625;-5775.3857421875;401.4346923828125;0.9985358119010925;-8.262999534606934;-8.309000015258789;-8.315999984741211;-24.88800048828125;257.1000061035156;254.39999389648438;253.89999389648438;445.1000061035156;437.8999938964844;442.5;-6386.39990234375;-2135.39990234375;-2111.89990234375;-2109.5;-71.80000305175781;-81.0;12.5;-3.299999952316284;6342.7001953125;2121.199951171875;2111.89990234375;2109.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02743911743164;8.34364128112793;8.334975242614746;8.347846984863281;256.6230773925781;253.99169921875;253.7008056640625;442.282470703125;439.0308532714844;442.5306701660156;6375.88232421875;-3.7110886573791504;6375.88330078125;99.99998474121094;205561.796875;6556.1455078125;2016-08-31 11:30:00;7706.917656128581;631.0007378023422;12.213801338759662;188.68051264139282;62;-6025.127408837404;-6213.807921478797
2026-04-17 14:36:13;8.164349555969238;8.195981979370117;8.463032722473145;233.8892059326172;234.2050018310547;235.0052032470703;405.4998779296875;406.4322814941406;406.26519775390625;1890.367431640625;1887.283935546875;1959.069580078125;-1889.75341796875;-1887.656005859375;-1964.8106689453125;98.63388061523438;177.8754425048828;121.94356536865234;1.0;0.9960181713104248;1.0;49.98875427246094;5644.537109375;-5636.775390625;396.9163818359375;0.9985882043838501;-8.085000038146973;-8.142999649047852;-8.145000457763672;-24.382999420166016;257.1000061035156;254.3000030517578;253.89999389648438;442.79998779296875;440.1000061035156;442.5;-6204.2001953125;-2073.89990234375;-2065.699951171875;-2064.5;-65.5999984741211;-78.69999694824219;13.0;0.0;6214.89990234375;2078.60009765625;2068.699951171875;2067.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.995819091796875;8.294899940490723;8.287613868713379;8.300168991088867;256.6292419433594;253.9625244140625;253.8045654296875;442.161865234375;439.12030029296875;442.70086669921875;6339.875;-11.76382064819336;6339.8857421875;99.99983215332031;205561.796875;6507.1826171875;2016-08-31 11:45:00;7359.944066611581;628.5859601800777;11.708731236222807;235.84728230205;78;-6479.7094290884315;-6715.556711390482
2026-04-17 14:36:50;8.175707817077637;8.168116569519043;8.430198669433594;234.0552978515625;234.31942749023438;235.19981384277344;405.6391906738281;406.5764465332031;406.2078857421875;1881.9002685546875;1890.0377197265625;1964.3660888671875;-1891.03955078125;-1881.077392578125;-1960.3656005859375;110.56918334960938;189.33319091796875;132.43572998046875;1.0;0.9950097799301147;0.9993304014205933;49.98575973510742;5588.68359375;-5606.494140625;431.947265625;0.9980143904685974;-8.104999542236328;-8.152999877929688;-8.161999702453613;-24.420000076293945;256.79998779296875;254.3000030517578;253.8000030517578;442.6000061035156;440.0;442.1000061035156;-6196.5;-2071.5;-2071.5;-2069.89990234375;-28.5;-64.0999984741211;26.200000762939453;9.199999809265137;6220.89990234375;2079.199951171875;2071.699951171875;2070.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.99759292602539;8.38168716430664;8.371966361999512;8.386048316955566;256.55548095703125;253.86366271972656;253.68348693847656;441.91851806640625;438.9654541015625;442.5895690917969;6402.91943359375;-28.6987247467041;6402.98388671875;99.99899291992188;205561.796875;6556.20068359375;2016-08-31 12:00:00;7012.988930191932;626.171310982938;11.19979278383615;235.84728230205;78;-6475.784160887551;-6711.631443189601
2026-04-17 14:37:29;7.626025199890137;7.65962553024292;7.898810863494873;234.47190856933594;235.00076293945312;235.64259338378906;406.59228515625;407.3577880859375;406.7621154785156;1789.652587890625;1810.31591796875;1885.7379150390625;-1816.8701171875;-1805.965576171875;-1881.8876953125;97.69892883300781;176.07310485839844;120.2206802368164;1.0;0.9948760271072388;0.9992485642433167;50.00075149536133;5628.56689453125;-5618.63330078125;415.13433837890625;0.9984215497970581;-8.083999633789062;-8.130999565124512;-8.140000343322754;-24.354999542236328;257.1000061035156;254.5;254.0;443.0;440.29998779296875;442.6000061035156;-6211.10009765625;-2074.60009765625;-2067.699951171875;-2065.39990234375;-47.099998474121094;-70.5999984741211;20.0;3.299999952316284;6209.10009765625;2075.800048828125;2067.800048828125;2065.39990234375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;50.01163101196289;8.249510765075684;8.241142272949219;8.254606246948242;256.4234313964844;254.0048065185547;253.6963653564453;441.9430236816406;439.0769348144531;442.4921875;6302.65283203125;-18.339982986450195;6302.67919921875;99.99958038330078;205561.796875;6487.92138671875;2016-08-31 12:15:00;6530.9571211527855;622.8165898720094;10.486164349756507;169.81246137725356;56;-5935.9897705635;-6105.802231940754
2026-04-17 14:38:03;7.266392230987549;7.269145965576172;7.512636184692383;234.42263793945312;234.97317504882812;235.78965759277344;406.4462890625;407.7292175292969;407.29376220703125;1703.5428466796875;1706.7913818359375;1772.0218505859375;-1703.893310546875;-1698.8406982421875;-1771.02587890625;99.3692626953125;175.927490234375;123.01107025146484;1.0;0.9946059584617615;0.9995694160461426;50.010498046875;5184.6337890625;-5172.697265625;400.0413818359375;0.9978569149971008;-7.451000213623047;-7.502999782562256;-7.504000186920166;-22.46500015258789;257.0;254.1999969482422;254.0;444.8999938964844;437.79998779296875;442.5;-5717.7998046875;-1911.0;-1903.4000244140625;-1905.0;-44.29999923706055;-71.19999694824219;22.0;4.800000190734863;5724.60009765625;1914.199951171875;1905.300048828125;1905.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01759338378906;7.65300178527832;7.6442131996154785;7.65669059753418;256.4444885253906;253.69187927246094;253.80001831054688;441.8389892578125;438.7590026855469;442.587646484375;5845.01220703125;-9.17776107788086;5837.75927734375;99.9998779296875;205561.796875;6008.412109375;2016-08-31 12:30:00;6048.925312113637;619.4618687610807;9.764806547675718;188.68051264139282;62;-5739.266293229972;-5927.946805871365
