Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 18:36:11;1.1189321279525757;1.1255422830581665;1.1819627285003662;233.5813446044922;235.31246948242188;235.5169219970703;406.22198486328125;407.8055114746094;406.5096740722656;260.9635925292969;262.6816711425781;277.20281982421875;-252.4098663330078;-254.89767456054688;-273.0909729003906;-20.808046340942383;55.06984329223633;42.55937576293945;0.9648299217224121;0.9628202319145203;0.9823068380355835;49.971527099609375;802.3043212890625;-778.38427734375;84.89559936523438;0.9690232872962952;-1.2829999923706055;-1.253999948501587;-1.2640000581741333;-3.7809998989105225;252.6999969482422;251.39999389648438;250.3000030517578;436.5;434.3999938964844;435.6000061035156;-933.0;-308.3999938964844;-310.5;-313.8999938964844;-41.599998474121094;-64.69999694824219;14.899999618530273;13.399999618530273;934.7999877929688;313.29998779296875;308.8999938964844;312.5;-0.9990000128746033;-0.9779999852180481;0.9990000128746033;0.9990000128746033;49.900001525878906;MPPT;49.986087799072266;2.3425850868225098;2.334763526916504;2.346139907836914;251.57098388671875;250.33775329589844;249.32127380371094;434.2669372558594;432.3783264160156;434.5285339355469;1758.7265625;-4.4478678703308105;1758.732177734375;99.99967956542969;156945.375;1818.7344970703125;2016-05-20 08:45:00;1838.8200442727548;590.5973940226911;3.1134916321728743;841.1176396217751;280;-960.9260037655246
2026-04-10 18:36:44;1.4545319080352783;1.4763349294662476;1.5479644536972046;233.77542114257812;235.09202575683594;235.39761352539062;405.9452209472656;407.41998291015625;406.1142272949219;340.8250427246094;346.8826599121094;364.03912353515625;-334.33026123046875;-337.14483642578125;-359.1564025878906;-5.273582458496094;63.99321746826172;45.65935516357422;0.981721818447113;0.9745227098464966;0.9876846671104431;49.976768493652344;1050.3839111328125;-1032.957275390625;83.88041687011719;0.9828034043312073;-1.6360000371932983;-1.6200000047683716;-1.63100004196167;-4.88700008392334;252.60000610351562;251.0;250.10000610351562;436.1000061035156;433.8999938964844;435.29998779296875;-1203.0;-398.8999938964844;-401.79998779296875;-404.5;-60.5;-72.4000015258789;7.199999809265137;4.599999904632568;1212.9000244140625;406.3999938964844;401.8999938964844;404.5;-0.9990000128746033;-0.9850000143051147;1.0;1.0;49.900001525878906;MPPT;49.98643493652344;2.454951763153076;2.4473884105682373;2.459135055541992;251.63943481445312;249.85287475585938;249.28219604492188;434.0177917480469;431.678466796875;434.6863098144531;1842.2047119140625;-5.43105936050415;1842.2127685546875;99.99956512451172;156945.375;1905.928955078125;2016-05-20 09:00:00;1927.0426233777507;591.2060123426846;3.259511207847403;654.2011298833519;218;-1234.300641026844
2026-04-10 18:37:19;1.8846538066864014;1.9012576341629028;1.9929476976394653;233.5614776611328;234.95169067382812;235.3673095703125;405.694580078125;407.12664794921875;406.089111328125;440.09637451171875;445.937255859375;468.1737365722656;-436.42413330078125;-438.35595703125;-465.0964660644531;0.0;74.20895385742188;50.61946487426758;0.9915978908538818;0.9804078340530396;0.9910516738891602;49.9947509765625;1355.6636962890625;-1340.6583251953125;124.22941589355469;0.9903935194015503;-2.061000108718872;-2.052999973297119;-2.065999984741211;-6.179999828338623;253.0;250.89999389648438;250.5;436.29998779296875;434.20001220703125;436.0;-1534.199951171875;-509.70001220703125;-511.3999938964844;-515.0;-41.79999923706055;-67.19999694824219;14.800000190734863;10.5;1542.0999755859375;515.2000122070312;511.6000061035156;515.0999755859375;1.0;-0.9919999837875366;1.0;1.0;50.0;MPPT;50.005226135253906;3.580298900604248;3.572650909423828;3.5845959186553955;251.95631408691406;250.40823364257812;249.56170654296875;434.6357727050781;432.4538879394531;435.286376953125;2691.158935546875;-17.846759796142578;2691.218017578125;99.997802734375;156945.375;2771.81396484375;2016-05-20 09:15:00;2794.2228395329653;597.1884011103026;4.678963681039183;1177.5673571509374;392;-1560.7710255913685
2026-04-10 18:37:54;3.087157964706421;3.100332260131836;3.2326834201812744;233.74838256835938;234.9651641845703;235.43614196777344;406.1526184082031;407.6133117675781;406.3995056152344;722.58740234375;729.670166015625;760.9267578125;-721.7230224609375;-722.2185668945312;-758.8416748046875;19.37300682067871;96.33757781982422;63.282135009765625;0.9989990592002869;0.9912819862365723;0.9983187317848206;49.97077560424805;2206.283203125;-2202.8330078125;166.0041961669922;0.9960712194442749;-3.265000104904175;-3.2679998874664307;-3.2850000858306885;-9.817999839782715;253.60000610351562;252.10000610351562;251.0;437.8999938964844;435.6000061035156;436.8999938964844;-2467.300048828125;-821.0;-821.0;-822.7000122070312;-60.099998474121094;-72.5999984741211;8.600000381469727;3.700000047683716;2467.10009765625;823.2999877929688;821.0;822.7000122070312;1.0;-0.9959999918937683;1.0;1.0;49.900001525878906;MPPT;49.98122787475586;4.682360649108887;4.674376010894775;4.686265468597412;252.6544189453125;251.133056640625;250.2351531982422;435.86602783203125;433.752685546875;436.3890075683594;3529.5400390625;-8.002532958984375;3529.549072265625;99.99974060058594;156945.375;3631.39111328125;2016-05-20 09:30:00;3661.428447415253;603.1709650470261;6.070299566110232;1102.800753255568;367;-2485.3991252113797
2026-04-10 18:38:27;4.739810943603516;4.753324031829834;4.9302978515625;233.8643798828125;235.3884735107422;235.67018127441406;406.43768310546875;407.88946533203125;406.518310546875;1109.9085693359375;1117.721435546875;1160.6168212890625;-1110.5338134765625;-1112.20654296875;-1160.4473876953125;48.32524108886719;122.20539093017578;76.8350601196289;1.0;0.9933399558067322;0.9989469647407532;49.97452163696289;3389.29638671875;-3381.8671875;243.47915649414062;0.9976717829704285;-4.922999858856201;-4.941999912261963;-4.960999965667725;-14.826000213623047;254.89999389648438;253.1999969482422;252.1999969482422;440.0;437.6000061035156;439.1000061035156;-3738.5;-1246.0999755859375;-1249.9000244140625;-1249.0999755859375;-65.4000015258789;-74.0;8.5;0.0;3750.60009765625;1251.5;1249.9000244140625;1249.0999755859375;1.0;-0.9980000257492065;1.0;1.0;49.900001525878906;MPPT;49.97270965576172;5.76740026473999;5.759710788726807;5.771247863769531;254.08328247070312;252.53173828125;251.67379760742188;438.3038635253906;436.224609375;438.86956787109375;4372.29931640625;8.23582649230957;4372.30712890625;-99.99982452392578;156945.375;4492.48681640625;2016-05-20 09:45:00;4528.614523199792;609.1533942382839;7.4342761052207535;672.8994350583241;224;-3765.142797677471
2026-04-10 18:39:00;5.069424152374268;5.074742794036865;5.264227867126465;233.81263732910156;235.17355346679688;235.39845275878906;406.081298828125;407.5911560058594;406.37054443359375;1187.4873046875;1193.7911376953125;1240.28466796875;-1187.1212158203125;-1186.07177734375;-1238.818603515625;58.79100036621094;136.22134399414062;91.06542205810547;1.0;0.9941093325614929;0.9993045926094055;49.9730224609375;3625.080810546875;-3611.52490234375;270.285888671875;0.9977477192878723;-5.234000205993652;-5.256999969482422;-5.276000022888184;-15.767000198364258;255.0;253.60000610351562;252.39999389648438;440.3999938964844;438.20001220703125;439.3999938964844;-3999.199951171875;-1330.199951171875;-1330.699951171875;-1330.5;-49.0;-68.69999694824219;13.5;6.099999904632568;3993.300048828125;1331.9000244140625;1330.800048828125;1330.5;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.97699737548828;6.867605686187744;6.8596696853637695;6.871159076690674;254.39759826660156;252.88375854492188;252.01718139648438;438.990234375;436.8203430175781;439.3385009765625;5213.39208984375;-0.14038896560668945;5213.39208984375;100.0;156945.375;5359.63134765625;2016-05-20 10:00:00;5395.800598984331;615.1358234295416;8.771722265988908;1271.0322662212786;423;-4016.852320783366
2026-04-10 18:39:33;5.315097332000732;5.3227458000183105;5.517012596130371;233.83982849121094;235.1144561767578;235.59762573242188;406.1592712402344;407.6743469238281;406.6126708984375;1243.2596435546875;1249.884521484375;1299.70947265625;-1243.9595947265625;-1242.370361328125;-1298.3443603515625;64.34736633300781;141.1094970703125;94.97193145751953;1.0;0.9931461811065674;0.9985053539276123;49.98051452636719;3795.560302734375;-3786.189453125;301.49163818359375;0.9980883002281189;-5.485000133514404;-5.51200008392334;-5.526000022888184;-16.523000717163086;255.1999969482422;253.6999969482422;252.60000610351562;440.6000061035156;438.20001220703125;439.6000061035156;-4185.2998046875;-1395.0;-1395.699951171875;-1394.5;-29.0;-62.599998474121094;20.899999618530273;12.600000381469727;4186.89990234375;1396.699951171875;1395.9000244140625;1394.5999755859375;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98939514160156;6.71602201461792;6.708025932312012;6.7202839851379395;254.4471435546875;252.94200134277344;252.044677734375;439.041015625;436.9347229003906;439.40692138671875;5099.30078125;-23.78700828552246;5099.3564453125;99.99890899658203;156945.375;5243.39501953125;2016-05-20 10:15:00;5281.6550197491215;614.3483709273183;8.597166151473328;971.9658506398015;323;-4204.056068714337
2026-04-10 18:40:06;5.598843574523926;5.606369495391846;5.808539867401123;234.0690155029297;235.57827758789062;235.794677734375;406.76336669921875;407.9465637207031;406.8539123535156;1312.9881591796875;1318.6287841796875;1368.75634765625;-1312.70703125;-1312.566650390625;-1368.2459716796875;62.06891632080078;139.45867919921875;90.59422302246094;1.0;0.9945929646492004;0.9994136691093445;49.95580291748047;4002.105224609375;-3994.19091796875;284.5050964355469;0.9982748627662659;-5.7729997634887695;-5.797999858856201;-5.815000057220459;-17.38599967956543;255.6999969482422;254.10000610351562;253.0;441.5;439.1000061035156;440.5;-4410.39990234375;-1469.9000244140625;-1471.0;-1469.0;-67.19999694824219;-75.19999694824219;8.0;0.0;4412.7998046875;1472.699951171875;1471.0;1469.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.960548400878906;6.5585432052612305;6.550422668457031;6.56240701675415;254.99087524414062;253.3387908935547;252.46694946289062;439.8280944824219;437.5739440917969;440.33941650390625;4988.60546875;3.5826969146728516;4988.60693359375;-99.99996948242188;156945.375;5129.89111328125;2016-05-20 10:30:00;5167.509440513911;613.560918425095;8.422161981532357;635.5161331106393;211;-4428.643118592993
2026-04-10 18:40:40;5.123733043670654;5.1286702156066895;5.3193359375;233.6836395263672;234.9639892578125;235.20860290527344;405.9038391113281;407.128173828125;406.1705322265625;1199.3546142578125;1204.9979248046875;1251.8392333984375;-1198.734130859375;-1198.8460693359375;-1250.240966796875;53.347129821777344;128.17745971679688;82.72003936767578;1.0;0.9947306513786316;0.9996097683906555;49.9146728515625;3658.55419921875;-3649.70458984375;270.9563293457031;0.9974937438964844;-5.304999828338623;-5.322000026702881;-5.34499979019165;-15.972000122070312;254.6999969482422;253.1999969482422;252.0;439.79998779296875;437.5;438.79998779296875;-4034.0;-1344.800048828125;-1345.5999755859375;-1344.800048828125;-52.5;-70.30000305175781;12.800000190734863;4.900000095367432;4038.199951171875;1347.5999755859375;1345.699951171875;1344.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.9252815246582;6.440515518188477;6.432708740234375;6.444360256195068;253.89266967773438;252.31622314453125;251.46432495117188;438.05242919921875;435.85980224609375;438.4198303222656;4878.78271484375;-13.985970497131348;4878.802734375;99.99958801269531;156945.375;5017.5458984375;2016-05-20 10:45:00;5053.3443291809535;612.7733311774059;8.2466779673183;897.1992467444322;299;-4055.0781958529024
2026-04-10 18:41:13;5.069101333618164;5.085923194885254;5.273114204406738;233.55908203125;234.71212768554688;235.15866088867188;405.3149719238281;407.1456298828125;406.1507568359375;1186.5411376953125;1192.8802490234375;1239.5089111328125;-1185.393310546875;-1187.3897705078125;-1239.67041015625;62.01241683959961;138.5514678955078;91.49759674072266;1.0;0.993503212928772;0.9988633394241333;49.9617919921875;3621.05859375;-3612.7568359375;279.8642578125;0.997506856918335;-5.242000102996826;-5.26800012588501;-5.283999919891357;-15.793999671936035;254.89999389648438;253.10000610351562;252.3000030517578;439.8999938964844;437.6000061035156;439.20001220703125;-3998.300048828125;-1333.199951171875;-1331.800048828125;-1331.5;-48.5;-68.30000305175781;14.0;5.599999904632568;3997.300048828125;1333.800048828125;1331.9000244140625;1331.5;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.97270965576172;6.2922773361206055;6.2846293449401855;6.2961578369140625;254.259765625;252.5363311767578;251.7673797607422;438.47955322265625;436.2568664550781;439.1380310058594;4772.0732421875;-12.415934562683105;4772.08935546875;99.99966430664062;156945.375;4906.7431640625;2016-05-20 11:00:00;4939.198749945744;611.9858786751826;8.070772418210112;822.4326428490627;274;-4017.9821320977658
2026-04-10 18:41:47;5.466538906097412;5.476186275482178;5.6794753074646;233.44851684570312;234.90689086914062;235.15423583984375;405.7672119140625;407.2173767089844;406.0588073730469;1279.67578125;1286.3028564453125;1334.99365234375;-1278.2691650390625;-1278.627685546875;-1334.002685546875;60.56848907470703;135.6688232421875;85.79032135009766;1.0;0.9944120049476624;0.9993035197257996;49.9617919921875;3903.435791015625;-3897.537353515625;271.5365905761719;0.9982098937034607;-5.64300012588501;-5.668000221252441;-5.686999797821045;-16.99799919128418;255.1999969482422;253.6999969482422;252.39999389648438;440.70001220703125;438.20001220703125;439.5;-4303.10009765625;-1434.4000244140625;-1435.5999755859375;-1432.800048828125;-69.5999984741211;-76.80000305175781;7.099999904632568;0.0;4305.0;1436.5;1435.5999755859375;1432.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96764373779297;6.46748685836792;6.459733963012695;6.4710869789123535;254.27651977539062;252.86048889160156;251.75181579589844;438.86480712890625;436.6261291503906;438.9482116699219;4907.0048828125;5.930337429046631;4900.96484375;-99.99992370605469;156945.375;5039.8017578125;2016-05-20 11:15:00;5079.126698207387;612.9511951922818;8.28634765385207;654.2011298833519;218;-4323.343034359887
2026-04-10 18:42:21;5.77199125289917;5.773101329803467;5.978879928588867;233.77120971679688;235.05238342285156;235.2444610595703;405.92840576171875;407.15966796875;405.892333984375;1350.2373046875;1357.3311767578125;1406.7218017578125;-1350.7301025390625;-1350.893798828125;-1405.719970703125;61.983612060546875;141.23927307128906;93.5777359008789;1.0;0.9954721331596375;1.0;49.935604095458984;4114.814453125;-4106.09765625;303.1708984375;0.9983368515968323;-5.932000160217285;-5.965000152587891;-5.979000091552734;-17.875999450683594;255.60000610351562;253.89999389648438;252.6999969482422;441.20001220703125;438.79998779296875;440.20001220703125;-4532.7001953125;-1511.800048828125;-1512.0999755859375;-1508.800048828125;-49.70000076293945;-70.0999984741211;15.0;5.199999809265137;4534.39990234375;1513.4000244140625;1512.199951171875;1510.199951171875;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.94635009765625;6.625313758850098;6.617037296295166;6.629205703735352;254.8827667236328;253.24798583984375;252.10372924804688;439.8094787597656;437.1549377441406;439.8020935058594;5035.6376953125;-1.6174447536468506;5038.94189453125;99.99999237060547;156945.375;5180.568359375;2016-05-20 11:30:00;5219.035114371284;613.9163769639151;8.501215002899409;560.7495292152701;186;-4553.904882868588
2026-04-10 18:42:56;4.6418280601501465;4.646947383880615;4.83201265335083;233.41526794433594;234.69427490234375;234.97140502929688;405.61260986328125;407.114013671875;405.9983215332031;1084.8814697265625;1089.3330078125;1134.4169921875;-1084.9661865234375;-1083.3861083984375;-1134.2579345703125;46.96579360961914;123.2132339477539;79.81169891357422;1.0;0.9936962127685547;0.9991117119789124;49.964786529541016;3314.3603515625;-3302.25732421875;266.26239013671875;0.9974241852760315;-4.813000202178955;-4.835000038146973;-4.854000091552734;-14.501999855041504;254.5;252.6999969482422;251.60000610351562;439.1000061035156;436.70001220703125;438.20001220703125;-3660.0;-1220.0999755859375;-1219.5999755859375;-1220.199951171875;-31.299999237060547;-63.79999923706055;19.700000762939453;12.699999809265137;3644.800048828125;1215.800048828125;1214.0999755859375;1214.800048828125;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.98122787475586;6.829432010650635;6.821932315826416;6.833408832550049;253.54953002929688;251.69842529296875;251.03842163085938;437.3509216308594;434.8611755371094;437.71875;5176.67138671875;-32.876686096191406;5176.77587890625;99.99797821044922;156945.375;5322.50634765625;2016-05-20 11:45:00;5358.943530535179;614.8815587355485;8.715407795861351;1570.0986818027563;523;-3681.665978121719
2026-04-10 18:43:32;5.800229549407959;5.803400993347168;6.011054515838623;233.3857879638672;234.69131469726562;235.026611328125;405.2441101074219;406.6794738769531;405.6548156738281;1353.279541015625;1357.616455078125;1410.858154296875;-1352.6446533203125;-1352.873046875;-1408.76611328125;66.61795806884766;145.35714721679688;94.519287109375;1.0;0.9952821731567383;1.0;49.96778106689453;4122.09814453125;-4119.74169921875;293.33367919921875;0.9984717965126038;-5.954999923706055;-5.980999946594238;-6.0;-17.93600082397461;255.5;253.8000030517578;252.60000610351562;441.0;438.5;440.0;-4546.39990234375;-1516.5;-1515.9000244140625;-1513.4000244140625;-67.0999984741211;-75.69999694824219;8.5;0.0;4547.2998046875;1517.9000244140625;1515.9000244140625;1513.4000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96567916870117;6.994019031524658;6.985781669616699;6.998007297515869;254.81591796875;253.16937255859375;252.14779663085938;439.59375;437.1034240722656;439.7682800292969;5308.5302734375;9.790838241577148;5308.53955078125;-99.99982452392578;156945.375;5459.267578125;2016-05-20 12:00:00;5498.871478796823;615.8468752526478;8.928958966530342;822.4326428490627;274;-4566.461406371824
2026-04-10 18:44:07;7.234346389770508;7.233180522918701;7.473455905914307;233.79513549804688;234.93540954589844;235.3134307861328;406.0894775390625;407.4709777832031;406.25347900390625;1692.239013671875;1697.369873046875;1757.283447265625;-1692.3214111328125;-1690.66357421875;-1756.3118896484375;88.10540008544922;167.1978302001953;111.65544128417969;1.0;0.995873749256134;1.0;49.95131301879883;5142.390625;-5135.1630859375;366.62542724609375;0.9986788630485535;-7.388000011444092;-7.426000118255615;-7.442999839782715;-22.256999969482422;256.5;254.89999389648438;253.60000610351562;442.79998779296875;440.29998779296875;441.70001220703125;-5659.2001953125;-1888.199951171875;-1890.699951171875;-1886.0;-57.79999923706055;-71.4000015258789;13.600000381469727;0.0;5669.2001953125;1892.4000244140625;1890.699951171875;1886.0;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.96583557128906;8.063456535339355;8.055357933044434;8.067649841308594;255.91275024414062;254.39100646972656;253.37109375;441.6177673339844;439.3140563964844;441.8436584472656;6160.033203125;-28.347240447998047;6160.09814453125;99.99894714355469;156945.375;6336.43896484375;2016-05-20 12:15:00;6374.143843048744;621.8850890667529;10.249713259107496;560.7495292152701;186;-5685.911436972499
2026-04-10 18:44:41;8.342588424682617;8.333390235900879;8.604105949401855;233.95001220703125;235.1165771484375;235.40185546875;406.37933349609375;407.609619140625;406.5213317871094;1954.1658935546875;1958.12548828125;2026.0618896484375;-1956.056396484375;-1950.9434814453125;-2027.486083984375;111.59506225585938;186.5330047607422;124.14350128173828;1.0;0.9965341687202454;1.0;49.958797454833984;5944.53369140625;-5936.431640625;420.45489501953125;0.9984198808670044;-8.503000259399414;-8.543000221252441;-8.562000274658203;-25.607999801635742;257.20001220703125;255.39999389648438;254.39999389648438;443.8999938964844;441.5;443.0;-6542.2001953125;-2184.300048828125;-2180.199951171875;-2176.0;-56.29999923706055;-70.5;14.199999809265137;0.0;6540.89990234375;2184.60009765625;2180.199951171875;2176.0;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.970279693603516;9.144083023071289;9.136277198791504;9.148303985595703;256.69384765625;254.84249877929688;254.1625518798828;442.6302185058594;440.3061828613281;443.2973937988281;7007.11328125;-33.62833023071289;7007.19384765625;99.99884796142578;156945.375;7205.0703125;2016-05-20 12:30:00;7249.435739398411;627.9234376263239;11.545094998846878;542.0512240402979;180;-6562.395800570145
2026-04-10 18:45:13;9.47864818572998;9.463934898376465;9.758810997009277;233.97933959960938;235.12939453125;235.4435577392578;406.212646484375;407.54095458984375;406.4517517089844;2223.153076171875;2224.710693359375;2299.115966796875;-2221.4697265625;-2218.2919921875;-2298.66162109375;131.84622192382812;211.9964599609375;148.77188110351562;1.0;0.9969400763511658;1.0;49.9730224609375;6745.0595703125;-6733.66650390625;498.4629821777344;0.9987272024154663;-9.609999656677246;-9.656999588012695;-9.673999786376953;-28.94099998474121;258.1000061035156;256.20001220703125;255.1999969482422;445.29998779296875;442.79998779296875;444.5;-7428.10009765625;-2481.0;-2472.699951171875;-2467.0;-26.0;-61.70000076293945;25.700000762939453;9.899999618530273;7417.7998046875;2477.89990234375;2472.800048828125;2467.0;1.0;1.0;1.0;1.0;50.0;MPPT;49.98609161376953;10.211125373840332;10.202120780944824;10.215194702148438;257.7007751464844;255.8500213623047;255.1548309326172;444.4015808105469;442.06732177734375;444.969970703125;7847.8623046875;-43.38465118408203;7847.98193359375;99.99847412109375;156945.375;8074.48828125;2016-05-20 12:45:00;8124.7081036503305;633.961651440429;12.815772192513727;504.66792209261325;168;-7457.54601948471
2026-04-10 18:45:47;8.651702880859375;8.627113342285156;8.916229248046875;234.1294708251953;235.14447021484375;235.37660217285156;406.3319396972656;407.38616943359375;406.5501708984375;2028.17236328125;2027.55224609375;2101.38427734375;-2029.54931640625;-2022.993896484375;-2100.926025390625;106.83000946044922;186.865478515625;125.5483627319336;1.0;0.9965322017669678;0.9999009966850281;50.00299835205078;6156.68505859375;-6150.4921875;411.46484375;0.9985993504524231;-8.803999900817871;-8.836000442504883;-8.864999771118164;-26.5049991607666;257.6000061035156;255.6999969482422;254.5;444.20001220703125;441.70001220703125;443.6000061035156;-6777.0;-2264.39990234375;-2258.199951171875;-2254.300048828125;-70.69999694824219;-78.80000305175781;8.100000381469727;0.0;6778.2998046875;2264.60009765625;2254.199951171875;2253.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01649475097656;11.343667984008789;11.335226058959961;11.348090171813965;257.0580749511719;255.30892944335938;254.44668579101562;443.3897399902344;440.99432373046875;443.77960205078125;8697.2744140625;-21.903400421142578;8697.3017578125;99.99968719482422;156945.375;8945.478515625;2016-05-20 13:00:00;9000.0;640.0;14.0625;2000.0;666;-6820.0
2026-04-10 18:46:22;9.716754913330078;9.706002235412598;10.005972862243652;234.1321563720703;234.59349060058594;235.12220764160156;405.873046875;407.17340087890625;406.3885803222656;2280.39794921875;2281.267822265625;2352.373046875;-2277.25341796875;-2269.79052734375;-2352.657470703125;133.5734405517578;209.703857421875;146.34518432617188;1.0;0.9963594675064087;0.9999342560768127;50.030757904052734;6911.814453125;-6906.380859375;492.836669921875;0.9991348385810852;-9.843999862670898;-9.888999938964844;-9.906000137329102;-29.638999938964844;258.5;256.6000061035156;255.3000030517578;446.0;443.29998779296875;444.8999938964844;-7612.39990234375;-2544.5;-2535.39990234375;-2528.0;-51.79999923706055;-68.80000305175781;16.899999618530273;0.0;7605.2998046875;2541.699951171875;2535.5;2528.0;1.0;1.0;1.0;1.0;50.0;MPPT;50.04325485229492;10.553876876831055;10.545557022094727;10.558087348937988;258.21832275390625;256.05560302734375;255.2183074951172;445.00250244140625;442.3351745605469;445.4701843261719;8119.8681640625;-30.193801879882812;8119.92431640625;99.99930572509766;156945.375;8353.13671875;2016-05-20 13:15:00;8409.993923347367;635.929743714124;13.224721766006903;598.1328311629546;199;-7643.661213717465
2026-04-10 18:46:56;8.812700271606445;8.799714088439941;9.08413314819336;234.2360382080078;235.1571807861328;235.20779418945312;406.441162109375;407.2273864746094;406.5675048828125;2069.088623046875;2069.69970703125;2138.255859375;-2068.6455078125;-2062.9736328125;-2136.675048828125;113.94822692871094;195.85350036621094;135.5420379638672;1.0;0.996397852897644;1.0;50.03451156616211;6274.314453125;-6267.91015625;439.50274658203125;0.9989339709281921;-8.967000007629395;-9.010000228881836;-9.024999618530273;-27.00200080871582;258.1000061035156;256.0;254.60000610351562;445.20001220703125;442.1000061035156;444.0;-6906.10009765625;-2308.10009765625;-2304.10009765625;-2297.10009765625;-51.79999923706055;-71.5999984741211;15.800000190734863;3.799999952316284;6912.2001953125;2310.800048828125;2304.199951171875;2297.10009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.04399108886719;9.849469184875488;9.841039657592773;9.853602409362793;257.4956970214844;255.49356079101562;254.4438934326172;443.9046936035156;441.2371826171875;444.096435546875;7557.56689453125;-11.278315544128418;7557.5751953125;99.99989318847656;156945.375;7774.091796875;2016-05-20 13:30:00;7819.987846694734;631.859487428248;12.376150081283296;728.9677337787211;242;-6934.620355982119
