Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power
2026-04-10 14:41:56;5.163477897644043;5.1826910972595215;5.379546165466309;235.6061553955078;237.10406494140625;237.2529754638672;409.1836853027344;410.7688903808594;409.5572814941406;1221.6678466796875;1229.797607421875;1279.344970703125;-1223.0006103515625;-1223.8331298828125;-1278.86376953125;54.65384292602539;131.9368438720703;82.18521881103516;1.0;0.9953355193138123;1.0;49.98875427246094;3732.45361328125;-3727.1953125;265.68621826171875;0.9981314539909363;-5.363999843597412;-5.39300012588501;-5.4079999923706055;-16.165000915527344;257.1000061035156;255.60000610351562;254.39999389648438;444.0;441.6000061035156;442.8999938964844;-4122.39990234375;-1373.5;-1376.199951171875;-1373.5;-66.0999984741211;-75.0999984741211;9.0;0.0;4125.7998046875;1376.0;1376.199951171875;1373.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.998252868652344;5.577223300933838;5.570316314697266;5.581713676452637;256.3115234375;254.8368377685547;253.9068603515625;442.2863464355469;440.2286071777344;442.6019287109375;4266.17724609375;-7.1540727615356445;4266.18310546875;99.99986267089844;156945.375;4385.01416015625;2016-05-22 07:45:00;4417.275912215759;608.4279663911469;7.260146075165741;190.47707111990582;63;-4138.453322851537
2026-04-10 14:42:29;5.5404815673828125;5.547272205352783;5.756376266479492;235.4246368408203;236.95584106445312;237.2002716064453;408.92901611328125;410.55291748046875;409.23834228515625;1306.664794921875;1314.9052734375;1366.30419921875;-1307.55859375;-1309.6268310546875;-1366.052001953125;67.62833404541016;144.4785614013672;93.47657775878906;1.0;0.9955217242240906;1.0;50.017250061035156;3985.500244140625;-3977.931640625;300.71343994140625;0.998421311378479;-5.7210001945495605;-5.750999927520752;-5.767000198364258;-17.23900032043457;257.3999938964844;256.0;254.6999969482422;444.6000061035156;442.20001220703125;443.3999938964844;-4393.60009765625;-1463.300048828125;-1470.5999755859375;-1467.0;-56.099998474121094;-71.4000015258789;11.399999618530273;3.799999952316284;4406.7998046875;1469.0999755859375;1470.5999755859375;1467.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.0201416015625;6.116452217102051;6.109185695648193;6.121255397796631;256.40399169921875;255.16241455078125;254.13531494140625;442.53240966796875;440.7546081542969;442.9487609863281;4682.6474609375;5.315799713134766;4682.650390625;-99.99993896484375;156945.375;4811.61181640625;2016-05-22 08:00:00;4846.1263881544155;611.3824714802923;7.926505279781526;329.0058501162009;109;-4396.683139495481
2026-04-10 14:43:01;5.631425857543945;5.645796298980713;5.859908580780029;235.43772888183594;237.09811401367188;237.1645050048828;409.0959777832031;410.5040283203125;409.06695556640625;1365.10107421875;1374.5751953125;1438.736328125;-1376.247802734375;-1384.4959716796875;-1444.3197021484375;73.0619888305664;149.77784729003906;98.03739929199219;1.0;0.9946306347846985;0.9994763731956482;50.015750885009766;4286.669921875;-4287.78564453125;331.77276611328125;0.9980871677398682;-6.198999881744385;-6.235000133514404;-6.251999855041504;-18.68600082397461;257.20001220703125;255.8000030517578;254.6999969482422;444.20001220703125;442.1000061035156;443.29998779296875;-4717.7998046875;-1572.0999755859375;-1592.9000244140625;-1590.0999755859375;-46.099998474121094;-68.5;15.300000190734863;6.900000095367432;4775.2001953125;1592.0;1593.0;1590.199951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.023746490478516;6.4416022300720215;6.434695243835449;6.446768760681152;256.5922546386719;255.29879760742188;254.30377197265625;442.76885986328125;441.05859375;443.2928466796875;4912.7802734375;-27.36368179321289;4912.8564453125;99.99845123291016;156945.375;5062.7724609375;2016-05-22 08:15:00;5118.735126916976;613.2605710772593;8.346754003645396;233.7642323032444;77;-4399.089400084726
2026-04-10 14:43:34;5.580295085906982;5.6190948486328125;5.831827640533447;235.3462371826172;237.06570434570312;237.3569793701172;408.9772033691406;410.8808288574219;409.41363525390625;1340.4932861328125;1343.956298828125;1395.5635986328125;-1334.067138671875;-1336.6956787109375;-1394.671630859375;62.33795928955078;139.48541259765625;88.926025390625;1.0;0.9956727623939514;1.0;50.01124954223633;4045.533203125;-4049.22021484375;291.90435791015625;0.9985414743423462;-5.822000026702881;-5.855000019073486;-5.866000175476074;-17.542999267578125;257.29998779296875;256.1000061035156;254.6999969482422;444.6000061035156;442.29998779296875;443.3999938964844;-4468.2998046875;-1488.0999755859375;-1497.0999755859375;-1493.0999755859375;-65.19999694824219;-74.0;8.699999809265137;0.0;4485.39990234375;1495.0;1497.0999755859375;1493.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01549530029297;6.193981647491455;6.187069892883301;6.198852062225342;256.6126403808594;255.3626251220703;254.3147430419922;442.894287109375;441.1072692871094;443.3519592285156;4738.22705078125;-11.372152328491211;4738.24072265625;99.99971008300781;156945.375;4852.90625;2016-05-22 08:30:00;5391.343865679534;615.1386706742264;8.764436577805;311.68975274166405;103;-4377.897826515666
2026-04-10 14:44:07;5.571128845214844;5.5973429679870605;5.81121301651001;235.32142639160156;237.17860412597656;237.18478393554688;409.13800048828125;410.7782897949219;409.10247802734375;1331.075439453125;1345.8568115234375;1397.2781982421875;-1336.248779296875;-1336.8804931640625;-1394.985595703125;73.1331787109375;150.71640014648438;100.82291412353516;1.0;0.9949355721473694;1.0;50.01874923706055;4069.71240234375;-4069.05908203125;321.02484130859375;0.9983280897140503;-5.839000225067139;-5.869999885559082;-5.888000011444092;-17.597000122070312;257.29998779296875;256.0;254.8000030517578;444.5;442.29998779296875;443.3999938964844;-4507.5;-1501.0;-1501.5;-1498.0;-39.29999923706055;-66.5;16.899999618530273;10.199999809265137;4499.10009765625;1499.300048828125;1501.5999755859375;1498.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02987289428711;6.262886047363281;6.255256175994873;6.268161773681641;256.47015380859375;255.23377990722656;254.20875549316406;442.6835021972656;440.9494934082031;442.972412109375;4796.1640625;-11.859353065490723;4796.1787109375;99.99969482421875;156945.375;4897.46337890625;2016-05-22 08:45:00;5663.9526044420945;617.0167702711934;9.179576435098602;329.0058501162009;109;-4273.297032866199
2026-04-10 14:44:41;5.82312536239624;5.832475185394287;6.048397541046143;235.30508422851562;236.6824493408203;237.1392364501953;408.9148864746094;410.8424987792969;409.3486022949219;1349.0968017578125;1358.256103515625;1373.3277587890625;-1313.07568359375;-1298.98486328125;-1357.530517578125;64.09854125976562;143.8343048095703;93.03147888183594;1.0;0.9948866963386536;0.9988733530044556;50.00225067138672;3875.20263671875;-3868.8408203125;292.2203063964844;0.9966225624084473;-5.416999816894531;-5.448999881744385;-5.461999893188477;-16.327999114990234;257.70001220703125;256.5;255.3000030517578;445.29998779296875;443.20001220703125;444.20001220703125;-4261.89990234375;-1419.0999755859375;-1395.199951171875;-1392.5999755859375;-44.400001525878906;-67.5999984741211;15.399999618530273;7.699999809265137;4180.7001953125;1392.699951171875;1395.199951171875;1392.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.012847900390625;5.496025562286377;5.398003578186035;5.410440921783447;256.91888427734375;255.8035888671875;254.81524658203125;443.4862060546875;441.89215087890625;444.0322570800781;4148.1591796875;-14.971426010131836;4148.18603515625;99.99935150146484;156945.375;4272.203125;2016-05-22 09:00:00;5936.576216287678;618.8949723341758;9.592219167490976;225.10926586897958;75;-4632.944190313148
2026-04-10 14:45:14;4.872611045837402;4.867542743682861;5.056313991546631;236.1591796875;238.02597045898438;238.1851043701172;410.60845947265625;412.4660339355469;410.7247619628906;1107.369140625;1117.396240234375;1154.69775390625;-1100.021240234375;-1104.169189453125;-1154.56396484375;51.749752044677734;128.9687042236328;79.59820556640625;1.0;0.9945643544197083;0.999854564666748;50.0;3392.43115234375;-3409.6806640625;270.8025207519531;0.9975177645683289;-4.920000076293945;-4.945000171661377;-4.955999851226807;-14.821000099182129;257.5;256.3999938964844;255.1999969482422;445.0;443.0;444.0;-3789.300048828125;-1260.800048828125;-1265.199951171875;-1263.199951171875;-40.0;-67.5999984741211;18.299999237060547;9.199999809265137;3791.300048828125;1279.9000244140625;1282.0999755859375;1279.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;50.011226654052734;5.431574821472168;5.423563480377197;5.436620235443115;256.7237548828125;255.63027954101562;254.69537353515625;443.4344177246094;441.5020751953125;443.63446044921875;4165.49951171875;-10.270391464233398;4165.51220703125;99.99969482421875;156945.375;4254.6728515625;2016-05-22 09:15:00;6634.079190904284;623.7003210601817;10.636645464006666;329.0058501162009;109;-3692.1251401748286
2026-04-10 14:45:46;4.756225109100342;4.784673690795898;4.971001625061035;235.9186248779297;237.95571899414062;238.12306213378906;410.4738464355469;412.3573303222656;410.6456604003906;1137.8720703125;1147.8837890625;1194.5616455078125;-1139.192626953125;-1140.3587646484375;-1191.1094970703125;53.57173538208008;131.03538513183594;83.82704162597656;1.0;0.9940736889839172;1.0;49.9790153503418;3514.7041015625;-3508.5419921875;271.8382263183594;0.9981797337532043;-5.046000003814697;-5.070000171661377;-5.081999778747559;-15.197999954223633;257.5;256.6000061035156;255.10000610351562;445.20001220703125;443.1000061035156;443.8999938964844;-3885.89990234375;-1293.0;-1297.9000244140625;-1295.699951171875;-46.900001525878906;-68.5999984741211;14.399999618530273;7.199999809265137;3890.0;1295.5999755859375;1298.5999755859375;1295.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;49.9873046875;5.349352836608887;5.341920375823975;5.353806495666504;256.6813659667969;255.86668395996094;254.6399383544922;443.3968505859375;441.7585144042969;443.65216064453125;4103.09521484375;-3.003777265548706;4103.09619140625;99.9999771118164;156945.375;4195.27294921875;2016-05-22 09:30:00;7331.597038603913;628.505772252203;11.665122839415918;225.10926586897958;75;-3863.182510484138
2026-04-10 14:46:19;4.617798805236816;4.653367042541504;4.835174083709717;236.0609130859375;238.1886444091797;238.1421661376953;410.95770263671875;412.7471008300781;410.95965576171875;1051.92333984375;1062.7581787109375;1094.61376953125;-1041.3463134765625;-1036.9560546875;-1084.812255859375;52.57120132446289;129.3326873779297;85.45286560058594;1.0;0.9934313893318176;0.9995031356811523;49.99774932861328;3165.62890625;-3159.50341796875;250.29617309570312;0.9975771903991699;-4.576000213623047;-4.599999904632568;-4.613999843597412;-13.789999961853027;257.5;256.6000061035156;255.10000610351562;445.20001220703125;443.1000061035156;443.8999938964844;-3501.0;-1164.300048828125;-1177.699951171875;-1175.699951171875;-45.29999923706055;-67.80000305175781;14.699999809265137;7.699999809265137;3528.39990234375;1174.800048828125;1177.800048828125;1175.699951171875;1.0;-0.9980000257492065;1.0;1.0;50.0;MPPT;49.99695587158203;5.227573871612549;5.220107078552246;5.2328877449035645;256.7191467285156;255.8885040283203;254.5914306640625;443.3458557128906;441.79937744140625;443.6832580566406;4009.876953125;1.7435001134872437;4009.877197265625;-99.99999237060547;156945.375;4102.9404296875;2016-05-22 09:45:00;8029.114886303544;633.3112234442243;12.677992413647265;519.4829212361067;173;-3759.1788343119833
2026-04-10 14:46:50;4.689301013946533;4.679702281951904;4.863572120666504;236.19754028320312;238.4992218017578;238.20083618164062;410.9417419433594;412.6515808105469;410.76361083984375;1103.221435546875;1115.30029296875;1161.987548828125;-1107.7528076171875;-1116.912841796875;-1166.733642578125;52.864707946777344;134.11204528808594;86.81561279296875;1.0;0.9939259886741638;0.9993191361427307;49.971527099609375;3458.8330078125;-3451.58349609375;276.56060791015625;0.9979040622711182;-4.949999809265137;-4.97599983215332;-4.98799991607666;-14.913999557495117;257.5;256.6000061035156;255.10000610351562;445.20001220703125;443.1000061035156;443.8999938964844;-3789.10009765625;-1260.5999755859375;-1274.0999755859375;-1270.9000244140625;-32.0;-63.20000076293945;19.299999237060547;11.699999809265137;3816.0;1270.699951171875;1274.300048828125;1270.9000244140625;1.0;-0.9990000128746033;1.0;1.0;49.900001525878906;MPPT;49.978790283203125;5.263400077819824;5.256270408630371;5.268643856048584;256.7649230957031;256.0290832519531;254.66737365722656;443.5704040527344;441.95111083984375;443.7611999511719;4038.798828125;-10.635408401489258;4038.812744140625;99.9996566772461;156945.375;4137.015625;2016-05-22 10:00:00;8726.632734003173;638.1166746362456;13.675606798674764;242.4253632435165;80;-3724.957095429573
2026-04-10 14:47:27;4.706628322601318;4.715366363525391;4.90101432800293;236.12139892578125;238.19757080078125;238.11566162109375;410.7385559082031;412.5174560546875;410.6848449707031;1116.1444091796875;1130.9339599609375;1175.3778076171875;-1130.1571044921875;-1134.212646484375;-1202.330322265625;58.36927032470703;135.1650390625;84.94979858398438;1.0;0.9943938255310059;0.9997937083244324;50.0;3530.6455078125;-3571.3837890625;276.4580993652344;0.9982041716575623;-5.176000118255615;-5.198999881744385;-5.2179999351501465;-15.593000411987305;257.3999938964844;256.5;255.0;445.0;442.8999938964844;443.70001220703125;-3976.89990234375;-1323.300048828125;-1332.0999755859375;-1328.5;-52.70000076293945;-69.80000305175781;12.5;4.400000095367432;3989.5;1328.699951171875;1332.199951171875;1328.5;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00068664550781;5.551202297210693;5.542847156524658;5.556210994720459;256.71087646484375;255.54397583007812;254.68215942382812;443.22918701171875;441.4563293457031;443.6899108886719;4256.4736328125;-10.199346542358398;4256.48583984375;99.99971008300781;156945.375;4357.5029296875;2016-05-22 10:15:00;8794.97455050238;638.5875059771843;13.772544041625222;277.05755799259026;92;-3674.137315762022
2026-04-10 14:48:00;4.69254207611084;4.6629743576049805;4.846851825714111;235.99916076660156;238.114501953125;237.99966430664062;410.8890380859375;412.551025390625;410.9363098144531;1094.734130859375;1097.81591796875;1138.610595703125;-1070.2830810546875;-1074.046142578125;-1113.014404296875;55.664791107177734;134.00473022460938;87.77731323242188;1.0;0.9929845929145813;0.9989246726036072;49.988006591796875;3241.3037109375;-3212.520751953125;274.14398193359375;0.9972522258758545;-4.622000217437744;-4.6479997634887695;-4.659999847412109;-13.930000305175781;257.6000061035156;256.6000061035156;255.10000610351562;445.29998779296875;443.1000061035156;444.0;-3579.39990234375;-1190.9000244140625;-1189.9000244140625;-1187.5;-25.0;-61.099998474121094;22.0;14.0;3564.5;1186.699951171875;1190.0999755859375;1187.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.00189971923828;5.341635227203369;5.33447790145874;5.346284866333008;256.7203369140625;255.70790100097656;254.6630859375;443.3122253417969;441.5747375488281;443.75665283203125;4096.7412109375;-21.79136085510254;4096.79931640625;99.99858093261719;156945.375;4182.36669921875;2016-05-22 10:30:00;8863.316367001586;639.0583373181228;13.869338445997666;545.4539850449084;181;-3473.0564740810396
2026-04-10 14:48:35;4.540853500366211;4.555915832519531;4.735452651977539;236.3742218017578;238.4271240234375;238.41302490234375;411.10546875;412.7408142089844;411.1802673339844;1084.71923828125;1094.2796630859375;1132.3802490234375;-1079.5634765625;-1080.26904296875;-1125.0208740234375;47.02467727661133;127.29923248291016;80.54096984863281;1.0;0.9934253692626953;0.9995682239532471;50.00749969482422;3435.354248046875;-3488.4111328125;279.6947326660156;0.9972625970840454;-5.034999847412109;-5.059000015258789;-5.072000026702881;-15.166000366210938;257.5;256.6000061035156;255.0;445.20001220703125;443.0;443.79998779296875;-3825.39990234375;-1273.4000244140625;-1295.699951171875;-1291.699951171875;-44.29999923706055;-67.5999984741211;15.399999618530273;7.699999809265137;3879.800048828125;1292.199951171875;1295.800048828125;1291.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.018924713134766;5.263714790344238;5.2557501792907715;5.268062591552734;256.7807312011719;255.92320251464844;254.63023376464844;443.5317077636719;441.8149108886719;443.71539306640625;4037.939453125;-15.059269905090332;4037.967529296875;99.99930572509766;156945.375;4136.51416015625;2016-05-22 10:45:00;8931.658183500793;639.5291686590614;13.96599032727206;181.8159401796337;60;-3544.3339090901295
2026-04-10 14:49:08;4.604985237121582;4.648177146911621;4.827601432800293;236.21371459960938;238.2952423095703;238.22268676757812;410.895751953125;412.5846252441406;410.80975341796875;1107.845703125;1118.8363037109375;1165.67919921875;-1110.4453125;-1120.857421875;-1171.2626953125;54.6089973449707;131.9134979248047;85.23094177246094;1.0;0.9930269122123718;0.9991883039474487;50.029258728027344;3443.73193359375;-3436.2392578125;284.0974426269531;0.9972537159919739;-4.949999809265137;-4.978000164031982;-4.989999771118164;-14.918000221252441;257.5;256.79998779296875;255.1999969482422;445.3999938964844;443.3999938964844;444.0;-3814.39990234375;-1269.4000244140625;-1273.5999755859375;-1271.4000244140625;-28.899999618530273;-63.5;21.0;8.300000190734863;3808.800048828125;1268.0;1272.0999755859375;1268.699951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.03717041015625;5.185324668884277;5.177569389343262;5.189907073974609;256.84124755859375;256.10150146484375;254.6819610595703;443.74114990234375;442.03887939453125;443.78656005859375;3979.46728515625;-10.38162899017334;3979.48095703125;99.9996566772461;156945.375;4090.435302734375;2016-05-22 11:00:00;9000.0;640.0;14.0625;277.05755799259026;92;-3732.529826659852
2026-04-10 14:49:43;4.423065185546875;4.4343461990356445;4.610445976257324;236.3942108154297;238.51840209960938;238.47482299804688;411.39874267578125;413.2005310058594;411.4769592285156;1007.7958374023438;1018.88671875;1065.509765625;-1012.9169921875;-1021.2561645507812;-1068.6275634765625;51.28331756591797;128.080810546875;82.33978271484375;1.0;0.992695689201355;0.9997004866600037;50.02325439453125;3205.6806640625;-3196.490234375;271.1803283691406;0.9975906014442444;-4.603000164031982;-4.625999927520752;-4.642000198364258;-13.871000289916992;257.70001220703125;256.79998779296875;255.1999969482422;445.5;443.3999938964844;444.1000061035156;-3548.0;-1180.300048828125;-1185.4000244140625;-1182.199951171875;-25.799999237060547;-61.900001525878906;21.899999618530273;15.300000190734863;3541.10009765625;1178.699951171875;1182.800048828125;1179.4000244140625;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.04349136352539;5.097318649291992;5.08971643447876;5.101992607116699;256.7324523925781;255.99588012695312;254.54295349121094;443.54620361328125;441.85418701171875;443.55511474609375;3910.142822265625;-32.135093688964844;3910.27490234375;99.99662017822266;156945.375;3991.938720703125;2016-05-22 11:15:00;8889.998677948175;639.242161349819;13.907090638665197;389.60910867407637;129;-3448.5712121763245
2026-04-10 14:50:16;4.8827643394470215;5.8537397384643555;6.104275703430176;233.4811248779297;235.57908630371094;235.46987915039062;406.3979797363281;408.17364501953125;406.4017028808594;1670.0308837890625;1683.2991943359375;1754.322509765625;-1681.288330078125;-1688.251953125;-1757.1656494140625;90.40977478027344;165.88551330566406;107.23104858398438;1.0;0.9962294697761536;1.0;50.00600051879883;5162.9208984375;-5162.6044921875;367.81878662109375;0.998769998550415;-7.4079999923706055;-7.447999954223633;-7.465000152587891;-22.320999145507812;256.29998779296875;255.39999389648438;254.0;443.1000061035156;441.1000061035156;441.8999938964844;-5697.7001953125;-1897.5;-1900.0;-1894.199951171875;-49.400001525878906;-67.0;14.100000381469727;3.299999952316284;5690.0;1895.699951171875;1900.0999755859375;1894.199951171875;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01796340942383;8.179539680480957;8.172151565551758;8.184672355651855;255.62811279296875;254.87217712402344;253.62887573242188;441.5115051269531;440.1064758300781;441.8918762207031;6249.515625;-14.133439064025879;6249.53173828125;99.99974060058594;156945.375;6387.46875;2016-05-22 11:30:00;8779.99735589635;638.4843226996379;13.75131235606974;614.718374543056;204;-3356.3239820862877
2026-04-10 14:50:50;7.084689617156982;7.084925174713135;7.340733528137207;233.8159942626953;235.9844207763672;235.78700256347656;406.8247985839844;408.72412109375;406.6827697753906;1657.0736083984375;1669.7061767578125;1737.857666015625;-1665.6429443359375;-1680.572998046875;-1748.0780029296875;100.83182525634766;176.7288055419922;119.3868179321289;1.0;0.9950935244560242;0.9998505115509033;50.03526306152344;5231.04296875;-5223.5966796875;408.27239990234375;0.9985044002532959;-7.574999809265137;-7.61899995803833;-7.632999897003174;-22.82699966430664;256.29998779296875;255.39999389648438;253.89999389648438;443.1000061035156;441.0;441.79998779296875;-5783.89990234375;-1926.800048828125;-1943.5;-1936.4000244140625;-24.299999237060547;-58.79999923706055;23.0;11.399999618530273;5819.2001953125;1939.0;1943.699951171875;1936.5;1.0;1.0;1.0;1.0;50.0;MPPT;50.053131103515625;8.126883506774902;8.118692398071289;8.131908416748047;255.68016052246094;254.56405639648438;253.6941375732422;441.4320068359375;439.76409912109375;441.98443603515625;6207.48046875;-37.28099822998047;6207.59228515625;99.99819946289062;156945.375;6344.03076171875;2016-05-22 11:45:00;8669.996033844527;637.726484049457;13.595163836997164;415.5863369888854;138;-5383.901233068921
2026-04-10 14:51:24;7.573392391204834;7.549011707305908;7.782540798187256;233.35194396972656;235.6282196044922;235.47190856933594;406.2033996582031;408.0384521484375;406.15582275390625;1737.8668212890625;1746.21630859375;1804.810302734375;-1730.8697509765625;-1737.11376953125;-1806.1458740234375;89.11654663085938;166.06202697753906;106.39540100097656;1.0;0.9959164261817932;1.0;50.01499938964844;5283.26220703125;-5288.9765625;368.9114990234375;0.9985944628715515;-7.610000133514404;-7.64900016784668;-7.663000106811523;-22.922000885009766;256.3999938964844;255.5;254.0;443.29998779296875;441.20001220703125;442.0;-5828.0;-1941.5;-1952.199951171875;-1944.5999755859375;-63.400001525878906;-72.69999694824219;9.199999809265137;0.0;5844.89990234375;1947.9000244140625;1952.300048828125;1944.5999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.02216339111328;7.967108726501465;7.95894193649292;7.9713921546936035;255.75958251953125;254.7996826171875;253.7386016845703;441.61126708984375;440.0566101074219;442.134033203125;6088.1572265625;-11.851409912109375;6088.1689453125;99.99980926513672;156945.375;6206.43896484375;2016-05-22 12:00:00;8559.994711792702;636.9686453992759;13.438643759971852;268.39642705231813;89;-5852.7309365120755
2026-04-10 14:51:59;7.512330532073975;7.5331501960754395;7.8010640144348145;233.29444885253906;235.5672607421875;235.46713256835938;405.9119873046875;407.8966369628906;405.9403991699219;1757.90185546875;1771.02490234375;1833.5025634765625;-1758.368896484375;-1766.561767578125;-1835.9886474609375;101.39611053466797;177.01272583007812;115.81787872314453;1.0;0.9953844547271729;0.9995667338371277;50.03001022338867;5243.744140625;-5252.642578125;372.34649658203125;0.9986352920532227;-7.574999809265137;-7.611999988555908;-7.625;-22.812000274658203;256.1000061035156;255.10000610351562;253.89999389648438;442.70001220703125;440.79998779296875;441.6000061035156;-5768.2998046875;-1921.199951171875;-1940.0999755859375;-1934.800048828125;-58.20000076293945;-71.0999984741211;12.800000190734863;0.0;5812.10009765625;1937.0999755859375;1940.0999755859375;1934.800048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.039955139160156;8.16037368774414;8.152349472045898;8.165400505065918;255.62765502929688;254.977783203125;253.6573486328125;441.6143493652344;440.13525390625;441.99072265625;6235.8134765625;-15.761828422546387;6235.83349609375;99.99967956542969;156945.375;6385.16552734375;2016-05-22 12:15:00;8339.932575356954;635.4525582348521;13.124398457885603;450.21853173795915;150;-5857.419885381669
2026-04-10 14:52:33;7.340925216674805;7.321323871612549;7.581846714019775;233.42434692382812;235.64122009277344;235.43548583984375;406.3234558105469;407.9761047363281;406.0216979980469;1726.6217041015625;1741.2479248046875;1803.6612548828125;-1732.15625;-1741.0460205078125;-1809.9327392578125;95.65569305419922;171.6091766357422;113.7739486694336;1.0;0.996166467666626;1.0;50.00749969482422;5363.7646484375;-5345.8505859375;389.28106689453125;0.9986319541931152;-7.685999870300293;-7.723999977111816;-7.74399995803833;-23.15399932861328;256.29998779296875;255.5;254.0;443.20001220703125;441.20001220703125;441.8999938964844;-5902.10009765625;-1965.5;-1971.800048828125;-1964.699951171875;-51.099998474121094;-66.0999984741211;14.899999618530273;0.0;5903.2998046875;1966.5999755859375;1960.4000244140625;1953.0999755859375;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.01892852783203;8.034209251403809;8.025911331176758;8.038888931274414;255.78273010253906;254.97373962402344;253.75865173339844;441.7073669433594;440.1618957519531;442.3060302734375;6141.22607421875;-17.759605407714844;6141.25146484375;99.99958801269531;156945.375;6294.56982421875;2016-05-22 12:30:00;8119.870438921206;633.9364710704283;12.808650092666959;389.60910867407637;129;-6040.188077693719
