Timestamp;ortsnetztrafo_Strom_L1;ortsnetztrafo_Strom_L2;ortsnetztrafo_Strom_L3;ortsnetztrafo_Spannung_L1N;ortsnetztrafo_Spannung_L2N;ortsnetztrafo_Spannung_L3N;ortsnetztrafo_Spannung_L12;ortsnetztrafo_Spannung_L23;ortsnetztrafo_Spannung_L31;ortsnetztrafo_Scheinleistung_L1;ortsnetztrafo_Scheinleistung_L2;ortsnetztrafo_Scheinleistung_L3;ortsnetztrafo_Wirkleistung_L1;ortsnetztrafo_Wirkleistung_L2;ortsnetztrafo_Wirkleistung_L3;ortsnetztrafo_Blindleistung_L1;ortsnetztrafo_Blindleistung_L2;ortsnetztrafo_Blindleistung_L3;ortsnetztrafo_Leistungsfaktor_L1;ortsnetztrafo_Leistungsfaktor_L2;ortsnetztrafo_Leistungsfaktor_L3;ortsnetztrafo_Frequenz;ortsnetztrafo_Scheinleistung_gesamt;ortsnetztrafo_Wirkleistung_gesamt;ortsnetztrafo_Blindleistung_gesamt;ortsnetztrafo_Leistungsfaktor_gesamt;smartmeter_Strom Phase L1;smartmeter_Strom Phase L2;smartmeter_Strom Phase L3;smartmeter_Strom gesamt;smartmeter_Spannung U1-N;smartmeter_Spannung U2-N;smartmeter_Spannung U3-N;smartmeter_Spannung U12;smartmeter_Spannung U23;smartmeter_Spannung U31;smartmeter_Wirkleistung gesamt;smartmeter_Wirkleistung Phase 1;smartmeter_Wirkleistung Phase 2;smartmeter_Wirkleistung Phase 3;smartmeter_Blindleistung gesamt;smartmeter_Blindleistung Phase 1;smartmeter_Blindleistung Phase 2;smartmeter_Blindleistung Phase 3;smartmeter_Scheinleistung gesamt;smartmeter_Scheinleistung Phase 1;smartmeter_Scheinleistung Phase 2;smartmeter_Scheinleistung Phase 3;smartmeter_Powerfactor gesamt;smartmeter_Powerfactor Phase 1;smartmeter_Powerfactor Phase 2;smartmeter_Powerfactor Phase 3;smartmeter_Frequenz;wechselrichter_Status;wechselrichter_Frequenz [Hz];wechselrichter_Strom Phase L1 [A];wechselrichter_Strom Phase L2 [A];wechselrichter_Strom Phase L3 [A];wechselrichter_Spannung U1-N [V];wechselrichter_Spannung U2-N [V];wechselrichter_Spannung U3-N [V];wechselrichter_Spannung U12 [V];wechselrichter_Spannung U23 [V];wechselrichter_Spannung U31 [V];wechselrichter_Wirkleistung gesamt [W];wechselrichter_Blindleistung gesamt [var];wechselrichter_Scheinleistung gesamt [VA];wechselrichter_Powerfactor gesamt;wechselrichter_Lebensdauer Energie [Wh];wechselrichter_DC Leistung gesamt [W];sim_data_timestamp;sim_data_pv_power_mpp;sim_data_voltage_mpp;sim_data_amps_mpp;sim_data_load_power_total;sim_data_load_power_phase;sim_data_expected_power;sim_data_expected_power_wr
2026-04-17 17:59:38;2.8024096488952637;2.830939531326294;2.917888641357422;234.27334594726562;235.36898803710938;235.75534057617188;406.57598876953125;407.886474609375;406.8869934082031;657.6122436523438;666.2706298828125;688.0504150390625;-655.8176879882812;-659.3968505859375;-685.626953125;3.071500062942505;80.96659851074219;56.94137954711914;0.998432993888855;0.990742027759552;0.9968932867050171;50.0262565612793;2009.9306640625;-2003.51904296875;133.00628662109375;0.9952637553215027;-2.9649999141693115;-2.9719998836517334;-2.9800000190734863;-8.916999816894531;254.0;252.1999969482422;251.1999969482422;438.29998779296875;435.8999938964844;437.5;-2238.39990234375;-746.2999877929688;-746.7000122070312;-746.7000122070312;-68.0;-73.5999984741211;8.300000190734863;3.0;2246.39990234375;748.5;746.7999877929688;746.7000122070312;1.0;-0.9959999918937683;1.0;1.0;50.0;MPPT;50.03352355957031;3.119063138961792;3.111593723297119;3.1229937076568604;253.07102966308594;251.2446746826172;250.3843536376953;436.5460510253906;433.78399658203125;436.8526611328125;2352.970703125;-3.5784647464752197;2352.973388671875;99.99988555908203;205561.796875;2429.02978515625;2016-07-21 08:45:00;2448.5384251182036;594.5769156745264;4.118118885157901;135.1357852452313;45;-2264.4318713706084;-2399.5676566158395
2026-04-17 18:00:08;3.0836598873138428;3.104412078857422;3.200422763824463;234.09461975097656;235.1171875;235.4798126220703;406.4840087890625;407.61669921875;406.7001647949219;722.92822265625;730.9000854492188;754.85302734375;-721.0940551757812;-723.2799682617188;-752.67236328125;21.059900283813477;95.49888610839844;69.69812774658203;0.9992460012435913;0.9913012385368347;0.997394859790802;50.03376388549805;2208.065185546875;-2199.247314453125;152.79779052734375;0.9963685870170593;-3.253999948501587;-3.259999990463257;-3.2750000953674316;-9.788999557495117;253.89999389648438;251.89999389648438;250.8000030517578;437.70001220703125;435.20001220703125;436.8999938964844;-2453.199951171875;-818.2000122070312;-819.4000244140625;-819.4000244140625;-64.9000015258789;-73.9000015258789;8.100000381469727;0.0;2460.5;819.9000244140625;818.0;817.7000122070312;1.0;-0.9959999918937683;1.0;1.0;50.0;MPPT;50.03507995605469;3.4213154315948486;3.413618564605713;3.4249417781829834;252.86468505859375;251.00050354003906;250.1039581298828;436.1921081542969;433.25518798828125;436.4709167480469;2578.48828125;13.390899658203125;2578.52294921875;-99.9986572265625;205561.796875;2659.68994140625;2016-07-21 09:00:00;2684.3815466037113;596.2120808773403;4.50239374997833;155.4037476246602;51;-2475.2901680469768;-2630.693915671637
2026-04-17 18:00:37;4.613420486450195;4.637266159057617;4.771588325500488;234.2073516845703;235.18301391601562;235.70364379882812;406.45245361328125;407.781982421875;406.7420959472656;1081.537109375;1090.772216796875;1124.7818603515625;-1081.4527587890625;-1082.0596923828125;-1120.6632080078125;46.0517463684082;122.72982025146484;88.61474609375;1.0;0.9924495220184326;0.998526394367218;50.04051971435547;3296.691650390625;-3286.03271484375;261.4693603515625;0.9966721534729004;-4.761000156402588;-4.789999961853027;-4.801000118255615;-14.35200023651123;255.3000030517578;253.3000030517578;252.3000030517578;440.3999938964844;437.79998779296875;439.5;-3633.199951171875;-1209.5;-1210.199951171875;-1209.199951171875;-23.700000762939453;-61.599998474121094;24.299999237060547;14.399999618530273;3629.199951171875;1211.800048828125;1210.4000244140625;1209.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.05381774902344;4.885809421539307;4.877732276916504;4.887824058532715;254.5056610107422;252.5609130859375;251.69557189941406;439.0555114746094;436.0013732910156;439.1631164550781;3704.564697265625;-33.25493240356445;3704.7138671875;99.9959716796875;205561.796875;3811.30029296875;2016-07-21 09:15:00;3840.131532010663;604.2252132824177;6.3554639025229935;114.86301205109086;38;-3648.4658893193587;-3763.3289013704493
2026-04-17 18:01:10;5.939830780029297;5.9599432945251465;6.114853382110596;234.39012145996094;235.3329620361328;235.8512725830078;406.90972900390625;408.0688171386719;407.3919982910156;1393.835693359375;1401.8565673828125;1443.37841796875;-1393.370361328125;-1394.43505859375;-1441.114013671875;66.05998229980469;140.82333374023438;98.1190185546875;1.0;0.9951300621032715;0.9991081357002258;50.06982421875;4238.009765625;-4230.95654296875;299.18768310546875;0.9981045722961426;-6.077000141143799;-6.111999988555908;-6.11899995803833;-18.308000564575195;256.3999938964844;254.39999389648438;253.39999389648438;442.29998779296875;439.70001220703125;441.5;-4656.10009765625;-1553.5999755859375;-1552.4000244140625;-1549.0;-47.900001525878906;-69.69999694824219;15.899999618530273;3.700000047683716;4657.2001953125;1554.9000244140625;1552.5;1549.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.07609176635742;6.335457801818848;6.3272480964660645;6.339184284210205;255.57752990722656;253.55137634277344;252.81312561035156;440.7049865722656;437.84246826171875;441.1806945800781;4826.01708984375;-12.117749214172363;4826.0322265625;99.99968719482422;205561.796875;4962.4521484375;2016-07-21 09:30:00;4995.881517417613;612.2383456874952;8.160027140749627;222.9716402472759;74;-4672.992246821985;-4895.963887069261
2026-04-17 18:01:42;7.457117557525635;7.471855163574219;7.666842460632324;234.48426818847656;235.30618286132812;236.0011749267578;407.17742919921875;408.474609375;407.38818359375;1752.169921875;1758.9931640625;1807.4208984375;-1751.9635009765625;-1753.400634765625;-1807.6959228515625;91.46002197265625;170.39158630371094;124.5690689086914;1.0;0.9957401752471924;0.998630702495575;50.063812255859375;5322.916015625;-5313.4443359375;386.0394287109375;0.9981257319450378;-7.591000080108643;-7.633999824523926;-7.645999908447266;-22.871000289916992;257.29998779296875;255.3000030517578;254.3000030517578;443.8999938964844;441.29998779296875;443.0;-5842.60009765625;-1949.9000244140625;-1947.0;-1942.300048828125;-29.100000381469727;-62.5;25.299999237060547;9.100000381469727;5843.7998046875;1950.300048828125;1947.0;1942.300048828125;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.079734802246094;7.770840644836426;7.7622785568237305;7.774432182312012;256.619384765625;254.6622314453125;253.9591522216797;442.5707092285156;439.8084716796875;443.0616455078125;5945.11474609375;-28.514978408813477;5945.18310546875;99.99884796142578;205561.796875;6114.6103515625;2016-07-21 09:45:00;6151.650960222592;620.2516129960626;9.917992684465045;168.91732614918337;56;-5859.700614868957;-6028.61794101814
2026-04-17 18:02:13;8.813910484313965;8.823748588562012;9.038806915283203;234.60446166992188;235.69683837890625;236.13363647460938;407.2651062011719;408.8003845214844;407.7970275878906;2072.504150390625;2080.22509765625;2134.702392578125;-2074.729736328125;-2073.830810546875;-2134.935302734375;103.98407745361328;181.53952026367188;134.35079956054688;1.0;0.9963692426681519;1.0;50.06230926513672;6288.9033203125;-6281.841796875;426.406494140625;0.9990626573562622;-8.930000305175781;-8.982999801635742;-8.98799991607666;-26.9060001373291;258.3999938964844;256.20001220703125;255.39999389648438;445.6000061035156;443.0;444.8999938964844;-6906.0;-2304.5;-2299.199951171875;-2294.10009765625;-52.900001525878906;-71.69999694824219;17.5;0.0;6899.10009765625;2305.89990234375;2299.800048828125;2295.0;1.0;-0.9990000128746033;1.0;1.0;50.0;MPPT;50.068790435791016;9.18312931060791;9.174288749694824;9.186697959899902;257.94158935546875;255.93475341796875;255.29971313476562;444.7823486328125;442.1400146484375;445.3357849121094;7061.96728515625;-0.7212576866149902;7061.96728515625;100.0;205561.796875;7262.3408203125;2016-07-21 10:00:00;7307.400945629544;628.26474540114;11.631085460578966;236.485218771799;78;-6924.767707945154;-7161.252926716953
2026-04-17 18:02:47;9.371758460998535;9.378657341003418;9.603911399841309;234.76708984375;235.64871215820312;236.2166290283203;407.43707275390625;408.7082824707031;407.937744140625;2205.741455078125;2208.51025390625;2266.664306640625;-2202.794189453125;-2204.152099609375;-2269.371337890625;116.93343353271484;191.98422241210938;139.5496826171875;1.0;0.996766984462738;1.0;50.0412712097168;6680.87109375;-6670.3876953125;441.86016845703125;0.9989781975746155;-9.496999740600586;-9.545999526977539;-9.555999755859375;-28.599000930786133;258.5;256.3999938964844;255.5;445.8999938964844;443.29998779296875;445.1000061035156;-7334.89990234375;-2449.39990234375;-2446.0;-2440.300048828125;-62.20000076293945;-72.5;15.600000381469727;0.0;7333.39990234375;2452.39990234375;2446.10009765625;2440.300048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.04871368408203;9.623927116394043;9.614897727966309;9.627403259277344;258.13226318359375;256.1098327636719;255.4962615966797;445.0545654296875;442.46795654296875;445.7085876464844;7406.3232421875;-15.945072174072266;7406.34033203125;99.99977111816406;205561.796875;7618.15380859375;2016-07-21 10:15:00;7666.6234280043855;630.755333634318;12.154670787848033;148.64936376975442;49;-7364.641595674543;-7513.290959444297
2026-04-17 18:03:17;9.856717109680176;9.848392486572266;10.081588745117188;234.54425048828125;235.58306884765625;236.14263916015625;407.0597229003906;408.562744140625;407.6012268066406;2317.230712890625;2323.775146484375;2386.1298828125;-2316.744873046875;-2315.806884765625;-2382.87646484375;130.51348876953125;205.58642578125;152.81394958496094;1.0;0.9964455962181091;0.9997996091842651;50.06080627441406;7025.22216796875;-7016.392578125;481.6875915527344;0.9985398054122925;-9.970000267028809;-10.020000457763672;-10.03499984741211;-30.024999618530273;258.8999938964844;256.70001220703125;256.0;446.5;444.0;445.8999938964844;-7725.7998046875;-2575.300048828125;-2572.0;-2567.199951171875;-44.900001525878906;-69.4000015258789;18.5;0.0;7710.2998046875;2579.199951171875;2572.10009765625;2567.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.071224212646484;10.062183380126953;10.053245544433594;10.065746307373047;258.3889465332031;256.307373046875;255.82188415527344;445.4129638671875;442.88323974609375;446.2860107421875;7751.482421875;-20.025468826293945;7751.50830078125;99.99966430664062;205561.796875;7973.9921875;2016-07-21 10:30:00;8025.845910379225;633.245921867496;12.67413753997866;121.62220672070815;40;-7743.706785450932;-7865.3289921716405
2026-04-17 18:03:48;10.294609069824219;10.3060941696167;10.542313575744629;234.5676727294922;235.6933135986328;236.25543212890625;407.33306884765625;408.8104248046875;407.9684753417969;2418.3974609375;2429.523681640625;2492.25244140625;-2423.06005859375;-2420.345458984375;-2491.10205078125;131.6045379638672;208.3549041748047;150.60853576660156;1.0;0.9970780611038208;1.0;50.057796478271484;7342.92724609375;-7334.57421875;477.9363098144531;0.9990150928497314;-10.413000106811523;-10.465999603271484;-10.477999687194824;-31.35700035095215;259.3999938964844;257.20001220703125;256.3999938964844;447.3999938964844;444.79998779296875;446.6000061035156;-8062.2001953125;-2697.39990234375;-2690.5;-2685.5;-72.0999984741211;-78.69999694824219;12.5;-5.699999809265137;8063.39990234375;2697.5;2689.800048828125;2682.89990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.06027603149414;10.490095138549805;10.481022834777832;10.488822937011719;259.0036315917969;256.8513488769531;256.331298828125;446.48089599609375;443.8594055175781;447.1304931640625;8094.97998046875;-4.459540367126465;8094.98095703125;99.99998474121094;205561.796875;8327.9736328125;2016-07-21 10:45:00;8385.068392754067;635.736510100674;13.189534122283183;121.62220672070815;40;-8095.7448181782775;-8217.367024898986
2026-04-17 18:04:19;10.733841896057129;10.748234748840332;10.987810134887695;234.48309326171875;235.44129943847656;235.96792602539062;406.73968505859375;408.1583251953125;407.2717590332031;2522.61669921875;2529.030029296875;2593.323974609375;-2521.466064453125;-2520.49560546875;-2590.038330078125;133.08407592773438;209.59515380859375;158.10252380371094;1.0;0.9966275095939636;0.9996463060379028;50.04953384399414;7645.2529296875;-7637.0927734375;499.39910888671875;0.9991949796676636;-10.831000328063965;-10.88700008392334;-10.892999649047852;-32.611000061035156;259.29998779296875;257.1000061035156;256.29998779296875;447.20001220703125;444.6000061035156;446.5;-8402.5;-2809.10009765625;-2797.39990234375;-2790.699951171875;-57.0;-79.0;9.699999809265137;-7.400000095367432;8408.599609375;2805.800048828125;2797.5;2790.699951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.04690170288086;10.942449569702148;10.933417320251465;10.945883750915527;258.845703125;256.7530517578125;256.21539306640625;446.20501708984375;443.7451171875;446.87762451171875;8443.9521484375;-5.909738540649414;8443.9541015625;99.9999771118164;205561.796875;8687.2041015625;2016-07-21 11:00:00;8744.271417730879;638.2269634303619;13.700880593843763;135.1357852452313;45;-8434.25020413103;-8569.385989376262
2026-04-17 18:04:47;10.820413589477539;10.835226058959961;11.08068561553955;234.26473999023438;235.50611877441406;235.99147033691406;406.8023681640625;408.2261047363281;407.4541015625;2545.593017578125;2552.8330078125;2616.796630859375;-2545.34033203125;-2544.3701171875;-2617.293701171875;141.38145446777344;217.23011779785156;164.0667724609375;1.0;0.9970346093177795;1.0;50.0412712097168;7713.00634765625;-7701.822265625;501.2218322753906;0.9989595413208008;-10.928999900817871;-10.991999626159668;-10.99899959564209;-32.91999816894531;259.20001220703125;257.1000061035156;256.29998779296875;447.1000061035156;444.6000061035156;446.3999938964844;-8481.400390625;-2831.89990234375;-2824.800048828125;-2817.39990234375;-57.900001525878906;-78.30000305175781;11.100000381469727;-6.800000190734863;8478.7001953125;2831.0;2824.800048828125;2817.39990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.04933166503906;10.9893159866333;10.98027515411377;10.992344856262207;258.6750793457031;256.45782470703125;256.22271728515625;445.87744140625;443.4683837890625;446.6871643066406;8475.0341796875;-3.916989326477051;8475.03515625;99.99998474121094;205561.796875;8722.0390625;2016-07-21 11:15:00;8779.956285712433;638.4743764311012;13.751462250983367;94.5950496716619;31;-8509.762110326523;-8604.357159998184
2026-04-17 18:05:18;10.830978393554688;10.831406593322754;11.074248313903809;234.56402587890625;235.4797821044922;236.13084411621094;406.9825744628906;408.3940124511719;407.7155456542969;2544.476318359375;2550.878662109375;2618.98046875;-2547.831787109375;-2542.08544921875;-2617.583740234375;139.2028045654297;217.8365020751953;167.2708740234375;1.0;0.9965007901191711;0.9989922642707825;50.03526306152344;7719.9462890625;-7708.1591796875;519.7757568359375;0.9988930225372314;-10.928999900817871;-10.991999626159668;-10.996999740600586;-32.917999267578125;259.5;257.20001220703125;256.5;447.29998779296875;444.79998779296875;446.70001220703125;-8477.0;-2833.199951171875;-2825.60009765625;-2819.0;-55.29999923706055;-73.4000015258789;18.600000381469727;0.0;8478.099609375;2833.699951171875;2824.89990234375;2818.699951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.03717041015625;11.035300254821777;11.026412963867188;11.038887977600098;259.1075439453125;256.64447021484375;256.53662109375;446.53643798828125;443.8845520019531;447.2264099121094;8520.861328125;3.1230239868164062;8520.8623046875;-99.99998474121094;205561.796875;8763.109375;2016-07-21 11:30:00;8815.641153693987;638.7217894318404;13.80200472186134;128.376590575614;42;-8510.951740044493;-8639.328330620106
2026-04-17 18:05:50;10.795196533203125;10.795740127563477;11.037446022033691;234.38616943359375;235.30992126464844;235.8703155517578;406.7552185058594;408.0377197265625;407.26220703125;2532.34375;2538.14697265625;2602.02685546875;-2534.0224609375;-2531.67919921875;-2601.153076171875;134.51345825195312;213.2689971923828;160.25466918945312;1.0;0.9975154995918274;1.0;50.028507232666016;7680.31982421875;-7670.2470703125;511.57415771484375;0.9989355802536011;-10.904999732971191;-10.96399974822998;-10.970000267028809;-32.8390007019043;259.29998779296875;257.0;256.20001220703125;447.1000061035156;444.3999938964844;446.3999938964844;-8441.900390625;-2816.699951171875;-2815.39990234375;-2809.60009765625;-58.900001525878906;-78.80000305175781;12.600000381469727;-5.599999904632568;8427.599609375;2825.10009765625;2815.39990234375;2809.60009765625;1.0;1.0;1.0;1.0;50.0;MPPT;50.03838348388672;11.082048416137695;11.073298454284668;11.085582733154297;258.9665832519531;256.6523742675781;256.201171875;446.343017578125;443.59368896484375;446.9033508300781;8547.0810546875;-0.5742807388305664;8547.0810546875;100.0;205561.796875;8794.9892578125;2016-07-21 11:45:00;8851.306564277515;638.9690675290897;13.85248052539656;202.70367786784692;67;-8471.576755124117;-8674.280432991964
2026-04-17 18:06:21;10.842641830444336;10.844945907592773;11.087263107299805;234.18946838378906;235.2725067138672;235.7740478515625;406.7191162109375;407.99652099609375;407.2735595703125;2545.0361328125;2551.10009765625;2614.787841796875;-2545.622314453125;-2542.365478515625;-2612.6708984375;134.5440216064453;217.50823974609375;163.87747192382812;1.0;0.996529221534729;0.9998407363891602;50.019500732421875;7705.826171875;-7699.30859375;521.15185546875;0.9988375902175903;-10.942000389099121;-10.996999740600586;-11.005000114440918;-32.944000244140625;259.1000061035156;256.8999938964844;256.0;446.79998779296875;444.1000061035156;446.0;-8463.099609375;-2833.60009765625;-2824.199951171875;-2816.39990234375;-53.0;-74.0;20.100000381469727;0.0;8479.400390625;2832.60009765625;2824.300048828125;2816.39990234375;1.0;1.0;1.0;1.0;50.0;MPPT;50.02865982055664;11.125542640686035;11.116353034973145;11.12922477722168;258.809814453125;256.5931701660156;255.97280883789062;446.2223205566406;443.3601989746094;446.4848937988281;8580.505859375;-21.668893814086914;8580.533203125;99.99967956542969;205561.796875;8830.890625;2016-07-21 12:00:00;8886.99143225907;639.2164805298289;13.902944781543942;202.70367786784692;67;-8506.547925746043;-8709.25160361389
2026-04-17 18:06:54;10.93890380859375;10.944138526916504;11.194282531738281;234.34828186035156;235.19631958007812;235.6871795654297;406.6473388671875;407.79827880859375;407.1274108886719;2567.51611328125;2572.270263671875;2636.279052734375;-2569.0;-2565.109375;-2634.634033203125;143.49485778808594;226.58053588867188;172.2912139892578;1.0;0.9965896606445312;0.9999330639839172;50.01499938964844;7776.3466796875;-7769.03515625;540.251708984375;0.9990376830101013;-11.034000396728516;-11.090999603271484;-11.10200023651123;-33.22700119018555;259.29998779296875;257.0;256.0;447.1000061035156;444.20001220703125;446.20001220703125;-8551.099609375;-2858.300048828125;-2849.199951171875;-2840.39990234375;-38.0;-66.5999984741211;26.299999237060547;7.800000190734863;8552.0;2859.0;2849.300048828125;2836.199951171875;1.0;1.0;1.0;1.0;50.0;MPPT;50.02571487426758;11.165105819702148;11.155927658081055;11.16806697845459;258.9778747558594;256.6222229003906;255.93502807617188;446.4110412597656;443.3524169921875;446.5820007324219;8612.41015625;-26.026233673095703;8612.44921875;99.99954986572266;205561.796875;8858.849609375;2016-07-21 12:15:00;8915.243574194303;639.4123603973717;13.942870245194824;155.4037476246602;51;-8581.534955085757;-8736.938702710417
2026-04-17 18:07:25;10.95701789855957;10.965283393859863;11.211064338684082;234.31277465820312;235.0240020751953;235.60096740722656;406.59185791015625;407.5558166503906;406.8829650878906;2574.518798828125;2576.15283203125;2640.97265625;-2576.115966796875;-2568.075927734375;-2641.25634765625;133.11228942871094;211.95367431640625;157.77227783203125;1.0;0.9969341158866882;0.9998520612716675;50.00899887084961;7791.033203125;-7792.95654296875;504.5863037109375;0.9989835619926453;-11.0649995803833;-11.126999855041504;-11.109999656677246;-33.257999420166016;259.5;257.0;256.1000061035156;447.29998779296875;444.29998779296875;446.5;-8569.5;-2866.800048828125;-2856.800048828125;-2844.10009765625;-77.5;-77.4000015258789;14.0;-3.9000000953674316;8574.2998046875;2863.10009765625;2851.60009765625;2844.10009765625;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;50.01188278198242;11.199048042297363;11.190412521362305;11.202954292297363;259.0793151855469;256.568359375;256.02032470703125;446.3561096191406;443.3587341308594;446.8617248535156;8640.46875;-6.866946697235107;8640.4716796875;99.99996948242188;205561.796875;8889.0888671875;2016-07-21 12:30:00;8943.495716129535;639.6082402649145;13.982771254518699;162.16294229427754;54;-8602.462859512667;-8764.625801806944
2026-04-17 18:07:55;11.01107406616211;11.02142333984375;11.265929222106934;234.2871856689453;234.96009826660156;235.59014892578125;406.4906005859375;407.4982604980469;406.7052307128906;2588.5986328125;2590.18994140625;2652.307373046875;-2581.74609375;-2580.5087890625;-2651.864990234375;140.32017517089844;220.44146728515625;166.8443603515625;1.0;0.9961201548576355;1.0;49.98126220703125;7831.01171875;-7826.5068359375;523.6778564453125;0.9989907145500183;-11.119999885559082;-11.182999610900879;-11.187000274658203;-33.4900016784668;259.29998779296875;256.8999938964844;256.0;447.0;444.1000061035156;446.20001220703125;-8604.7998046875;-2881.300048828125;-2870.89990234375;-2863.300048828125;-73.5;-72.80000305175781;17.799999237060547;0.0;8618.2998046875;2881.300048828125;2871.0;2863.300048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.9909553527832;11.225321769714355;11.216333389282227;11.228346824645996;258.9139099121094;256.3932800292969;255.9918670654297;446.0910339355469;443.1656494140625;446.68206787109375;8656.4443359375;-21.964975357055664;8656.47265625;99.99967193603516;205561.796875;8914.7197265625;2016-07-21 12:45:00;8971.747858064766;639.8041201324572;14.022647831976082;148.64936376975442;49;-8643.663537133716;-8792.312900903471
2026-04-17 18:08:27;11.08327865600586;11.077604293823242;11.320884704589844;234.49063110351562;235.39990234375;235.8531036376953;406.96746826171875;408.0857238769531;407.3134460449219;2601.394287109375;2607.640380859375;2668.07568359375;-2599.549072265625;-2597.135009765625;-2668.757568359375;142.36839294433594;221.40902709960938;168.9873504638672;1.0;0.9969013929367065;1.0;49.98875427246094;7876.46484375;-7869.2431640625;520.9602661132812;0.9989709854125977;-11.178999900817871;-11.239999771118164;-11.248000144958496;-33.66699981689453;259.6000061035156;257.0;256.20001220703125;447.29998779296875;444.3999938964844;446.6000061035156;-8658.7998046875;-2894.10009765625;-2887.5;-2879.800048828125;-60.20000076293945;-79.0;14.100000381469727;-5.199999809265137;8655.5;2899.5;2887.60009765625;2879.800048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.99460220336914;11.248990058898926;11.239977836608887;11.252745628356934;259.21270751953125;256.75213623046875;256.20147705078125;446.6265869140625;443.7161560058594;447.0965576171875;8684.763671875;-11.425044059753418;8684.771484375;99.99990844726562;205561.796875;8937.9150390625;2016-07-21 13:00:00;9000.0;640.0;14.0625;128.376590575614;42;-8691.623409424386;-8820.0
2026-04-17 18:08:57;10.439559936523438;10.450078964233398;10.684252738952637;234.34535217285156;235.16171264648438;235.58584594726562;406.55157470703125;407.7016296386719;407.2190246582031;2452.9033203125;2457.43408203125;2518.501953125;-2452.060546875;-2448.0244140625;-2516.277587890625;140.3840789794922;219.149658203125;169.27407836914062;1.0;0.9963139295578003;1.0;50.00374984741211;7427.2294921875;-7419.400390625;497.8786926269531;0.9988415241241455;-10.538999557495117;-10.590999603271484;-10.602999687194824;-31.732999801635742;259.29998779296875;256.8999938964844;256.0;447.0;444.1000061035156;446.20001220703125;-8163.39990234375;-2728.699951171875;-2719.800048828125;-2712.699951171875;-40.900001525878906;-73.69999694824219;18.0;0.0;8162.2998046875;2729.60009765625;2719.800048828125;2712.800048828125;1.0;1.0;1.0;1.0;50.0;MPPT;50.01262664794922;10.597559928894043;10.588935852050781;10.600523948669434;258.8108215332031;256.4794921875;255.92373657226562;446.149169921875;443.2236633300781;446.55718994140625;8166.9423828125;-6.2898969650268555;8166.94482421875;99.99996948242188;205561.796875;8408.322265625;2016-07-21 13:15:00;8468.637917280115;636.3159205904096;13.30885750811081;108.10862819618502;36;-8191.156530738328;-8299.265158934513
2026-04-17 18:09:28;9.751559257507324;9.761189460754395;9.988168716430664;234.4442901611328;234.95187377929688;235.72714233398438;406.496337890625;407.6582336425781;407.0760498046875;2290.73681640625;2295.29443359375;2354.80517578125;-2292.0517578125;-2290.27490234375;-2353.4609375;113.68402862548828;193.9890594482422;145.6760711669922;1.0;0.9967281818389893;0.9999260902404785;49.970027923583984;6940.77783203125;-6938.17529296875;446.77874755859375;0.9989871978759766;-9.857999801635742;-9.911999702453613;-9.918000221252441;-29.687999725341797;258.70001220703125;256.29998779296875;255.39999389648438;446.0;443.1000061035156;445.20001220703125;-7612.7998046875;-2552.39990234375;-2539.10009765625;-2532.300048828125;-76.4000015258789;-80.0999984741211;9.5;-5.5;7637.39990234375;2547.39990234375;2539.10009765625;2532.300048828125;1.0;1.0;1.0;1.0;49.900001525878906;MPPT;49.97514724731445;9.970715522766113;9.962027549743652;9.973990440368652;258.1322326660156;255.80859375;255.24557495117188;444.8875427246094;442.12542724609375;445.2625427246094;7667.7900390625;-2.829470634460449;7667.79052734375;99.99999237060547;205561.796875;7888.5146484375;2016-07-21 13:30:00;7937.2563771622035;632.6317062773292;12.54640938543589;128.376590575614;42;-7650.134659043346;-7778.5112496189595
